footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,26214,40,4096,16,random,1000,25.378224,25.272,1.0782168861029202,24.288,25.032,25.512,24.6948,25.968,47.088,30
1176960,29424,40,4096,16,random,1000,26.458224,26.232,1.1599705554510913,25.392,26.016,26.448,25.776,27.24959999999999,37.152,56
1321120,33028,40,4096,16,random,1000,27.269928,26.976,1.2616202917584105,26.184,26.784,27.192,26.496,30.936,37.368,76
1482880,37072,40,4096,16,random,1000,28.247976,27.744,1.6847053794772662,26.928,27.528,27.984,27.24,32.328,41.112,115
1664480,41612,40,4096,16,random,1000,28.90308,28.368,1.722956265229008,27.72,28.2,28.584,27.96,32.977199999999996,43.44,119
1868320,46708,40,4096,16,random,1000,29.343552,28.752,1.8399085125708372,27.84,28.536,28.968,28.176,33.504,43.68,137
2097120,52428,40,4096,16,random,1000,25.42488,25.272,0.9932648431554641,24.624,25.104,25.44,24.912,25.704,36.936,40
2353960,58849,40,4096,16,random,1000,25.742496,25.656,0.7974167966198928,25.032,25.488,25.8,25.296,26.064,34.944,28
2642240,66056,40,4096,16,random,1000,26.562648,26.424,0.9141505452141433,25.68,26.256,26.568,26.04,26.977199999999996,35.856,49
2965800,74145,40,4096,16,random,1000,27.723792,27.216,1.4612444970696097,26.592,27.048,27.384,26.832,31.201199999999996,35.112,142
3329000,83225,40,4096,16,random,1000,28.195824,27.792,1.3215625420601842,27.072,27.666,27.936,27.432,31.872,36.12,114
3736680,93417,40,4096,16,random,1000,28.710216,28.368,1.3315597398106795,27.648,28.2,28.56,28.0068,32.352,44.568,83
4194280,104857,40,4096,16,random,1000,27.241944,26.784,1.327214016618989,26.16,26.664,26.934,26.472,30.6,36.672,141
4707920,117698,40,4096,16,random,1000,27.659424,27.192,1.31604549312095,26.712,27.096,27.36,26.952,31.104,35.808,126
5284480,132112,40,4096,16,random,1000,28.364976,27.84,1.4049159762506525,27.36,27.72,28.032,27.528,31.896,33.984,140
5931640,148291,40,4096,16,random,1000,28.750344,28.416,1.2092582764832513,27.816,28.296,28.56,28.128,32.496,37.008,84
6658040,166451,40,4096,16,random,1000,27.727848,27.384,1.2449568050106568,26.976,27.264,27.504,27.144,31.248,38.976,92
7473400,186835,40,4096,16,random,1000,28.155672,28.008,0.8070877344050194,27.648,27.912,28.128,27.768,28.368,34.104,42
8388600,209715,40,4096,16,random,1000,27.941376,27.576,1.2008789151254147,27.024,27.432,27.792,27.288,31.44,37.056,101
9415880,235397,40,4096,16,random,1000,28.43376,28.104,1.4382669050249643,27.48,27.96,28.368,27.768,30.832799999999963,54.096,90
10568960,264224,40,4096,16,random,1000,27.911832,27.696,0.8636712591141492,27.24,27.576,27.936,27.432,28.584,34.824,55
11863280,296582,40,4096,16,random,1000,28.478424,28.224,1.0468789269594223,27.792,28.104,28.416,27.96,29.593199999999996,41.976,69
13316080,332902,40,4096,16,random,1000,28.550784,28.056,1.3360577306402608,27.552,27.912,28.32,27.768,32.04,34.584,133
14946800,373670,40,4096,16,random,1000,28.275168,27.912,1.2482246450621541,27.432,27.792,28.11,27.648,31.728,45.168,102
16777200,419430,40,4096,16,random,1000,29.652312,29.352,1.3272555888200486,27.84,28.896,29.904,28.344,33.096,38.04,82
18831760,470794,40,4096,16,random,1000,79.382472,78.888,4.738249002830986,66.672,76.146,82.368,72.402,87.5556,98.208,16
21137960,528449,40,4096,16,random,1000,114.483264,114.216,4.247690425190171,102.48,111.594,117.054,108.0948,121.5864,129.936,19
23726560,593164,40,4096,16,random,1000,139.47744,139.356,5.018608480194234,124.488,135.882,142.758,131.736,147.6492,158.04,9
26632160,665804,40,4096,16,random,1000,157.046064,156.732,4.514136265347572,143.688,153.984,159.936,150.12,164.7864,171.048,14
29893600,747340,40,4096,16,random,1000,171.815784,171.492,4.7843025556802194,160.2,168.468,174.936,164.4228,179.904,190.584,8
33554400,838860,40,4096,16,random,1000,184.425936,184.176,4.630203551122654,168.816,181.152,187.248,177.384,192.1464,217.272,8
