footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,16384,64,4096,56,random,1000,27.584616,27.432,1.1322277475032205,26.712,27.264,27.648,27.072,28.009199999999996,50.448,34
1176960,18390,64,4096,56,random,1000,27.732888,27.504,1.1666606243756015,26.544,27.336,27.672,27.096,29.00039999999997,37.824,58
1321088,20642,64,4096,56,random,1000,28.397088,28.056,1.2878710821274697,27.48,27.864,28.296,27.672,32.352,36.888,74
1482880,23170,64,4096,56,random,1000,29.170824,28.728,1.7007571560713564,27.888,28.512,28.944,28.248,33.194399999999995,56.544,103
1664448,26007,64,4096,56,random,1000,30.20316,29.616,1.6531354909236422,28.824,29.424,29.856,29.136,34.296,39.672,139
1868288,29192,64,4096,56,random,1000,30.28968,29.784,2.114856531244554,28.944,29.568,29.976,29.28,34.3932,71.688,116
2097152,32768,64,4096,56,random,1000,26.207976,26.04,0.9575545426377163,25.464,25.896,26.208,25.728,26.448,37.392,44
2353920,36780,64,4096,56,random,1000,26.606064,26.376,1.1500149574272094,25.872,26.25,26.496,26.04,29.410799999999988,40.32,60
2642240,41285,64,4096,56,random,1000,27.408216,27.048,1.2394870008876129,26.472,26.952,27.168,26.784,30.8892,36.336,103
2965760,46340,64,4096,56,random,1000,28.125432,27.696,1.320689211498818,27.12,27.552,27.864,27.36,31.704,35.712,117
3328960,52015,64,4096,56,random,1000,28.59396,28.32,2.276721496180675,27.744,28.152,28.464,27.984,30.458399999999997,92.496,60
3736640,58385,64,4096,56,random,1000,29.456376,28.896,1.532901754977929,28.272,28.752,29.088,28.512,33.168,37.944,150
4194304,65536,64,4096,56,random,1000,27.580056,27.144,1.3145754636054614,26.688,27.048,27.264,26.904,30.984,35.592,124
4707904,73561,64,4096,56,random,1000,28.012344,27.552,1.33387396008971,27.144,27.432,27.672,27.288,31.44,35.04,128
5284480,82570,64,4096,56,random,1000,28.660391999999998,28.176,1.422316954780423,27.72,28.08,28.32,27.912,32.232,42.384,124
5931584,92681,64,4096,56,random,1000,29.25216,28.728,1.4306580656819785,28.224,28.632,28.872,28.488,32.9052,36.384,141
6657984,104031,64,4096,56,random,1000,27.951912,27.624,1.3574941261598734,27.24,27.528,27.744,27.408,31.464,51.912,83
7473344,116771,64,4096,56,random,1000,28.58448,28.224,1.3551118513723248,27.72,28.128,28.344,28.008,32.161199999999994,50.88,90
8388608,131072,64,4096,56,random,1000,27.85908,27.648,1.01134379608216,27.312,27.576,27.744,27.456,28.135199999999994,36.36,54
9415872,147123,64,4096,56,random,1000,28.403232,28.128,1.0569307871686133,27.744,28.056,28.224,27.936,31.968,35.184,76
10568960,165140,64,4096,56,random,1000,28.074864,27.792,1.3694468307043273,27.432,27.696,27.912,27.576,29.283599999999996,51.072,137
11863232,185363,64,4096,56,random,1000,28.445736,28.296,0.8497584620042026,27.936,28.2,28.392,28.08,28.608,39.336,43
13316032,208063,64,4096,56,random,1000,28.448784,28.032,1.3862401375891058,27.672,27.96,28.128,27.864,31.992,40.8,104
14946752,233543,64,4096,56,random,1000,28.12848,28.02,0.6005823480229473,27.6,27.888,28.2,27.7668,28.632,34.464,45
16777216,262144,64,4096,56,random,1000,30.143016,29.94,1.2508936928351564,27.888,29.4,30.552,28.7028,31.944,41.544,38
18831744,294246,64,4096,56,random,1000,96.325008,96.132,4.32782955725068,84.144,93.264,99.102,89.346,103.6812,110.952,8
21137920,330280,64,4096,56,random,1000,141.695328,141.468,4.842811555716388,128.784,138.288,144.828,133.86960000000002,149.76239999999999,159.432,11
23726528,370727,64,4096,56,random,1000,172.925208,172.548,4.481570761376553,159.192,169.794,175.782,166.0548,180.9864,189.504,13
26632128,416127,64,4096,56,random,1000,193.200096,192.936,4.713370086929347,178.104,190.032,195.894,186.2628,201.10559999999998,216.168,20
29893568,467087,64,4096,56,random,1000,204.660696,204.324,5.052938813228815,191.568,201.528,207.414,197.154,213.054,260.304,17
33554432,524288,64,4096,56,random,1000,212.315112,212.328,4.383763433546259,199.104,209.256,215.094,205.338,219.528,229.008,9
