footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,9362,112,4096,48,random,1000,28.908168,28.632,4.029763139781139,27.816,28.392,28.872,28.128,29.4504,130.608,40
1176896,10508,112,4096,48,random,1000,30.156912,29.976,1.038544943589759,29.256,29.808,30.168,29.568,30.552,41.64,41
1321040,11795,112,4096,48,random,1000,30.007752,29.712,1.2222784032253007,29.04,29.544,29.91,29.28,33.889199999999995,37.896,77
1482880,13240,112,4096,48,random,1000,30.466176,30.264,1.028380894556238,29.784,30.144,30.408,29.976,30.6972,39.312,43
1664432,14861,112,4096,48,random,1000,30.865296,30.648,1.1656852501796902,30.096,30.48,30.792,30.312,31.28159999999997,43.464,50
1868272,16681,112,4096,48,random,1000,31.382016,31.152,1.1583680210607579,30.624,31.008,31.296,30.84,31.897199999999998,42.696,52
2097088,18724,112,4096,48,random,1000,27.319728,27.24,0.7172449053637608,26.832,27.144,27.336,27.0,27.456,35.448,23
2353904,21017,112,4096,48,random,1000,27.556728,27.36,1.016030982289897,27.024,27.264,27.456,27.144,27.672,37.104,47
2642192,23591,112,4096,48,random,1000,28.218264,28.032,1.0487168661604376,27.6,27.936,28.128,27.768,28.321199999999997,39.0,52
2965760,26480,112,4096,48,random,1000,28.641816,28.536,0.7320496095038741,28.128,28.44,28.656,28.32,28.824,36.288,20
3328976,29723,112,4096,48,random,1000,29.277624,29.064,1.05060187269913,28.704,28.968,29.184,28.872,29.616,39.84,59
3736656,33363,112,4096,48,random,1000,29.6628,29.52,0.9528041119116122,29.088,29.4,29.64,29.232,29.832,42.84,34
4194288,37449,112,4096,48,random,1000,27.825504,27.744,0.7071775888177779,27.336,27.648,27.816,27.576,27.984,37.92,41
4707920,42035,112,4096,48,random,1000,28.138848,28.032,0.8019348479748192,27.696,27.96,28.128,27.864,28.248,37.2,19
5284384,47182,112,4096,48,random,1000,28.831104,28.608,1.0036515339427254,28.344,28.536,28.728,28.44,29.2812,38.928,58
5931632,52961,112,4096,48,random,1000,29.340456,29.112,1.0569582436372749,28.8,29.04,29.208,28.92,30.458399999999997,38.712,53
6657952,59446,112,4096,48,random,1000,28.222104,28.056,0.8368068898825792,27.648,27.936,28.224,27.816,28.7292,36.408,55
7473312,66726,112,4096,48,random,1000,28.898592,28.704,0.9506822088364746,28.248,28.56,28.896,28.416,29.4732,41.16,56
8388576,74898,112,4096,48,random,1000,28.18068,28.044,0.7076046027788923,27.672,27.936,28.224,27.816,28.728,35.64,55
9415840,84070,112,4096,48,random,1000,28.841184,28.536,1.1188666966304919,28.008,28.368,28.752,28.224,32.328,36.912,83
10568880,94365,112,4096,48,random,1000,28.223952,28.08,0.75417282259595,27.624,27.96,28.272,27.84,28.728,37.608,46
11863264,105922,112,4096,48,random,1000,30.454152,28.608,4.082686490274985,28.152,28.464,30.582,28.344,39.89399999999999,57.552,116
13316016,118893,112,4096,48,random,1000,28.399992,28.2,0.9900783802988201,27.912,28.128,28.272,28.056,28.489199999999997,41.16,52
14946736,133453,112,4096,48,random,1000,28.479288,28.08,1.2471647079936414,27.768,28.008,28.224,27.912,31.968,39.096,110
16777152,149796,112,4096,48,random,1000,30.377448,30.204,1.1042481692605677,28.2,29.664,30.936,28.9668,32.0892,38.184,24
18831680,168140,112,4096,48,random,1000,111.017064,112.44,12.487733927921374,72.552,102.876,119.022,88.1256,130.16039999999998,143.592,8
21137872,188731,112,4096,48,random,1000,169.302696,168.42,8.469741309948105,142.56,163.842,173.436,157.41479999999999,185.16719999999998,205.032,37
23726528,211844,112,4096,48,random,1000,204.131136,203.892,5.014591793592013,187.728,200.916,207.264,196.7028,212.4528,227.664,22
26632144,237787,112,4096,48,random,1000,218.842416,218.544,4.538673419332058,203.736,216.024,221.526,211.6776,226.4172,236.136,30
29893584,266907,112,4096,48,random,1000,228.244104,227.88,4.391735515034804,215.784,225.288,230.862,221.3988,236.0412,250.008,14
33554416,299593,112,4096,48,random,1000,237.702984,237.312,4.203981935243758,226.44,234.924,240.12,231.38279999999997,245.1384,253.2,23
