footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048536,14563,72,4096,24,random,1000,26.991744,26.856,1.1237075478598144,26.112,26.682,27.072,26.4,27.432,49.992,31
1176984,16347,72,4096,24,random,1000,28.329,28.032,1.2197132435111118,27.264,27.84,28.248,27.576,32.112,36.432,77
1321056,18348,72,4096,24,random,1000,29.325528,28.8,1.5889489330774378,27.96,28.632,29.046,28.4148,33.288,43.68,124
1482840,20595,72,4096,24,random,1000,29.631648,29.136,1.493229770411521,28.392,28.968,29.334,28.752,33.67439999999999,37.368,122
1664496,23118,72,4096,24,random,1000,30.111,29.64,1.5252390271987175,28.992,29.472,29.808,29.304,34.248,40.392,111
1868328,25949,72,4096,24,random,1000,30.418584,30.048,1.4907943381642899,29.256,29.832,30.264,29.544,34.4892,45.288,89
2097144,29127,72,4096,24,random,1000,26.503248,26.184,1.3506623365013342,25.608,26.04,26.31,25.8,29.785199999999996,45.144,92
2353968,32694,72,4096,24,random,1000,26.881368,26.448,1.8356652034930867,25.8,26.304,26.592,26.136,30.241199999999996,68.736,117
2642184,36697,72,4096,24,random,1000,27.619968,27.12,1.3976094444211284,26.52,26.976,27.312,26.808,31.081199999999995,34.776,132
2965752,41191,72,4096,24,random,1000,28.258032,27.768,1.484327401488907,27.12,27.624,27.96,27.456,31.848,45.024,123
3328992,46236,72,4096,24,random,1000,28.804968,28.368,1.4219753094750827,27.864,28.248,28.488,28.032,32.472,43.584,115
3736656,51898,72,4096,24,random,1000,29.36568,28.92,1.4619352544789006,28.416,28.728,29.112,28.56,33.145199999999996,40.104,108
4194288,58254,72,4096,24,random,1000,27.729983999999998,27.216,1.5798870880398241,26.736,27.096,27.36,26.928,31.08,42.408,132
4707936,65388,72,4096,24,random,1000,27.940992,27.576,1.3239706016713852,27.072,27.48,27.672,27.336,31.44,40.512,107
5284440,73395,72,4096,24,random,1000,28.343664,28.176,0.9693579348774682,27.696,28.08,28.296,27.9588,28.488,39.312,39
5931576,82383,72,4096,24,random,1000,29.147712,28.752,1.4033493743621088,28.32,28.656,28.872,28.488,32.856,40.152,96
6657984,92472,72,4096,24,random,1000,27.823296,27.648,0.9693911778222657,27.24,27.552,27.744,27.432,27.96,40.056,47
7473384,103797,72,4096,24,random,1000,28.390656,28.248,0.9220201444712641,27.768,28.152,28.344,28.008,28.464,38.352,43
8388576,116508,72,4096,24,random,1000,27.744576,27.648,0.7545937343550687,27.336,27.576,27.744,27.48,27.864,37.2,18
9415872,130776,72,4096,24,random,1000,28.342536,28.128,0.9609296636708238,27.84,28.032,28.224,27.936,29.784,35.664,60
10568952,146791,72,4096,24,random,1000,28.101192,27.768,1.3340777693337935,27.384,27.696,27.864,27.6,31.536,54.336,114
11863224,164767,72,4096,24,random,1000,28.487472,28.296,0.9905649358361663,27.864,28.224,28.392,28.08,28.872,43.968,86
13316040,184945,72,4096,24,random,1000,28.680384,28.08,1.7768646128493852,27.672,27.984,28.248,27.888,32.664,57.072,210
14946768,207594,72,4096,24,random,1000,28.368432,27.96,1.171204213057947,27.6,27.864,28.248,27.744,30.507599999999996,46.968,166
16777152,233016,72,4096,24,random,1000,29.638032,29.424,1.1147478592783957,27.864,28.992,30.0,28.392,31.105199999999996,38.52,38
18831744,261552,72,4096,24,random,1000,83.621544,83.376,3.800395438049776,73.296,80.874,86.136,77.9028,89.9052,103.128,7
21137904,293582,72,4096,24,random,1000,127.655424,127.512,4.92992728336263,114.456,124.272,130.758,120.06960000000001,135.504,166.632,11
23726520,329535,72,4096,24,random,1000,160.551576,160.248,5.745819270679798,145.896,156.72,164.136,151.8,170.8812,188.544,11
26632152,369891,72,4096,24,random,1000,188.555496,188.232,5.010009069938383,174.288,185.112,191.736,180.9576,197.1144,209.208,9
29893536,415188,72,4096,24,random,1000,204.69588,204.156,4.822022212704937,189.888,201.618,207.558,197.64,213.1476,225.6,18
33554376,466033,72,4096,24,random,1000,213.080688,212.808,4.253203643830365,201.432,210.234,215.688,206.4,220.2984,229.944,13
