footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048520,11915,88,4096,40,random,1000,27.37896,27.216,1.1735855339111017,26.496,27.024,27.432,26.808,27.8904,51.792,39
1176912,13374,88,4096,40,random,1000,28.279032,28.008,1.3256314818990238,27.12,27.768,28.2,27.4548,32.0892,39.96,69
1321056,15012,88,4096,40,random,1000,28.944672,28.704,1.276288135108926,27.816,28.578,28.872,28.152,29.353199999999998,43.368,99
1482888,16851,88,4096,40,random,1000,30.128664,29.544,1.7676852157910146,28.92,29.4,29.712,29.232,34.224,43.32,131
1664432,18914,88,4096,40,random,1000,30.28104,29.904,1.4737204790768332,29.16,29.76,30.048,29.568,34.464,41.904,103
1868328,21231,88,4096,40,random,1000,30.803304,30.216,1.8841972940822909,29.52,30.072,30.408,29.784,35.016,51.12,129
2097128,23831,88,4096,40,random,1000,26.755728,26.352,1.4094068147932255,25.704,26.208,26.544,25.944,30.121199999999998,38.376,108
2353912,26749,88,4096,40,random,1000,26.872704,26.544,1.2883953473041396,26.04,26.4,26.712,26.232,30.24,38.616,86
2642200,30025,88,4096,40,random,1000,27.722256,27.264,1.664233726482059,26.664,27.12,27.456,26.904,31.224,52.176,114
2965776,33702,88,4096,40,random,1000,28.600488,27.984,1.7295880308942395,27.552,27.864,28.152,27.72,32.136,48.912,145
3328952,37829,88,4096,40,random,1000,29.07468,28.512,2.4413264715192313,28.08,28.392,28.68,28.248,32.736,90.144,123
3736656,42462,88,4096,40,random,1000,29.50896,29.016,1.4410915582568928,28.536,28.872,29.16,28.68,33.289199999999994,37.584,133
4194256,47662,88,4096,40,random,1000,27.750432,27.288,1.4247509258030249,26.832,27.168,27.408,27.0,31.152,42.672,131
4707912,53499,88,4096,40,random,1000,28.117824,27.696,1.3583163343964795,27.264,27.576,27.792,27.432,31.632,37.248,113
5284488,60051,88,4096,40,random,1000,28.7094,28.272,1.4782305224414352,27.912,28.176,28.368,28.032,32.304,49.896,116
5931640,67405,88,4096,40,random,1000,29.037648,28.824,1.0766237238416858,28.368,28.704,28.944,28.536,30.48,40.08,58
6657992,75659,88,4096,40,random,1000,28.148952,27.744,1.2718716850686154,27.336,27.648,27.84,27.528,31.608,36.384,114
7473400,84925,88,4096,40,random,1000,28.6374,28.32,1.1324564387143488,27.936,28.224,28.416,28.08,32.232,35.832,95
8388600,95325,88,4096,40,random,1000,28.108896,27.72,1.2221047292082432,27.312,27.648,27.816,27.526799999999998,31.608,36.24,108
9415824,106998,88,4096,40,random,1000,28.328856,28.2,0.7650208128594334,27.912,28.128,28.272,28.008,28.44,35.064,52
10568976,120102,88,4096,40,random,1000,28.08264,27.816,1.0494115794401464,27.504,27.744,27.912,27.624,31.585199999999997,36.672,74
11863280,134810,88,4096,40,random,1000,30.26016,28.416,4.255615941487371,28.032,28.32,29.214,28.176,42.3636,51.936,214
13316072,151319,88,4096,40,random,1000,28.21032,28.08,0.7776611179777567,27.696,28.008,28.152,27.888,28.272,34.2,44
14946800,169850,88,4096,40,random,1000,28.295376,28.056,1.0460677666367493,27.624,27.936,28.224,27.816,29.307599999999994,43.56,76
16777200,190650,88,4096,40,random,1000,31.668816,30.336,3.304016390160686,28.08,29.568,32.256,28.8948,39.410399999999996,47.424,125
18831736,213997,88,4096,40,random,1000,93.755016,93.072,6.697732920475257,75.936,89.184,97.824,83.9712,106.4664,120.0,13
21137952,240204,88,4096,40,random,1000,136.069344,136.11599999999999,5.054671102813874,119.688,132.48,139.278,128.06279999999998,144.288,153.696,12
23726560,269620,88,4096,40,random,1000,153.546024,153.228,5.265120338568114,137.136,150.12,156.648,145.944,161.3316,223.344,9
26632144,302638,88,4096,40,random,1000,177.480552,177.3,4.74627400770881,165.048,174.24,180.48,169.84560000000002,185.6892,196.2,9
29893600,339700,88,4096,40,random,1000,201.046896,200.88,4.517374211968161,187.992,198.0,204.054,193.944,208.75560000000002,217.632,8
33554400,381300,88,4096,40,random,1000,222.320424,219.672,10.079257624571687,206.472,216.24,224.106,211.74960000000002,248.358,272.28,103
