footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048464,7281,144,4096,0,random,1000,25.95564,25.752,1.1782748788334962,24.744,25.512,26.016,25.2,26.809199999999997,46.2,55
1176912,8173,144,4096,0,random,1000,26.691672,26.472,1.0776935240353576,25.584,26.256,26.76,25.944,27.554399999999998,35.88,53
1321056,9174,144,4096,0,random,1000,29.271984,29.136,0.9729186165236938,28.392,28.968,29.304,28.728,29.64,43.104,33
1482768,10297,144,4096,0,random,1000,31.061568,30.816,1.1603600996832564,30.264,30.648,31.008,30.456,32.37239999999998,42.816,62
1664496,11559,144,4096,0,random,1000,32.1618,32.016,0.9265790223638158,31.632,31.92,32.112,31.824,32.304,43.68,27
1868256,12974,144,4096,0,random,1000,32.657568,32.424,1.1533176088497405,32.232,32.352,32.52,32.304,32.6652,46.08,47
2097072,14563,144,4096,0,random,1000,27.863544,27.696,0.890799139633156,27.456,27.648,27.792,27.576,27.984,40.8,37
2353968,16347,144,4096,0,random,1000,28.129776,27.84,1.2401914467728958,27.6,27.792,27.888,27.72,31.68,41.664,86
2642112,18348,144,4096,0,random,1000,28.649016,28.512,0.921315571411949,28.104,28.44,28.584,28.296,28.68,40.296,48
2965680,20595,144,4096,0,random,1000,29.188296,29.04,0.9697561195039274,28.632,28.944,29.136,28.8,29.304,41.712,39
3328992,23118,144,4096,0,random,1000,29.829720000000002,29.52,1.198862638180549,29.232,29.448,29.64,29.328,33.576,41.664,80
3736656,25949,144,4096,0,random,1000,30.134928,29.952,1.0049159501584612,29.688,29.88,30.0,29.808,30.192,38.832,57
4194288,29127,144,4096,0,random,1000,28.37136,28.056,1.207031984916975,27.72,27.984,28.128,27.84,31.897199999999998,37.584,101
4707936,32694,144,4096,0,random,1000,28.68624,28.368,1.233291565886383,28.128,28.296,28.416,28.2,32.2572,39.048,90
5284368,36697,144,4096,0,random,1000,29.24436,28.896,1.2374760188776577,28.656,28.824,29.016,28.728,32.88,39.888,94
5931504,41191,144,4096,0,random,1000,29.566944,29.424,0.841346004901648,29.16,29.352,29.496,29.256,29.64,37.104,36
6657984,46236,144,4096,0,random,1000,28.831944,28.224,1.5723039733615918,27.96,28.152,28.296,28.056,32.184,42.552,163
7473312,51898,144,4096,0,random,1000,28.924008,28.752,0.9606055480554726,28.392,28.68,28.824,28.5828,29.04,39.48,48
8388576,58254,144,4096,0,random,1000,28.27536,28.128,0.9387738677523862,27.864,28.08,28.176,27.984,28.272,38.04,46
9415872,65388,144,4096,0,random,1000,28.70244,28.56,0.8602577531192624,28.32,28.488,28.632,28.392,28.8,36.888,42
10568880,73395,144,4096,0,random,1000,28.342512,28.152,0.9312370247430308,27.912,28.08,28.2,28.008,28.382399999999986,36.912,50
11863152,82383,144,4096,0,random,1000,28.896936,28.656,1.0863504928416508,28.416,28.584,28.704,28.488,32.52,39.288,61
13315968,92472,144,4096,0,random,1000,28.662432,28.344,1.3698273819837419,28.128,28.296,28.392,28.2,31.7064,40.104,92
14946768,103797,144,4096,0,random,1000,28.23876,28.152,0.6468483927809076,27.912,28.104,28.224,28.032,28.296,34.896,23
16777152,116508,144,4096,0,random,1000,28.539288,28.152,1.3225029463479843,27.888,28.104,28.224,28.032,32.041199999999996,44.688,122
18831744,130776,144,4096,0,random,1000,63.470496,62.904,7.412591777701429,43.728,58.656,67.668,51.6708,77.3556,88.656,15
21137904,146791,144,4096,0,random,1000,125.12268,127.716,19.871448382400676,66.84,112.83,138.048,87.3192,155.2644,170.16,9
23726448,164767,144,4096,0,random,1000,194.055024,193.296,15.974881113611394,147.024,184.32,202.566,170.9748,223.6452,245.616,45
26632080,184945,144,4096,0,random,1000,238.487664,238.10399999999998,7.3572474995662525,209.232,234.24,242.814,226.7988,251.5032,265.464,32
29893536,207594,144,4096,0,random,1000,263.279928,262.968,3.869055763272909,251.256,260.712,265.56600000000003,257.3508,270.38640000000004,280.032,18
33554304,233016,144,4096,0,random,1000,269.626584,269.232,3.2954428392024115,261.744,267.45000000000005,271.464,265.0308,275.6208,285.072,22
