footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048520,11915,88,4096,24,random,1000,27.301056,27.144,1.1808431408901807,26.52,26.976,27.336,26.736,27.648,45.336,29
1176912,13374,88,4096,24,random,1000,28.059888,27.84,1.2003309467966898,27.144,27.672,28.032,27.4068,28.56,42.84,49
1321056,15012,88,4096,24,random,1000,29.440584,29.112,1.3065678621956545,28.488,28.968,29.28,28.752,33.4332,39.696,78
1482888,16851,88,4096,24,random,1000,29.947056,29.496,1.4952240728037696,28.848,29.352,29.664,29.16,34.08,40.92,110
1664432,18914,88,4096,24,random,1000,30.363216,29.904,1.5305692364383687,29.232,29.76,30.024,29.568,34.5132,40.272,114
1868328,21231,88,4096,24,random,1000,30.853848,30.24,1.8678947935726615,29.64,30.096,30.408,29.904,34.9212,57.648,137
2097128,23831,88,4096,24,random,1000,26.759568,26.484,1.1146926181728347,25.968,26.352,26.616,26.184,30.121199999999998,34.32,75
2353912,26749,88,4096,24,random,1000,27.005808000000002,26.688,1.1739386078458238,26.256,26.562,26.832,26.4,30.4092,34.752,86
2642200,30025,88,4096,24,random,1000,27.663792,27.336,1.1481509863356054,26.808,27.24,27.504,27.048,31.224,35.736,85
2965776,33702,88,4096,24,random,1000,28.25436,27.984,1.1236026420836225,27.48,27.864,28.104,27.718799999999998,31.801199999999998,36.648,74
3328952,37829,88,4096,24,random,1000,28.87716,28.536,1.2409174809771173,28.032,28.44,28.68,28.248,32.592,36.624,87
3736656,42462,88,4096,24,random,1000,29.210088,28.992,1.0635383218380134,28.344,28.872,29.16,28.728,29.4732,38.064,50
4194256,47662,88,4096,24,random,1000,27.80052,27.288,1.452592979455692,26.856,27.192,27.414,27.048,31.176,41.784,143
4707912,53499,88,4096,24,random,1000,27.955416,27.648,1.4053013694161416,27.24,27.576,27.768,27.432,31.369199999999996,56.64,78
5284488,60051,88,4096,24,random,1000,28.657056,28.272,1.2628764681622022,27.768,28.176,28.392,28.008,32.304,36.72,104
5931640,67405,88,4096,24,random,1000,29.170656,28.824,1.3081373295403418,28.392,28.728,28.944,28.56,32.928,44.592,87
6657992,75659,88,4096,24,random,1000,27.856656,27.744,0.7899879306638771,27.48,27.648,27.816,27.552,27.936,35.904,27
7473400,84925,88,4096,24,random,1000,28.592088,28.32,1.1232548409393541,27.912,28.224,28.416,28.104,32.232,39.696,70
8388600,95325,88,4096,24,random,1000,28.13076,27.744,1.3711773385283517,27.384,27.672,27.84,27.528,31.608,44.232,116
9415824,106998,88,4096,24,random,1000,28.466424,28.2,1.0568898241180698,27.816,28.128,28.296,28.032,32.0892,36.696,70
10568976,120102,88,4096,24,random,1000,27.962664,27.792,0.8859860870524155,27.504,27.744,27.888,27.648,28.104,37.728,50
11863280,134810,88,4096,24,random,1000,28.997784,28.752,1.1245413512159501,28.128,28.536,29.04,28.248,30.68279999999999,44.664,66
13316072,151319,88,4096,24,random,1000,28.227,28.08,0.8460952175240781,27.744,28.008,28.158,27.912,28.368,38.448,49
14946800,169850,88,4096,24,random,1000,28.176144,27.984,0.9979311107314801,27.624,27.888,28.128,27.768,28.587599999999995,43.728,61
16777200,190650,88,4096,24,random,1000,29.788296,29.616,1.112012433399931,27.816,29.13,30.144,28.56,31.321199999999997,36.216,40
18831736,213997,88,4096,24,random,1000,93.559632,93.096,6.8072991403464975,72.816,88.842,97.854,82.9872,105.5088,114.504,11
21137952,240204,88,4096,24,random,1000,133.638336,133.476,5.507826048350009,120.84,129.714,137.16,125.064,142.8072,156.072,9
23726560,269620,88,4096,24,random,1000,153.193536,153.0,4.926430304820342,139.008,150.012,156.486,145.19879999999998,161.238,169.392,11
26632144,302638,88,4096,24,random,1000,177.292032,177.084,4.5109661952835545,164.52,174.36,180.12,170.0376,185.166,196.896,17
29893600,339700,88,4096,24,random,1000,201.708408,201.48,4.619631697717748,190.464,198.36,204.894,194.5428,209.2848,216.48,6
33554400,381300,88,4096,24,random,1000,217.904544,217.644,4.381462227534926,205.056,214.968,220.254,211.4388,226.104,241.536,29
