footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,21845,48,4096,8,random,1000,40.528858,39.786,6.546659115412181,37.92,39.1275,40.188,38.5899,42.6898,153.766,53
1176960,24520,48,4096,8,random,1000,40.489548,39.78,6.810922499999321,38.954,39.558,40.0125,39.253699999999995,40.3243,159.54,30
1321104,27523,48,4096,8,random,1000,40.446244,40.27,1.272181063025669,39.534,40.08,40.496,39.8096,40.9561,56.152,29
1482864,30893,48,4096,8,random,1000,41.011156,40.842,1.9570289793690052,39.916,40.6335,41.0405,40.368,41.3643,89.684,16
1664496,34677,48,4096,8,random,1000,41.400678,41.285,1.1793910172150235,40.506,41.0695,41.48,40.8039,41.7722,56.396,15
1868304,38923,48,4096,8,random,1000,41.830366,41.63,1.767278606138748,40.826,41.43,41.83,41.196,42.1881,66.69,16
2097120,43690,48,4096,8,random,1000,42.123346,42.008,1.1446134037866795,41.066,41.8375,42.186,41.582,42.4321,54.836,20
2353968,49041,48,4096,8,random,1000,42.458178,42.34,1.1604602260535481,41.428,42.159499999999994,42.54,41.8339,42.796,54.922,15
2642208,55046,48,4096,8,random,1000,42.826952,42.608,1.5038033375990938,41.556,42.448,42.8505,42.1798,43.2001,58.142,31
2965776,61787,48,4096,8,random,1000,43.049594,42.842,1.9091674519338326,42.062,42.6615,43.04,42.4099,43.3388,78.148,20
3328992,69354,48,4096,8,random,1000,43.28133,43.108,1.4710640504548198,42.316,42.92,43.292500000000004,42.63,43.6362,60.192,25
3736656,77847,48,4096,8,random,1000,43.458156,43.268,1.8643373990781822,42.572,43.096,43.46,42.886,43.7461,84.616,15
4194288,87381,48,4096,8,random,1000,44.89924,44.122,5.423479469856963,42.808,43.728,44.613,43.344,46.6596,125.392,82
4707936,98082,48,4096,8,random,1000,46.893908,44.63,6.385117123453274,43.294,44.165499999999994,45.262,43.661899999999996,65.5108,87.234,163
5284464,110093,48,4096,8,random,1000,47.683784,47.048,2.9291911296496203,43.97,46.1105,48.078,45.225899999999996,53.149,94.772,99
5931600,123575,48,4096,8,random,1000,51.39234,51.033,2.264210471988296,46.962,50.0255,52.331,48.8998,54.4643,69.824,23
6658032,138709,48,4096,8,random,1000,73.536376,72.68700000000001,6.585326520074764,61.446,68.32749999999999,77.81,65.1656,82.9104,121.612,12
7473360,155695,48,4096,8,random,1000,95.044004,93.306,8.547602947032818,79.812,88.5085,100.8515,84.6566,108.48259999999999,159.438,13
8388576,174762,48,4096,8,random,1000,122.645998,120.81200000000001,8.655512538798918,106.038,115.8875,128.673,111.31169999999999,137.7214,180.726,7
9415872,196164,48,4096,8,random,1000,146.8081,142.97,12.435657930087743,122.012,139.0235,149.0335,133.86999999999998,174.8604,209.258,129
10568976,220187,48,4096,8,random,1000,184.087846,179.436,16.131039813283635,158.222,172.047,195.28449999999998,164.6064,212.37189999999998,264.552,9
11863248,247151,48,4096,8,random,1000,221.047586,217.596,16.20559628695037,185.076,208.993,230.3305,200.5336,249.4726,314.942,16
13316064,277418,48,4096,8,random,1000,242.75479,240.63299999999998,12.22761577084181,220.284,234.68349999999998,247.037,228.3039,264.7571,359.962,47
14946768,311391,48,4096,8,random,1000,266.908896,263.631,14.208380777889982,236.264,257.427,273.672,250.88500000000002,290.7296,388.748,29
16777200,349525,48,4096,8,random,1000,278.478748,275.137,15.359475362782282,250.286,267.60900000000004,287.4165,258.5773,304.2889,387.73,23
18831744,392328,48,4096,8,random,1000,297.413706,294.323,18.099356772027154,258.276,285.7115,307.2355,272.8023,328.35949999999997,409.884,32
21137952,440374,48,4096,8,random,1000,307.954666,304.30499999999995,12.249594059031306,286.104,299.8695,314.365,293.77049999999997,330.486,364.09,30
23726544,494303,48,4096,8,random,1000,317.113568,314.68,12.84217357285952,295.186,307.9115,322.81600000000003,302.9992,343.23589999999996,416.656,41
26632128,554836,48,4096,8,random,1000,325.30594,321.476,12.539085984940758,306.108,317.3035,331.1885,312.67719999999997,348.70759999999996,465.376,43
29893584,622783,48,4096,8,random,1000,334.003446,330.775,12.474498961538512,314.862,325.6305,338.65650000000005,320.7497,357.3751,450.54,46
33554400,699050,48,4096,8,random,1000,337.596822,335.189,10.830389627146005,321.988,331.9285,338.88750000000005,327.9719,361.3164,453.586,102
