footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,13107,80,4096,40,random,1000,41.242796,41.061,2.576471687548835,39.344,40.624,41.482,39.7838,41.8833,85.186,14
1176960,14712,80,4096,40,random,1000,40.909176,40.791,1.1794429730812555,39.886,40.4555,41.1165,40.1399,41.4882,54.478,12
1321120,16514,80,4096,40,random,1000,41.652736,41.326,3.2651183513239075,40.034,41.0075,41.692,40.658,42.0567,91.934,18
1482880,18536,80,4096,40,random,1000,41.872388,41.591,2.5916811927513113,40.76,41.3215,41.944,41.004,42.3187,93.198,18
1664480,20806,80,4096,40,random,1000,42.230952,42.09,1.2150635642472212,41.162,41.8135,42.444500000000005,41.488,42.76,60.124,12
1868320,23354,80,4096,40,random,1000,42.57311,42.355000000000004,2.4589092766368443,41.452,42.002,42.682,41.78,43.012100000000004,93.252,15
2097120,26214,80,4096,40,random,1000,42.722066,42.598,1.166506700163152,41.566,42.273,42.9525,41.9959,43.2402,55.158,12
2353920,29424,80,4096,40,random,1000,43.212636,43.001000000000005,1.443901813819746,42.012,42.5815,43.3125,42.3418,44.683499999999995,57.38,55
2642240,33028,80,4096,40,random,1000,43.37834,42.986,3.288932550497459,42.334,42.728,43.396,42.524,43.704,94.426,17
2965760,37072,80,4096,40,random,1000,43.43449,43.277,1.2007067337866315,42.492,42.974,43.6545,42.737899999999996,43.9621,55.47,13
3328960,41612,80,4096,40,random,1000,43.614732000000004,43.453,1.1277368303529571,42.652,43.1695,43.8485,42.9319,44.1244,55.992,12
3736640,46708,80,4096,40,random,1000,43.702058,43.468,1.207995005191896,42.77,43.276,43.932,43.048,44.166,56.448,15
4194240,52428,80,4096,40,random,1000,44.32456,44.055,2.5272440041785944,42.96,43.616,44.4285,43.3594,45.358399999999996,93.738,34
4707920,58849,80,4096,40,random,1000,49.154548,46.351,9.246322987029844,43.84,45.588,47.207,44.6513,72.2618,121.744,128
5284480,66056,80,4096,40,random,1000,48.55667,48.385000000000005,1.969303387223749,45.114,47.384,49.432,46.0119,51.270900000000005,61.396,20
5931600,74145,80,4096,40,random,1000,51.090648,50.843,2.8366455376028217,45.184,49.305499999999995,52.519,46.9198,55.5102,68.758,23
6658000,83225,80,4096,40,random,1000,68.193052,68.411,5.45085765421025,55.992,64.95349999999999,70.7865,60.1856,75.4357,113.798,21
7473360,93417,80,4096,40,random,1000,97.229108,97.16,6.561281328598021,80.436,94.18,99.74199999999999,87.1636,105.202,151.644,68
8388560,104857,80,4096,40,random,1000,125.881548,123.381,8.416065207284772,107.986,119.31349999999999,131.942,115.4068,140.5562,163.834,6
9415840,117698,80,4096,40,random,1000,152.964242,152.789,7.4293306333138185,132.822,148.5695,156.9185,142.1892,163.5719,211.794,33
10568960,132112,80,4096,40,random,1000,215.309406,219.766,22.80466972539722,156.644,200.94,232.0195,170.44650000000001,244.1687,283.238,2
11863280,148291,80,4096,40,random,1000,243.71214,243.844,24.635093416019675,196.366,223.2075,258.589,205.53730000000002,288.54130000000004,349.112,10
13316080,166451,80,4096,40,random,1000,278.028162,278.97900000000004,14.138618154723645,240.476,268.964,286.909,253.6452,298.37889999999993,349.238,19
14946800,186835,80,4096,40,random,1000,298.767376,298.876,13.701808367480664,267.796,293.3015,303.39250000000004,277.5238,325.0896,417.676,140
16777200,209715,80,4096,40,random,1000,310.831006,308.45500000000004,15.693870353696779,284.69,302.5185,314.5095,292.7402,338.6993,451.666,78
18831760,235397,80,4096,40,random,1000,321.283482,318.207,18.149894824428426,283.658,312.938,326.10499999999996,297.79540000000003,359.7495,434.05,104
21137920,264224,80,4096,40,random,1000,326.512274,323.14300000000003,13.074541237592143,297.804,319.639,328.129,312.2074,348.5999,433.874,156
23726560,296582,80,4096,40,random,1000,335.41786,332.999,11.081847317499387,313.116,329.07399999999996,337.9765,324.2944,358.13870000000003,464.222,96
26632160,332902,80,4096,40,random,1000,341.119636,338.198,11.12331948727177,324.908,334.31399999999996,343.5015,330.5348,364.8397,412.882,100
29893600,373670,80,4096,40,random,1000,347.83818,344.37300000000005,11.44024880342575,332.022,341.336,349.586,337.6374,372.4022,430.3,109
33554400,419430,80,4096,40,random,1000,353.412496,349.028,16.10622685601819,325.262,345.4255,354.807,336.5235,385.6837,460.684,146
