footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,21845,48,4096,32,random,1000,40.284236,40.04,3.457431659770875,38.306,39.667,40.332,38.851699999999994,40.706500000000005,108.144,32
1176960,24520,48,4096,32,random,1000,39.960802,39.7,2.9524114656087925,38.66,39.504,39.932500000000005,39.2038,40.2762,99.948,20
1321104,27523,48,4096,32,random,1000,40.50189,40.352,1.3790656191356094,39.42,40.1355,40.582,39.8178,40.9442,60.122,17
1482864,30893,48,4096,32,random,1000,40.921198,40.778,1.1890364403383322,39.844,40.578,41.0105,40.282,41.3862,53.228,18
1664496,34677,48,4096,32,random,1000,41.440144,41.248,1.9185747199992549,40.554,41.066,41.458,40.8617,41.7861,88.838,15
1868304,38923,48,4096,32,random,1000,41.809314,41.67,1.2384301945409562,40.98,41.488,41.8645,41.294,42.146,59.876,14
2097120,43690,48,4096,32,random,1000,42.193212,42.018,1.9091471409668406,41.252,41.822,42.202,41.5637,42.508300000000006,88.91,26
2353968,49041,48,4096,32,random,1000,42.422084,42.308,1.1852835179660444,41.528,42.09,42.4925,41.8579,42.7662,54.71,13
2642208,55046,48,4096,32,random,1000,42.709502,42.57,1.157617059848918,41.926,42.412,42.7545,42.156,43.088,54.876,22
2965776,61787,48,4096,32,random,1000,43.00835,42.868,1.2007143859122105,42.126,42.683499999999995,43.062,42.4378,43.3686,55.112,18
3328992,69354,48,4096,32,random,1000,43.329242,43.147000000000006,2.1954421686192855,42.374,42.9675,43.31,42.664,43.6323,101.856,31
3736656,77847,48,4096,32,random,1000,43.389978,43.254,1.2706283185258544,42.228,43.0635,43.4525,42.8114,43.7362,58.35,18
4194288,87381,48,4096,32,random,1000,43.67881,43.474,1.229917970481818,42.534,43.272,43.698,43.034,44.5673,55.006,68
4707936,98082,48,4096,32,random,1000,110.610944,95.02199999999999,64.27004068919713,44.028,52.0725,157.7045,45.4837,239.80149999999998,320.354,1
5284464,110093,48,4096,32,random,1000,161.108772,170.975,64.36347372273869,66.206,93.53150000000001,214.9965,69.6097,254.04979999999998,322.516,0
5931600,123575,48,4096,32,random,1000,78.587542,77.188,6.314480546395467,69.162,74.736,80.147,72.5177,89.79699999999998,153.706,63
6658032,138709,48,4096,32,random,1000,96.696236,95.28800000000001,18.641111616923993,71.446,78.79849999999999,113.30600000000001,74.5473,126.47529999999999,160.604,0
7473360,155695,48,4096,32,random,1000,112.548096,108.62,14.077683874204807,90.228,103.046,117.9125,97.2241,143.2875,171.836,68
8388576,174762,48,4096,32,random,1000,120.441722,119.279,9.606411085762709,103.768,112.85849999999999,127.232,108.1659,135.45659999999998,206.538,6
9415872,196164,48,4096,32,random,1000,155.204244,149.031,17.423603815697554,133.144,144.2965,158.132,138.138,196.14989999999997,225.068,133
10568976,220187,48,4096,32,random,1000,193.194962,189.962,19.4553955359951,155.728,180.211,206.698,165.7003,228.3195,264.15,8
11863248,247151,48,4096,32,random,1000,223.542696,218.889,14.175931819762063,195.066,213.16699999999997,232.149,207.3144,249.50400000000002,289.984,16
13316064,277418,48,4096,32,random,1000,246.468976,243.166,19.186907017242575,213.64,233.2675,253.299,222.1099,287.9346,329.914,68
14946768,311391,48,4096,32,random,1000,262.80866,260.93899999999996,13.548508032484843,235.646,253.687,268.3855,244.47750000000002,288.62080000000003,334.806,38
16777200,349525,48,4096,32,random,1000,277.905718,276.216,15.605717177146621,247.388,266.92650000000003,285.2505,256.2269,307.73699999999997,355.31,28
18831744,392328,48,4096,32,random,1000,295.145926,292.974,15.242611995158802,266.562,283.1725,305.254,274.62739999999997,321.5127,354.29,12
21137952,440374,48,4096,32,random,1000,309.0773,304.88300000000004,13.06161302952024,281.508,299.881,317.9385,293.62030000000004,330.4939,409.024,18
23726544,494303,48,4096,32,random,1000,320.70511,318.05899999999997,12.77329269633348,298.33,311.448,327.479,305.92379999999997,345.5883,430.544,32
26632128,554836,48,4096,32,random,1000,325.93654,322.879,10.78236145725949,310.36,319.124,329.7805,314.7437,348.38140000000004,442.702,65
29893584,622783,48,4096,32,random,1000,332.40453,329.08299999999997,12.154079399491726,316.142,325.6655,336.349,321.6497,354.313,504.89,68
33554400,699050,48,4096,32,random,1000,304.759132,303.142,26.843449011955105,261.342,278.5965,328.676,270.0328,341.01509999999996,444.82,2
