footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,131072,8,4096,0,sequential,1000,8.05387,7.864,3.1273230739257993,7.608,7.6815,7.89,7.654,7.954199999999999,66.9,20
1176984,147123,8,4096,0,sequential,1000,7.971448,7.885,1.3534422119607166,7.808,7.87,7.906,7.846,8.024,47.656,95
1321120,165140,8,4096,0,sequential,1000,7.9116,7.674,3.3924992219558385,7.608,7.662,7.688,7.642,7.732,67.036,68
1482904,185363,8,4096,0,sequential,1000,7.827116,7.674,2.9116836188088913,7.602,7.66,7.688,7.64,7.7261,86.262,53
1664504,208063,8,4096,0,sequential,1000,7.692334,7.674,0.3665479857670341,7.61,7.66,7.686,7.64,7.7280999999999995,19.174,68
1868344,233543,8,4096,0,sequential,1000,7.856276,7.806,0.746035525178814,7.73,7.788,7.826,7.766,7.88,23.096,48
2097152,262144,8,4096,0,sequential,1000,7.864888,7.81,0.8326546975195068,7.738,7.794,7.828,7.774,7.88,26.074,53
2353968,294246,8,4096,0,sequential,1000,7.698124,7.676,0.4528413694992209,7.61,7.662,7.688,7.642,7.73,18.032,65
2642240,330280,8,4096,0,sequential,1000,7.84903,7.81,0.645060038720082,7.722,7.796,7.83,7.7759,7.8801,24.51,54
2965816,370727,8,4096,0,sequential,1000,7.843282,7.808,0.5328670488665703,7.732,7.792,7.828,7.768,7.8841,20.026,57
3329016,416127,8,4096,0,sequential,1000,7.698988,7.672,0.5438243179049138,7.608,7.658,7.686,7.64,7.726,20.796,48
3736696,467087,8,4096,0,sequential,1000,7.708834,7.674,0.4342564024479859,7.592,7.66,7.692,7.638,7.798,17.42,105
4194304,524288,8,4096,0,sequential,1000,7.699254,7.674,0.4348771845586403,7.6,7.662,7.69,7.641900000000001,7.748,17.518,79
4707944,588493,8,4096,0,sequential,1000,7.710244,7.678,0.43465817856816663,7.598,7.664,7.694,7.644,7.7961,17.498,98
5284488,660561,8,4096,0,sequential,1000,7.8835560000000005,7.816,0.637748557102316,7.62,7.706,7.894,7.6599,8.1763,22.202,50
5931640,741455,8,4096,0,sequential,1000,8.150802,7.996,2.7012844104725926,7.638,7.886,8.076,7.744,8.392299999999999,77.74,53
6658040,832255,8,4096,0,sequential,1000,7.840466,7.79,0.4787673809367646,7.614,7.6955,7.88,7.658,8.1241,17.924,45
7473400,934175,8,4096,0,sequential,1000,7.89812,7.864,0.4832811461936688,7.63,7.728,7.957000000000001,7.676,8.180399999999999,18.032,35
8388608,1048576,8,4096,0,sequential,1000,8.017602,7.965,0.62376122648307,7.632,7.864,8.074,7.7099,8.3521,19.1,40
9415888,1176986,8,4096,0,sequential,1000,9.224874,8.102,6.576343727706829,7.628,8.052,8.342500000000001,7.87,10.782,80.104,148
10568984,1321123,8,4096,0,sequential,1000,8.042004,8.05,0.5310675594844189,7.636,7.8795,8.096,7.69,8.458599999999999,19.044,53
11863280,1482910,8,4096,0,sequential,1000,8.031282,8.033000000000001,0.49495256592780534,7.636,7.891500000000001,8.09,7.716,8.3362,18.72,40
13316080,1664510,8,4096,0,sequential,1000,8.027628,8.016,0.48272074010646043,7.64,7.8895,8.088,7.7417,8.3003,18.192,38
14946800,1868350,8,4096,0,sequential,1000,8.080484,8.066,0.49170996373109266,7.658,7.952,8.102,7.8119000000000005,8.4741,18.242,94
16777216,2097152,8,4096,0,sequential,1000,8.079954,8.062,0.4803795649384041,7.628,7.966,8.102,7.8159,8.369,17.934,102
18831784,2353973,8,4096,0,sequential,1000,8.107504,8.078,0.5067933637070413,7.64,8.0275,8.108,7.854,8.3881,18.75,196
21137968,2642246,8,4096,0,sequential,1000,8.143358,8.086,0.6699399042535915,7.646,8.05,8.114,7.8918,8.584499999999998,25.486,213
23726560,2965820,8,4096,0,sequential,1000,8.142714,8.092,0.4821654588766534,7.792,8.068,8.118,7.916,8.4769,18.36,214
26632168,3329021,8,4096,0,sequential,1000,8.141236,8.096,0.4694692595790375,7.802,8.076,8.118,7.9236,8.434999999999999,18.184,207
29893600,3736700,8,4096,0,sequential,1000,8.16275,8.092,0.8735110480417813,7.676,8.068,8.118,7.9657,8.498599999999998,33.17,200
33554432,4194304,8,4096,0,sequential,1000,8.17561,8.096,0.8316432807679303,7.804,8.076,8.12,7.9594,8.4741,23.33,204
