footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,13107,80,4096,32,random,1000,41.274124,41.131,2.2912226687823125,39.372,40.5745,41.599,39.7376,42.1563,82.554,28
1176960,14712,80,4096,32,random,1000,41.073738,40.852,2.6332161146519026,39.898,40.498,41.196,40.1278,41.6323,99.87,14
1321120,16514,80,4096,32,random,1000,41.404218,41.263000000000005,1.227180717330984,40.304,40.9795,41.632,40.603899999999996,41.9261,53.482,13
1482880,18536,80,4096,32,random,1000,41.821786,41.718,1.2771799633813798,40.886,41.3735,42.0065,41.116,42.2961,59.466,13
1664480,20806,80,4096,32,random,1000,42.195766,42.049,1.187137365416643,41.298,41.7535,42.392,41.528,42.7181,56.712,12
1868320,23354,80,4096,32,random,1000,43.606216,42.518,7.387566281320588,41.528,42.128,42.824,41.8499,44.6468,150.094,60
2097120,26214,80,4096,32,random,1000,42.740388,42.548,1.254131961331196,41.55,42.293499999999995,42.98,41.9999,43.25,56.884,12
2353920,29424,80,4096,32,random,1000,43.025996,42.906,1.1949854317798885,41.974,42.561499999999995,43.2385,42.318,43.5221,55.276,13
2642240,33028,80,4096,32,random,1000,43.20315,43.016999999999996,1.2057269022721784,42.176,42.7355,43.448,42.539899999999996,43.7062,57.43,12
2965760,37072,80,4096,32,random,1000,43.452554,43.257999999999996,1.7835880340928953,42.246,42.9555,43.6505,42.692,43.9363,83.648,13
3328960,41612,80,4096,32,random,1000,43.659296,43.521,1.230481943873293,42.68,43.21,43.862,42.922,44.1525,57.402,13
3736640,46708,80,4096,32,random,1000,43.847746,43.687,1.4165643402309738,42.83,43.35,44.0225,43.1199,44.332100000000004,61.23,23
4194240,52428,80,4096,32,random,1000,44.01306,43.623000000000005,2.4530004303936663,43.02,43.4115,44.134,43.218,44.5544,89.568,22
4707920,58849,80,4096,32,random,1000,45.472034,44.3,6.0633857183271145,43.182,43.874,44.712,43.504,47.116299999999995,100.278,56
5284480,66056,80,4096,32,random,1000,45.509602,45.352,1.3555778535048855,43.648,44.796,45.9245,44.1756,46.84839999999999,56.122,20
5931600,74145,80,4096,32,random,1000,57.550824,49.306,22.929793006312472,45.61,48.199,51.194,47.1838,120.59299999999992,191.006,165
6658000,83225,80,4096,32,random,1000,65.407,63.573,7.4277965277232285,53.966,59.899,68.72449999999999,57.3273,79.8432,122.658,27
7473360,93417,80,4096,32,random,1000,99.27463,87.65700000000001,29.134612710260573,72.944,83.36699999999999,98.88900000000001,78.1195,174.71029999999993,230.672,155
8388560,104857,80,4096,32,random,1000,129.132626,126.456,11.521829987045216,109.918,120.229,136.928,114.39880000000001,150.5988,200.432,9
9415840,117698,80,4096,32,random,1000,147.189672,146.52800000000002,8.069224655129572,128.26,141.251,152.23,135.4464,159.9571,189.73,12
10568960,132112,80,4096,32,random,1000,221.132228,223.127,20.23552268834404,172.584,209.4835,232.942,185.3423,252.40249999999997,296.326,11
11863280,148291,80,4096,32,random,1000,262.725436,263.475,21.82463924980865,207.658,243.6635,279.5145,233.45180000000002,299.7184,339.946,3
13316080,166451,80,4096,32,random,1000,283.988354,281.496,12.489024173068106,262.446,275.6645,289.4645,269.0922,306.0009,405.832,35
14946800,186835,80,4096,32,random,1000,300.530916,299.864,13.046466721333209,263.424,294.05449999999996,305.69,279.0633,326.3223,419.716,88
16777200,209715,80,4096,32,random,1000,308.683112,307.586,10.81906356927308,282.962,303.3055,311.73400000000004,292.95500000000004,332.10459999999995,361.15,112
18831760,235397,80,4096,32,random,1000,316.66698,315.621,13.205524120871042,286.864,311.253,320.63,295.6184,341.9948,437.522,162
21137920,264224,80,4096,32,random,1000,329.300546,325.339,13.62291545401906,308.24,320.996,333.55449999999996,315.4987,355.32409999999993,447.2,60
23726560,296582,80,4096,32,random,1000,336.17149,332.71799999999996,11.533334360598994,320.328,329.7235,338.37,326.2339,359.9767,487.862,101
26632160,332902,80,4096,32,random,1000,338.83104,336.409,9.19790338071677,325.088,333.365,340.48699999999997,330.0606,360.9663,389.932,103
29893600,373670,80,4096,32,random,1000,348.457222,345.67,10.971011613088855,334.198,342.322,350.0245,338.7096,373.0706,439.554,108
33554400,419430,80,4096,32,random,1000,352.97456999999997,349.909,10.773480033449319,339.606,347.3195,353.32099999999997,343.6716,378.1245,413.254,115
