footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048520,11915,88,4096,32,random,1000,41.722598,41.454,3.251353849129351,39.72,40.968,41.938,40.19,42.324,90.692,16
1176912,13374,88,4096,32,random,1000,41.7158,40.994,5.834247074552716,39.974,40.665499999999994,41.309,40.268,41.7342,119.158,24
1321056,15012,88,4096,32,random,1000,41.733034,41.631,1.5429416903771522,40.738,41.202,41.8885,40.962,42.216100000000004,61.85,17
1482888,16851,88,4096,32,random,1000,41.991454,41.85,1.2441957148539216,40.808,41.574,42.164500000000004,41.24,42.5302,55.622,13
1664432,18914,88,4096,32,random,1000,42.36023,42.248,1.2345576842641965,41.428,41.898,42.55,41.6779,42.826100000000004,60.018,13
1868328,21231,88,4096,32,random,1000,42.586156,42.44,1.1988713776899689,41.562,42.136,42.784,41.8674,43.084300000000006,54.708,14
2097128,23831,88,4096,32,random,1000,42.977258,42.857,1.3665096274809037,41.864,42.517,43.164,42.1858,43.4861,62.524,15
2353912,26749,88,4096,32,random,1000,43.127406,42.980000000000004,1.2995063215867186,42.156,42.68,43.334,42.3857,43.59,60.484,13
2642200,30025,88,4096,32,random,1000,43.30594,43.165,1.1811118005868393,42.402,42.844,43.528,42.6199,43.8341,56.938,12
2965776,33702,88,4096,32,random,1000,43.610314,43.397000000000006,3.067323755397272,42.54,43.05,43.76,42.8278,44.042,133.338,13
3328952,37829,88,4096,32,random,1000,43.754908,43.6,1.5815624462243998,42.602,43.248,43.924,43.0159,44.2122,64.54,14
3736656,42462,88,4096,32,random,1000,43.88273,43.763000000000005,1.1878657500492806,42.942,43.414,44.112,43.18,44.3621,56.938,14
4194256,47662,88,4096,32,random,1000,44.317048,44.152,1.4166292825648565,43.008,43.744,44.4865,43.397800000000004,45.3781,60.772,39
4707912,53499,88,4096,32,random,1000,50.954696,47.484,8.869393366757294,44.502,46.4935,51.772000000000006,45.4998,69.22729999999999,144.296,104
5284488,60051,88,4096,32,random,1000,48.296702,48.125,1.6800656927417834,45.45,47.44,48.829,46.552,50.033199999999994,65.73,18
5931640,67405,88,4096,32,random,1000,51.349044,50.524,3.1107469972572415,46.944,49.534,51.942499999999995,48.334,58.590199999999996,69.992,95
6657992,75659,88,4096,32,random,1000,55.971646,55.198,3.2006894838231115,50.518,53.909499999999994,56.9855,52.6297,62.170300000000005,75.566,67
7473400,84925,88,4096,32,random,1000,74.864862,73.723,5.881496418180757,62.096,71.57,76.297,68.8959,85.60199999999999,123.722,75
8388600,95325,88,4096,32,random,1000,115.495358,114.458,8.12364396851334,96.276,109.54549999999999,120.0375,104.9612,129.7051,159.31,18
9415824,106998,88,4096,32,random,1000,146.409686,146.445,11.209607160560894,123.27,137.1945,153.25099999999998,129.99169999999998,165.22899999999998,211.412,11
10568976,120102,88,4096,32,random,1000,218.235054,213.389,21.31182140166674,176.726,202.34,233.818,189.80380000000002,254.1774,324.408,6
11863280,134810,88,4096,32,random,1000,253.648132,250.19299999999998,21.88528756169848,188.208,241.9195,270.82399999999996,214.5437,285.47429999999997,325.778,28
13316072,151319,88,4096,32,random,1000,282.866222,283.977,17.02864927382107,241.544,273.8455,292.59999999999997,250.502,310.3843,358.432,43
14946800,169850,88,4096,32,random,1000,304.72847,305.47400000000005,17.064491050538656,262.556,292.49,314.822,279.5734,331.0224,434.568,7
16777200,190650,88,4096,32,random,1000,311.521208,310.784,12.226898676933248,281.516,306.93399999999997,315.37350000000004,290.5697,334.9168,432.252,168
18831736,213997,88,4096,32,random,1000,318.166638,317.17600000000004,13.014909717086013,287.782,313.32849999999996,321.6845,298.03810000000004,342.5793,449.6,174
21137952,240204,88,4096,32,random,1000,328.200708,326.21299999999997,11.219438798517938,300.79,322.4115,330.96049999999997,312.85790000000003,351.87980000000005,427.746,118
23726560,269620,88,4096,32,random,1000,339.288958,336.924,11.260852582603288,316.802,333.443,341.8585,326.0773,363.5373,435.732,114
26632144,302638,88,4096,32,random,1000,346.501356,343.094,12.864319570629426,324.6,339.72749999999996,348.09,335.15680000000003,370.52469999999994,459.658,116
29893600,339700,88,4096,32,random,1000,352.585856,349.31,12.348363306917385,335.922,346.087,353.26099999999997,341.7377,378.9404,441.264,126
33554400,381300,88,4096,32,random,1000,354.118936,351.44899999999996,10.04730236554712,340.714,349.14099999999996,354.12800000000004,346.1111,377.7106,449.326,111
