footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,18724,56,4096,32,random,1000,40.757446,40.561,2.1892870023509166,38.854,40.3275,40.824,39.659499999999994,41.2989,81.66,66
1176952,21017,56,4096,32,random,1000,41.288078,41.144,1.397378732211578,40.226,40.9615,41.3625,40.6515,41.6522,59.986,23
1321096,23591,56,4096,32,random,1000,40.85619,40.64,1.8479981344701093,39.892,40.426,40.8605,40.212,41.5885,83.624,57
1482880,26480,56,4096,32,random,1000,41.387326,41.161,2.644127370471263,40.468,40.958,41.3725,40.7139,41.676,112.592,18
1664488,29723,56,4096,32,random,1000,41.705598,41.6,1.1812186655873382,40.702,41.384,41.7825,41.103899999999996,42.076,56.746,15
1868328,33363,56,4096,32,random,1000,41.995516,41.861000000000004,1.2539176253467192,40.94,41.664,42.0565,41.3679,42.3721,57.418,23
2097144,37449,56,4096,32,random,1000,42.426938,42.278,1.4073266018662194,41.232,42.0835,42.46,41.8099,42.7322,62.998,35
2353960,42035,56,4096,32,random,1000,42.85751,42.480999999999995,3.5830632774694826,41.576,42.3135,42.686,42.0299,43.0445,101.904,33
2642192,47182,56,4096,32,random,1000,42.927988,42.78,1.2319200180152878,42.086,42.591499999999996,42.97,42.374,43.316300000000005,57.02,25
2965816,52961,56,4096,32,random,1000,43.15461,43.021,1.2949420785837824,42.172,42.806,43.200500000000005,42.5295,43.4861,58.468,21
3328976,59446,56,4096,32,random,1000,43.408876,43.223,1.465927493445716,42.478,43.024,43.458,42.7939,43.9201,65.944,28
3736656,66726,56,4096,32,random,1000,44.323826,44.172,1.304214413722284,42.844,43.814,44.504,43.3579,45.2262,58.658,27
4194288,74898,56,4096,32,random,1000,45.812738,45.704,1.2961434639866203,43.594,45.202,46.209,44.5088,47.0548,56.712,20
4707920,84070,56,4096,32,random,1000,50.447092,47.095,10.681873150601515,43.898,46.372,47.97,45.4599,80.61709999999998,124.496,136
5284440,94365,56,4096,32,random,1000,50.237542,49.319,2.8523388956103046,45.722,48.1575,52.034,47.168600000000005,54.892900000000004,71.92,15
5931632,105922,56,4096,32,random,1000,53.516998,53.135,2.5482750687125244,48.59,52.1055,54.452,50.7559,56.7132,75.028,24
6658008,118893,56,4096,32,random,1000,71.793128,70.835,5.947760387679151,61.492,68.4525,73.529,65.2641,80.99529999999999,120.392,50
7473368,133453,56,4096,32,random,1000,95.25413,93.745,9.353971935925298,78.354,88.0765,101.358,83.55600000000001,109.9806,152.332,12
8388576,149796,56,4096,32,random,1000,133.4526,131.69,15.308120117294793,106.112,120.315,143.53900000000002,113.8338,160.6552,199.75,7
9415840,168140,56,4096,32,random,1000,162.480278,158.398,14.583096733034484,137.078,152.072,168.8655,145.88899999999998,191.2866,231.144,33
10568936,188731,56,4096,32,random,1000,200.317378,198.25799999999998,15.477933646811227,166.328,191.9245,205.0525,179.8496,228.40009999999998,305.886,85
11863264,211844,56,4096,32,random,1000,240.270766,236.365,17.976418225148453,203.772,228.0915,251.79250000000002,214.1465,271.1443,331.158,18
13316072,237787,56,4096,32,random,1000,258.30914,254.19400000000002,15.081326548777826,230.434,247.529,265.79449999999997,241.0613,286.3964,349.238,29
14946792,266907,56,4096,32,random,1000,280.725794,280.611,15.418506494472286,241.502,272.178,289.815,253.80440000000002,303.7692,417.504,24
16777208,299593,56,4096,32,random,1000,296.750784,292.342,18.938395468684043,262.56,285.323,305.276,273.254,327.90319999999997,452.532,32
18831736,336281,56,4096,32,random,1000,301.81678,299.181,10.198501305411323,274.944,295.7675,304.78099999999995,290.0308,324.8893,347.172,87
21137928,377463,56,4096,32,random,1000,315.150894,311.278,12.787029125744048,295.968,306.836,320.913,302.2432,337.4991,435.156,40
23726528,423688,56,4096,32,random,1000,323.044928,319.082,12.940212119920002,305.364,314.20799999999997,328.9835,309.58410000000003,348.01489999999995,437.404,40
26632144,475574,56,4096,32,random,1000,332.536114,330.024,11.816811471135027,315.136,324.861,336.41200000000003,320.17920000000004,357.537,439.308,69
29893584,533814,56,4096,32,random,1000,339.168936,335.158,14.880831394882039,320.644,331.12649999999996,341.025,327.10339999999997,364.42449999999997,504.456,108
33554416,599186,56,4096,32,random,1000,344.445422,341.69,12.302121930866964,325.44,337.7575,346.718,332.7892,367.9147,472.364,101
