footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,8192,128,4096,0,random,1000,43.98715,43.822,1.9135298351292906,43.046,43.6135,43.962,43.2739,44.2986,80.894,23
1176960,9195,128,4096,0,random,1000,43.129634,42.91,2.51623549436596,42.21,42.618,43.138,42.412,43.4442,93.95,21
1321088,10321,128,4096,0,random,1000,43.284174,43.146,1.1820548902176613,42.512,42.954,43.334,42.731899999999996,43.6561,56.17,13
1482880,11585,128,4096,0,random,1000,43.496716,43.361000000000004,1.0958648745019466,42.728,43.164,43.6165,42.958,43.8401,55.726,12
1664384,13003,128,4096,0,random,1000,43.58665,43.468,1.177937665007212,42.862,43.262,43.6845,42.964,43.9602,60.374,13
1868288,14596,128,4096,0,random,1000,45.199888,43.836,8.316582589827954,42.81,43.2495,44.124,43.002,49.42469999999997,133.954,72
2097152,16384,128,4096,0,random,1000,43.98146,43.808,3.267269908816389,42.896,43.302,44.186,43.078,44.3723,138.892,15
2353920,18390,128,4096,0,random,1000,43.983508,43.847,1.3326448665253157,43.01,43.36,44.3605,43.192,44.5281,63.106,14
2642176,20642,128,4096,0,random,1000,44.104702,43.99,1.2979239198418748,43.102,43.494,44.4345,43.3256,44.6506,60.416,13
2965760,23170,128,4096,0,random,1000,44.166764,43.989000000000004,1.3072022253507534,43.218,43.55,44.522,43.3839,44.730199999999996,60.97,13
3328896,26007,128,4096,0,random,1000,44.263684,44.370999999999995,1.1940943251692477,43.202,43.62,44.61,43.398,44.8101,56.668,13
3736576,29192,128,4096,0,random,1000,44.56832,44.346,2.51850328655819,43.474,44.134,44.548500000000004,43.906,44.7542,96.274,18
4194304,32768,128,4096,0,random,1000,44.909994,44.636,2.491080573242541,43.864,44.374,44.886,44.1117,45.6888,96.044,55
4707840,36780,128,4096,0,random,1000,45.676586,45.406,1.4954725309060994,43.92,44.9955,45.894,44.5259,47.1948,62.086,49
5284480,41285,128,4096,0,random,1000,53.494512,48.009,15.816469666602929,44.154,46.6765,49.956,45.5498,95.25999999999992,129.804,168
5931520,46340,128,4096,0,random,1000,54.919882,53.568,4.900186032103804,46.666,51.609,56.954,49.473699999999994,65.1066,78.672,53
6657920,52015,128,4096,0,random,1000,64.563026,64.62299999999999,6.040878850018812,51.656,61.198499999999996,67.948,54.6871,73.93079999999999,105.232,15
7473280,58385,128,4096,0,random,1000,86.47503,85.489,8.320675002401885,56.076,82.157,89.564,76.7251,100.091,146.608,64
8388608,65536,128,4096,0,random,1000,109.385772,108.91499999999999,12.26067788967357,80.79,100.54150000000001,117.5945,90.4761,129.5918,175.008,7
9415808,73561,128,4096,0,random,1000,146.257254,150.25900000000001,25.30820896880482,79.048,131.7135,162.92499999999998,96.0252,183.61329999999998,235.792,14
10568960,82570,128,4096,0,random,1000,164.739006,163.96300000000002,16.942727623475722,102.836,154.1375,175.3715,138.2959,192.6723,247.61,17
11863168,92681,128,4096,0,random,1000,202.31958,206.631,21.07797716729632,125.632,188.04250000000002,216.5045,165.29010000000002,228.9882,313.916,13
13315968,104031,128,4096,0,random,1000,235.209546,235.978,18.573317234974343,142.994,224.48250000000002,245.56,205.617,263.84369999999996,341.018,36
14946688,116771,128,4096,0,random,1000,251.706112,254.684,23.913594679971766,185.33,232.5315,268.565,214.7195,287.0495,345.75,3
16777216,131072,128,4096,0,random,1000,289.626026,294.06600000000003,27.388461798995557,202.384,281.546,304.4175,231.66670000000002,324.7469,408.988,125
18831744,147123,128,4096,0,random,1000,308.694784,313.844,25.22939367996787,226.674,288.603,327.964,262.46540000000005,341.8395,415.262,2
21137920,165140,128,4096,0,random,1000,313.473232,314.102,14.665057342575821,247.884,304.9805,320.8315,287.4405,339.00309999999996,406.01,45
23726464,185363,128,4096,0,random,1000,307.771542,308.325,16.181693654366338,253.42,298.181,316.46000000000004,282.0528,334.6511,399.084,37
26632064,208063,128,4096,0,random,1000,321.74851,326.192,26.86390468205742,252.472,299.781,340.7115,276.8696,357.3580999999999,447.822,2
29893504,233543,128,4096,0,random,1000,333.427878,333.594,14.27966649303366,291.472,326.259,339.8195,310.4205,359.79839999999996,423.346,77
33554432,262144,128,4096,0,random,1000,332.461434,331.411,18.65899579462163,289.364,321.65,341.5685,306.0514,361.0962,455.734,38
