footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,65536,16,4096,0,random,1000,38.24301,37.888,2.418872221247481,36.802,37.544,38.503,37.1959,39.1241,80.288,14
1176976,73561,16,4096,0,random,1000,38.971396,38.504,4.718890529246362,37.358,38.2915,38.758,38.0036,39.2039,136.826,31
1321120,82570,16,4096,0,random,1000,39.36725,39.256,1.165515685142123,38.336,39.029,39.462500000000006,38.6918,39.8121,52.782,20
1482896,92681,16,4096,0,random,1000,41.006312,39.914,7.268783506772253,38.802,39.683499999999995,40.1525,39.3756,40.85029999999999,139.354,55
1664496,104031,16,4096,0,random,1000,40.654264,40.376,1.6612605566078251,39.31,40.183499999999995,40.604,39.8597,41.0503,59.132,46
1868336,116771,16,4096,0,random,1000,41.016644,40.898,1.1399000997901094,39.952,40.683499999999995,41.124,40.359899999999996,41.4484,54.104,16
2097152,131072,16,4096,0,random,1000,41.460088,41.344,1.1674895528920641,40.458,41.146,41.544,40.8534,41.808,57.004,22
2353968,147123,16,4096,0,random,1000,41.814062,41.686,1.1441117357233164,40.882,41.51,41.8785,41.2499,42.1522,52.1,19
2642240,165140,16,4096,0,random,1000,42.207568,42.046,2.0488038956373495,41.152,41.862,42.232,41.6018,42.5221,97.292,16
2965808,185363,16,4096,0,random,1000,42.470806,42.352,1.145682929845662,41.466,42.184,42.5495,41.9257,42.8302,59.446,17
3329008,208063,16,4096,0,random,1000,45.861714,42.712,10.832948149779902,41.73,42.5095,43.0415,42.25,67.74809999999992,183.252,160
3736688,233543,16,4096,0,random,1000,44.14894,42.95,5.048049274509697,42.08,42.7475,43.209,42.4896,52.0828,156.086,154
4194304,262144,16,4096,0,random,1000,43.203658,43.087,1.1114809350163883,42.222,42.892,43.256,42.6698,43.5802,53.448,19
4707936,294246,16,4096,0,random,1000,85.472796,44.736,81.19103870336994,42.838,44.396,66.65299999999999,44.0208,283.7812,360.034,201
5284480,330280,16,4096,0,random,1000,44.95618,44.716,2.100598093865638,43.924,44.5115,44.926500000000004,44.3075,45.4121,91.378,34
5931632,370727,16,4096,0,random,1000,45.197422,44.935,1.6004270544678607,43.316,44.479,45.512,43.973299999999995,46.636700000000005,59.508,29
6658032,416127,16,4096,0,random,1000,64.635228,63.617,5.014615872064415,56.774,61.894,65.90350000000001,59.8194,72.0007,115.476,53
7473392,467087,16,4096,0,random,1000,91.120962,82.946,24.80016494808065,66.672,73.5575,97.1285,69.83070000000001,149.94199999999998,200.824,100
8388608,524288,16,4096,0,random,1000,109.235748,102.179,17.419166084160388,89.766,98.3595,113.8935,95.0519,146.50099999999995,199.138,91
9415888,588493,16,4096,0,random,1000,121.35601,120.674,5.479849829882025,109.546,117.95,123.671,114.3355,130.2197,158.156,38
10568976,660561,16,4096,0,random,1000,148.211136,144.577,14.382307852381157,126.58,138.6765,151.183,133.43689999999998,182.3243,231.546,99
11863280,741455,16,4096,0,random,1000,172.140106,167.36200000000002,13.987858918858809,151.802,164.045,174.2775,159.5256,199.9741,254.56,124
13316080,832255,16,4096,0,random,1000,202.990802,199.08100000000002,14.228804367849554,179.822,193.8665,205.909,187.643,233.8024,281.348,114
14946800,934175,16,4096,0,random,1000,232.209592,225.675,19.48986294397965,203.28,219.3435,240.107,212.8311,273.2348,329.544,64
16777216,1048576,16,4096,0,random,1000,240.630858,238.784,9.025203712819668,223.176,235.029,243.9875,230.6188,259.81289999999996,343.56,60
18831776,1176986,16,4096,0,random,1000,261.60593,259.88599999999997,9.381194952554702,238.78,255.773,264.4785,251.3478,282.7064,315.408,74
21137968,1321123,16,4096,0,random,1000,277.880162,272.836,18.156215408496223,256.062,268.126,279.4905,262.3364,319.58649999999994,393.708,102
23726560,1482910,16,4096,0,random,1000,294.907668,290.499,13.962704294261373,274.96,286.142,300.86699999999996,281.2319,316.99269999999996,471.044,39
26632160,1664510,16,4096,0,random,1000,309.824716,306.21000000000004,16.055223465522737,288.46,298.70099999999996,315.67150000000004,293.54990000000004,339.3311,418.226,42
29893600,1868350,16,4096,0,random,1000,314.839264,311.752,11.915444529039974,297.12,307.49199999999996,319.0665,302.3079,339.66060000000004,411.91,66
33554432,2097152,16,4096,0,random,1000,322.706284,319.056,15.212771918779193,301.614,315.567,323.067,309.2739,351.5088,448.448,138
