footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,26214,40,4096,0,random,1000,47.309586,46.947,6.440272133517166,40.942,44.874,48.864,42.7478,50.984700000000004,180.146,17
1176960,29424,40,4096,0,random,1000,41.14937,40.794,2.2290173775835775,39.458,40.427499999999995,41.238,39.9459,42.29,86.304,42
1321120,33028,40,4096,0,random,1000,41.246652,41.108,1.351592634467037,39.976,40.9115,41.3145,40.635600000000004,41.6041,61.97,20
1482880,37072,40,4096,0,random,1000,41.580172,41.525000000000006,2.0164709185558274,39.814,40.8675,41.785,40.3179,42.2909,83.652,23
1664480,41612,40,4096,0,random,1000,41.295618,41.15,1.287183422531241,40.32,40.958,41.3485,40.7078,41.6841,59.826,23
1868320,46708,40,4096,0,random,1000,41.649134000000004,41.524,1.1379559489654185,40.71,41.356,41.712500000000006,41.1059,42.0261,53.996,28
2097120,52428,40,4096,0,random,1000,42.030406,41.858,1.4329527671199762,40.906,41.67,42.053,41.4279,42.3622,65.366,31
2353960,58849,40,4096,0,random,1000,42.336946,42.21,1.197858896122168,41.51,42.0115,42.404,41.7559,42.6501,56.394,13
2642240,66056,40,4096,0,random,1000,42.841536,42.49,3.22244827508365,41.452,42.2855,42.7525,42.0075,43.492399999999996,121.602,56
2965800,74145,40,4096,0,random,1000,42.90646,42.782,1.1716942330556106,41.888,42.579499999999996,42.96,42.3279,43.3161,57.004,24
3329000,83225,40,4096,0,random,1000,46.796814,42.976,13.82185211848938,42.13,42.786,43.2425,42.522,75.85389999999992,190.628,135
3736680,93417,40,4096,0,random,1000,43.741682,43.57,1.296843843656911,42.282,43.29,43.864,42.9658,44.5642,57.978,33
4194280,104857,40,4096,0,random,1000,43.797422,43.650999999999996,1.1352613585726716,42.618,43.3995,43.9285,43.0996,44.3781,53.956,27
4707920,117698,40,4096,0,random,1000,45.707834,45.489000000000004,1.525821613439802,43.774,45.014,46.0765,44.3496,47.1526,60.976,22
5284480,132112,40,4096,0,random,1000,58.324538,49.179,22.959533292895646,45.004,47.968,51.378,46.6999,119.05569999999999,199.83,198
5931640,148291,40,4096,0,random,1000,52.442098,52.114,2.2269458300834635,48.292,51.2195,53.254,49.9058,55.3606,73.896,24
6658040,166451,40,4096,0,random,1000,70.26186,68.97,6.06801007371071,60.918,66.485,72.48249999999999,63.9558,80.7745,136.42,40
7473400,186835,40,4096,0,random,1000,86.381872,85.851,5.416122590149481,75.712,83.0585,88.72800000000001,79.656,93.91569999999999,144.772,28
8388600,209715,40,4096,0,random,1000,115.258396,113.543,6.808364951770763,104.036,110.5365,119.0545,107.2097,126.8507,184.58,18
9415880,235397,40,4096,0,random,1000,147.526886,143.147,14.701059590249951,122.106,138.05349999999999,153.6375,131.422,178.4889,268.34,64
10568960,264224,40,4096,0,random,1000,172.208142,167.362,13.027418490259548,152.852,163.878,177.312,159.5537,201.391,240.354,63
11863280,296582,40,4096,0,random,1000,209.172804,204.976,19.916949412886993,177.66,195.2625,214.3205,187.70680000000002,254.7706,321.328,93
13316080,332902,40,4096,0,random,1000,227.747216,224.84,13.867730431063789,203.35,218.9955,231.5145,212.4419,256.1502,309.756,80
14946800,373670,40,4096,0,random,1000,255.180684,251.162,17.78578401705264,228.776,243.0635,263.1215,235.67139999999998,284.8512,418.912,22
16777200,419430,40,4096,0,random,1000,276.984554,270.59799999999996,21.56544254554655,249.194,263.219,283.327,255.7224,324.60909999999996,393.428,81
18831760,470794,40,4096,0,random,1000,288.18555,285.621,14.256982787943448,258.52,278.5995,293.684,270.2223,314.9658,364.302,42
21137960,528449,40,4096,0,random,1000,306.955074,305.01800000000003,16.504190235508492,280.584,295.4665,314.795,287.6675,332.3943999999999,446.812,25
23726560,593164,40,4096,0,random,1000,311.3651,307.849,12.184761407288718,292.91,303.1155,316.84450000000004,298.5109,332.0821,427.014,33
26632160,665804,40,4096,0,random,1000,321.186628,318.23900000000003,11.749228778030263,301.142,314.16700000000003,324.9775,309.6894,343.8599,440.416,66
29893600,747340,40,4096,0,random,1000,325.777372,323.24300000000005,10.232857530663605,309.956,320.1155,327.591,316.044,348.6841,452.664,97
33554400,838860,40,4096,0,random,1000,331.618736,329.134,9.660162510746806,317.796,326.624,332.237,323.3849,355.2059,458.076,104
