footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,16384,64,4096,24,random,1000,41.872254,41.400999999999996,3.5917947437130877,39.468,41.051,41.714,40.193400000000004,44.65359999999999,107.17,111
1176960,18390,64,4096,24,random,1000,41.398834,40.658,5.57684343362149,39.7,40.366,40.9765,40.088,44.054399999999994,166.982,75
1321088,20642,64,4096,24,random,1000,41.523834,41.106,2.300170694898461,40.186,40.788,41.4365,40.4534,44.1161,79.462,72
1482880,23170,64,4096,24,random,1000,41.967712,41.589,2.358927943388288,40.59,41.2595,41.9545,40.998,43.8433,88.054,54
1664448,26007,64,4096,24,random,1000,42.332202,41.96,2.0451926286010527,41.156,41.646,42.305,41.41,44.5702,66.78,61
1868288,29192,64,4096,24,random,1000,42.718212,42.294,1.9606764361166642,41.414,41.9255,42.697,41.667899999999996,45.0967,62.06,91
2097152,32768,64,4096,24,random,1000,43.002734,42.62,1.9290749605568591,41.7,42.304,43.03,42.004,45.2035,66.844,70
2353920,36780,64,4096,24,random,1000,43.300254,42.962,2.282545840722372,41.818,42.62,43.3145,42.2617,45.3112,88.056,63
2642240,41285,64,4096,24,random,1000,43.572218,43.264,2.1377401622922925,42.162,42.809,43.524,42.542,45.4207,70.42,72
2965760,46340,64,4096,24,random,1000,43.6197,43.197,1.9387172642318506,42.356,42.915499999999994,43.607,42.6939,45.7761,64.352,72
3328960,52015,64,4096,24,random,1000,43.78777,43.4,1.8993679827336865,42.62,43.108,43.8125,42.8759,45.99059999999999,69.032,60
3736640,58385,64,4096,24,random,1000,44.062232,43.764,2.023838201844022,42.858,43.338,44.0645,43.07,45.8919,67.524,60
4194304,65536,64,4096,24,random,1000,54.943404,54.427,3.098903469212214,49.696,53.448,55.4905,52.132,59.23179999999999,93.786,70
4707904,73561,64,4096,24,random,1000,66.922946,62.683,16.659714257219907,47.536,57.8605,69.0005,49.5488,111.91819999999998,148.826,103
5284480,82570,64,4096,24,random,1000,48.797398,48.479,2.1008478886981434,46.18,47.823499999999996,49.298500000000004,47.0771,50.660799999999995,66.436,19
5931584,92681,64,4096,24,random,1000,60.638884,59.723,4.269725237547276,52.312,57.7915,62.26,55.6772,69.14479999999999,89.834,58
6657984,104031,64,4096,24,random,1000,70.685744,70.191,3.7584258571092484,62.49,68.648,71.9825,66.503,75.3587,117.132,28
7473344,116771,64,4096,24,random,1000,199.391104,214.488,42.26448562979011,84.932,205.005,222.447,93.1117,234.6961,271.99,209
8388608,131072,64,4096,24,random,1000,243.863862,239.449,12.600165750731293,222.07,234.4885,252.362,229.7456,266.4749,293.512,13
9415872,147123,64,4096,24,random,1000,257.127924,255.165,10.865493354471305,233.994,249.2375,262.879,243.4971,280.0227,312.136,29
10568960,165140,64,4096,24,random,1000,258.46203,256.31399999999996,9.843577049641672,239.662,251.311,264.50100000000003,245.9872,275.7122,298.274,21
11863232,185363,64,4096,24,random,1000,212.28266,207.18099999999998,15.438399372590009,187.276,200.3945,221.537,194.9925,242.2248,278.298,15
13316032,208063,64,4096,24,random,1000,274.587658,273.648,10.690110380860947,253.312,267.4495,280.0535,260.5486,292.8751,369.974,31
14946752,233543,64,4096,24,random,1000,280.957842,279.294,8.83855690229752,268.622,276.49150000000003,281.90200000000004,272.7035,299.466,392.556,93
16777216,262144,64,4096,24,random,1000,271.347312,270.765,7.604344198505572,249.558,267.17650000000003,273.711,261.0449,287.4584,343.202,80
18831744,294246,64,4096,24,random,1000,257.331462,255.324,8.285858569320792,242.958,252.3265,259.48,249.0331,273.6195,340.09,84
21137920,330280,64,4096,24,random,1000,297.67856,295.472,9.860499719848134,277.016,291.5975,299.7015,288.2517,318.526,367.592,87
23726528,370727,64,4096,24,random,1000,289.477366,284.663,15.371126773412819,273.256,282.0855,287.94550000000004,278.54449999999997,331.81499999999994,386.086,153
26632128,416127,64,4096,24,random,1000,280.332496,278.524,8.265685102651819,265.99,275.86249999999995,281.7335,272.0651,298.004,347.316,104
29893568,467087,64,4096,24,random,1000,303.319962,290.18100000000004,24.581848897301555,271.356,285.231,318.959,277.5587,350.1069,435.078,14
33554432,524288,64,4096,24,random,1000,282.051806,282.648,13.24650285155143,255.766,273.568,286.753,262.42470000000003,305.75739999999996,379.5,43
