footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,18724,56,4096,40,random,1000,40.824894,40.585,2.2936831994378353,39.588,40.3555,40.844,40.0656,41.2001,84.076,21
1176952,21017,56,4096,40,random,1000,41.260514,41.106,1.2102328715612576,40.232,40.93,41.3385,40.6639,41.7485,54.718,22
1321096,23591,56,4096,40,random,1000,41.111648,40.786,1.8618979166291443,39.926,40.536,41.3925,40.238,42.0801,83.568,16
1482880,26480,56,4096,40,random,1000,41.279594,41.166,1.2580668071510572,40.194,40.9295,41.3665,40.6899,41.6321,59.284,16
1664488,29723,56,4096,40,random,1000,41.822054,41.555,2.8854939286535153,40.762,41.354,41.7565,41.045899999999996,42.056,92.54,20
1868328,33363,56,4096,40,random,1000,41.990844,41.858,1.1908706951960304,40.978,41.6555,42.0685,41.3957,42.384,54.826,16
2097144,37449,56,4096,40,random,1000,42.423566,42.31,1.17612786226345,41.428,42.1015,42.522,41.7679,42.786,55.12,16
2353960,42035,56,4096,40,random,1000,42.61665,42.498,1.108946855637649,41.656,42.3255,42.689,42.0239,42.9762,54.336,20
2642192,47182,56,4096,40,random,1000,42.910484,42.778999999999996,1.181987429725049,42.022,42.594,42.9765,42.348,43.2521,56.656,14
2965816,52961,56,4096,40,random,1000,43.573808,43.024,4.843211084471204,42.082,42.808,43.304,42.583800000000004,44.6967,147.636,59
3328976,59446,56,4096,40,random,1000,43.349078,43.213,1.1462846288624682,42.432,43.014,43.4315,42.7779,43.7721,56.454,13
3736656,66726,56,4096,40,random,1000,43.520242,43.381,1.2151705200624432,42.714,43.1575,43.598,42.9399,43.9202,57.772,13
4194288,74898,56,4096,40,random,1000,44.224286,43.846999999999994,1.5955215106964542,42.798,43.55,44.219,43.182,46.9547,60.054,103
4707920,84070,56,4096,40,random,1000,48.750412,45.708,8.739922605000425,43.252,44.9115,46.906,44.1498,73.46079999999996,98.472,153
5284440,94365,56,4096,40,random,1000,49.616168,48.965,2.886841128894952,45.424,48.0655,50.05,46.9775,55.20439999999999,91.06,99
5931632,105922,56,4096,40,random,1000,53.93882,51.959,6.424824205351433,48.102,50.765,53.521,49.5159,72.88229999999999,84.998,123
6658008,118893,56,4096,40,random,1000,72.104982,70.468,7.7866517318337065,58.094,66.66749999999999,76.8955,62.3107,84.557,129.664,11
7473368,133453,56,4096,40,random,1000,98.593978,93.178,13.678325193371139,82.818,89.89500000000001,101.045,86.2188,129.1702,154.43,141
8388576,149796,56,4096,40,random,1000,126.174528,122.711,11.47734888249837,105.288,116.57749999999999,135.834,111.8818,145.1738,186.308,2
9415840,168140,56,4096,40,random,1000,161.363126,157.07600000000002,16.168030350464385,131.572,149.095,172.53500000000003,141.1729,190.6319,234.766,6
10568936,188731,56,4096,40,random,1000,209.022034,205.14600000000002,15.010438440532676,178.28,199.6015,215.50150000000002,191.6877,238.6986,315.93,46
11863264,211844,56,4096,40,random,1000,241.374112,239.322,19.09427571143772,199.614,228.205,252.377,211.2523,274.375,319.016,15
13316072,237787,56,4096,40,random,1000,260.763732,261.661,13.600849202428618,234.188,249.808,267.946,241.4682,284.8966,325.796,18
14946792,266907,56,4096,40,random,1000,285.073656,282.548,18.15722668235594,247.396,275.21049999999997,289.9785,258.02770000000004,317.34369999999996,392.724,95
16777208,299593,56,4096,40,random,1000,292.174808,291.102,13.920993622675738,263.088,283.6755,297.074,272.76469999999995,316.5589,407.776,48
18831736,336281,56,4096,40,random,1000,303.173692,300.554,12.147311441812972,277.766,296.161,307.1635,288.2858,325.6867,400.578,67
21137928,377463,56,4096,40,random,1000,314.09729,310.591,12.967894847070001,292.892,306.416,319.8325,299.9373,337.8777,442.58,37
23726528,423688,56,4096,40,random,1000,324.394192,321.676,11.403344618120405,306.334,316.148,329.6765,311.3175,346.435,381.658,40
26632144,475574,56,4096,40,random,1000,333.560472,331.406,11.725851696795043,314.866,325.84900000000005,337.0715,320.2151,358.5646,415.044,72
29893584,533814,56,4096,40,random,1000,339.032828,336.15,10.697967941646512,321.812,332.5975,342.188,328.3685,362.35299999999995,426.3,84
33554416,599186,56,4096,40,random,1000,344.496874,342.28999999999996,10.26348295475208,329.814,338.604,345.7015,334.0453,369.1497,393.916,110
