footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048536,14563,72,4096,32,random,1000,41.54658,41.287,2.2445721961977396,40.122,40.935,41.6745,40.545899999999996,42.1224,84.268,24
1176984,16347,72,4096,32,random,1000,42.08083,41.99,1.4174406813638394,40.814,41.58,42.298,41.2716,42.612500000000004,64.472,12
1321056,18348,72,4096,32,random,1000,41.417698,41.276,1.2486172118538723,40.25,40.992,41.676500000000004,40.5638,41.958,53.91,13
1482840,20595,72,4096,32,random,1000,41.863264,41.699,2.089654341169747,40.808,41.326,41.9885,41.09,42.340300000000006,92.154,19
1664496,23118,72,4096,32,random,1000,42.012288,41.875,1.221149590909885,41.062,41.545,42.228,41.301899999999996,42.5901,56.742,12
1868328,25949,72,4096,32,random,1000,42.465258,42.338,1.1882759398158096,41.342,42.048,42.702,41.667899999999996,42.924,54.06,13
2097144,29127,72,4096,32,random,1000,42.75781,42.624,1.589412633780297,41.814,42.3195,42.922,42.05,43.1782,78.124,12
2353968,32694,72,4096,32,random,1000,43.742882,43.009,6.442087539139618,41.984,42.554,43.25,42.31,43.5383,147.836,26
2642184,36697,72,4096,32,random,1000,43.158816,43.059,1.185741910375956,42.23,42.69,43.372,42.4699,43.644,58.964,13
2965752,41191,72,4096,32,random,1000,43.452942,43.348,1.3874871232386818,42.446,42.946,43.626,42.679899999999996,43.9743,64.216,17
3328992,46236,72,4096,32,random,1000,43.693022,43.412,3.0723470122497036,42.518,43.082,43.7745,42.8618,44.0681,117.81,18
3736656,51898,72,4096,32,random,1000,43.81001,43.71,1.816793008775831,42.766,43.2575,43.972,43.044,44.246,84.604,13
4194288,58254,72,4096,32,random,1000,44.495282,44.262,1.5137369044493472,42.872,43.858,44.6865,43.417899999999996,46.0104,63.746,54
4707936,65388,72,4096,32,random,1000,47.10367,46.941,1.4137611197099755,44.366,46.3615,47.554500000000004,45.5679,48.8309,58.534,29
5284440,73395,72,4096,32,random,1000,50.442666,50.162,2.7935385349033566,47.056,49.386,50.9245,48.4578,52.4681,113.278,28
5931576,82383,72,4096,32,random,1000,52.709876,52.12,2.8122750212984897,48.142,51.101,53.325500000000005,49.878,57.9071,77.65,69
6657984,92472,72,4096,32,random,1000,60.563064,60.226,2.7389813008617767,54.798,58.955,61.614,57.2318,64.4224,80.96,31
7473384,103797,72,4096,32,random,1000,96.904052,94.626,8.753441144668145,78.492,92.057,98.962,87.6903,114.1525,157.744,116
8388576,116508,72,4096,32,random,1000,131.040426,128.09199999999998,11.299219602527874,111.344,121.851,139.45149999999998,116.8004,152.95589999999999,176.724,3
9415872,130776,72,4096,32,random,1000,158.328248,151.916,15.229133220414782,137.818,146.9665,167.3075,143.08290000000002,185.4712,233.666,24
10568952,146791,72,4096,32,random,1000,220.497546,219.714,17.336580497353715,186.136,209.015,232.2005,193.38199999999998,248.2457,287.47,9
11863224,164767,72,4096,32,random,1000,263.675726,264.757,20.39063310815717,222.908,247.736,276.581,232.5377,298.09,371.042,4
13316040,184945,72,4096,32,random,1000,282.191688,282.108,20.516672714110197,245.3,271.3375,287.875,253.25050000000002,314.9803,411.9,63
14946768,207594,72,4096,32,random,1000,297.335114,296.45000000000005,12.430295088975281,272.336,290.3945,301.428,280.33439999999996,322.0648,401.73,70
16777152,233016,72,4096,32,random,1000,306.225882,306.337,13.577715811606042,272.87,300.021,311.1655,282.4233,332.07559999999995,402.238,118
18831744,261552,72,4096,32,random,1000,314.71705,312.77,10.494094187223132,291.394,309.65700000000004,316.87850000000003,301.3752,337.87129999999996,415.598,120
21137904,293582,72,4096,32,random,1000,324.975978,322.361,13.443910431537663,295.528,318.476,329.567,306.9777,348.34409999999997,477.254,86
23726520,329535,72,4096,32,random,1000,334.42655,331.156,11.396442964264672,316.41,327.464,337.70050000000003,323.4009,357.84099999999995,429.814,70
26632152,369891,72,4096,32,random,1000,345.674484,341.28499999999997,16.685392200563662,323.868,334.81100000000004,348.43399999999997,330.3218,380.49069999999995,456.636,106
29893536,415188,72,4096,32,random,1000,347.564048,344.689,11.798654577515842,331.538,340.849,349.56649999999996,337.1432,373.27579999999995,507.22,105
33554376,466033,72,4096,32,random,1000,350.840242,347.73199999999997,12.66468796878876,327.038,344.23900000000003,352.679,338.47610000000003,378.3829,460.218,113
