footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,13107,80,4096,48,random,1000,41.446534,41.117000000000004,3.4771081766485374,39.338,40.6855,41.560500000000005,39.879400000000004,42.0921,85.216,19
1176960,14712,80,4096,48,random,1000,42.133344,41.89,1.5495387546028063,40.93,41.5715,42.25,41.2079,43.0529,60.168,44
1321120,16514,80,4096,48,random,1000,41.84263,41.635000000000005,2.0954910321368034,40.5,41.1635,41.965,40.82,42.9081,85.018,27
1482880,18536,80,4096,48,random,1000,41.782352,41.616,1.454478008900229,40.7,41.319,41.9585,41.0358,42.31,66.366,13
1664480,20806,80,4096,48,random,1000,42.48719,42.156,3.398541422389861,41.04,41.78,42.496,41.4318,42.9702,104.376,21
1868320,23354,80,4096,48,random,1000,42.513534,42.318,1.5304053264763904,41.53,42.0035,42.69,41.776,43.0041,59.118,18
2097120,26214,80,4096,48,random,1000,42.76102,42.581,1.2940952832779364,41.712,42.286,42.978,42.048,43.3102,56.644,13
2353920,29424,80,4096,48,random,1000,42.934492,42.762,1.1565869700784959,41.83,42.5015,43.1605,42.216,43.478300000000004,54.66,15
2642240,33028,80,4096,48,random,1000,43.245284,43.114999999999995,1.3499185603077926,42.286,42.754,43.4485,42.54,43.7001,61.208,13
2965760,37072,80,4096,48,random,1000,43.43712,43.271,1.154190444069427,42.322,42.9875,43.682500000000005,42.6993,43.966,56.51,12
3328960,41612,80,4096,48,random,1000,43.582088,43.400999999999996,1.123557662996465,42.634,43.134,43.8,42.911899999999996,44.210100000000004,55.788,16
3736640,46708,80,4096,48,random,1000,43.80905,43.663,1.4835901095360244,42.822,43.34,43.995,43.0999,44.2701,73.628,13
4194240,52428,80,4096,48,random,1000,43.960776,43.784,1.3040195738074152,42.972,43.466,44.173,43.25,44.524300000000004,60.136,15
4707920,58849,80,4096,48,random,1000,48.647914,44.202,15.151172957318737,42.926,43.7295,44.658500000000004,43.4539,81.19539999999976,194.86,162
5284480,66056,80,4096,48,random,1000,45.930816,45.479,1.9384695236805345,43.36,44.8735,46.254,44.1059,49.5405,61.754,83
5931600,74145,80,4096,48,random,1000,48.806718,48.216,2.766237505061778,44.848,47.4555,49.153,46.4878,54.212900000000005,88.686,83
6658000,83225,80,4096,48,random,1000,56.510322,56.161,3.23003340417837,50.724,54.7175,57.6815,52.9199,60.44469999999999,112.414,22
7473360,93417,80,4096,48,random,1000,81.89632,81.604,5.761321381911069,70.782,79.009,84.1225,74.5677,88.2376,135.198,31
8388560,104857,80,4096,48,random,1000,133.133174,130.082,17.254472171922725,95.856,119.7265,141.58300000000003,112.1258,168.9779,211.316,14
9415840,117698,80,4096,48,random,1000,151.32313,144.30599999999998,18.91277033755079,128.852,140.7905,153.4495,136.4628,203.2299,248.466,106
10568960,132112,80,4096,48,random,1000,228.025984,228.005,43.771772320387164,161.434,182.0035,264.676,169.4652,300.97479999999996,349.218,0
11863280,148291,80,4096,48,random,1000,253.614782,249.256,25.25770182145988,218.192,233.6155,265.447,224.34720000000002,303.6126,394.304,21
13316080,166451,80,4096,48,random,1000,272.707874,270.76099999999997,9.575269855462505,256.422,266.2995,275.9755,261.6896,294.5536,315.714,67
14946800,186835,80,4096,48,random,1000,265.801908,261.565,15.663418190322984,234.178,257.146,270.608,248.3383,296.0456,372.232,64
16777200,209715,80,4096,48,random,1000,307.58653,306.551,19.403217999492657,265.694,296.8835,319.7065,274.3266,337.72240000000005,401.902,21
18831760,235397,80,4096,48,random,1000,318.257246,316.44,12.808490180821321,284.874,311.35249999999996,323.503,299.8911,342.2505,387.546,65
21137920,264224,80,4096,48,random,1000,327.868438,324.076,13.399251683502099,304.692,320.0605,332.46500000000003,313.87030000000004,352.0786,461.528,55
23726560,296582,80,4096,48,random,1000,335.45832,332.497,12.276995074433225,314.09,328.3405,338.749,323.47850000000005,359.7289,476.986,83
26632160,332902,80,4096,48,random,1000,341.55998,338.571,10.975602263413368,324.584,335.365,343.7045,331.34159999999997,365.33759999999995,429.908,111
29893600,373670,80,4096,48,random,1000,349.11751,346.06399999999996,11.014112977838415,334.192,342.898,350.3405,339.5653,372.5985,438.396,119
33554400,419430,80,4096,48,random,1000,351.799296,348.962,10.963667521678587,336.32,345.5525,353.0925,341.6553,376.25809999999996,446.944,118
