footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,32768,32,4096,0,sequential,1000,8.933514,8.728,0.9700734540797982,8.492,8.64,9.0745,8.566,9.5981,27.598,33
1176960,36780,32,4096,0,sequential,1000,8.684684,8.648,0.7515149731701284,8.466,8.604,8.698,8.542,8.758,25.848,7
1321120,41285,32,4096,0,sequential,1000,8.576234,8.448,2.0160295047960504,8.214,8.394,8.534,8.326,8.7,53.756,19
1482880,46340,32,4096,0,sequential,1000,8.590192,8.412,3.0145804899963555,8.222,8.376,8.458,8.3199,8.534,86.22,16
1664480,52015,32,4096,0,sequential,1000,8.445526,8.422,0.45163683990476144,8.242,8.382,8.468,8.326,8.5301,18.706,10
1868320,58385,32,4096,0,sequential,1000,9.374616,8.573,5.897916844076699,8.22,8.4315,8.728,8.3419,9.1162,62.114,42
2097152,65536,32,4096,0,sequential,1000,8.978454,8.518,4.1429043858909695,8.242,8.43,8.6665,8.3539,9.1304,62.34,69
2353952,73561,32,4096,0,sequential,1000,8.686418,8.656,0.5127506748221112,8.486,8.6115,8.708,8.554,8.802,20.564,20
2642240,82570,32,4096,0,sequential,1000,8.701908,8.648,0.9804928300225992,8.44,8.6,8.692,8.546,8.76,30.994,11
2965792,92681,32,4096,0,sequential,1000,8.484114,8.426,0.8053174275794379,8.258,8.3855,8.474,8.32,8.572,28.124,37
3328992,104031,32,4096,0,sequential,1000,8.678588,8.432,3.245769653394846,8.236,8.39,8.478,8.332,8.572099999999999,67.494,36
3736672,116771,32,4096,0,sequential,1000,8.514524,8.436,1.4700721007506419,8.256,8.394,8.488,8.3299,8.674,52.228,80
4194304,131072,32,4096,0,sequential,1000,8.493144,8.436,0.6298817303734553,8.226,8.3915,8.498,8.33,8.6944,22.948,73
4707936,147123,32,4096,0,sequential,1000,8.524742,8.448,0.785951803658261,8.24,8.394,8.522,8.332,8.7641,24.314,69
5284480,165140,32,4096,0,sequential,1000,8.545338,8.466999999999999,0.6987998504486008,8.26,8.406,8.564,8.338,8.8561,26.572,58
5931616,185363,32,4096,0,sequential,1000,8.6973,8.606,0.6185325897352254,8.26,8.472,8.7905,8.38,9.234,21.864,46
6658016,208063,32,4096,0,sequential,1000,8.973848,8.864,0.9585359419698606,8.342,8.64,9.1225,8.45,9.6761,29.662,30
7473376,233543,32,4096,0,sequential,1000,9.243714,9.132,0.948453341997352,8.376,8.8335,9.4905,8.542,10.1305,24.972,22
8388608,262144,32,4096,0,sequential,1000,9.73454,9.677,1.057820255096343,8.408,9.213000000000001,10.118,8.7437,10.8081,25.92,4
9415872,294246,32,4096,0,sequential,1000,10.960066,10.803,2.0678859968915453,9.236,10.528,11.1345,9.988,11.795,54.142,34
10568960,330280,32,4096,0,sequential,1000,10.3012,10.322,0.9754517241084082,8.806,9.7455,10.7415,9.1579,11.3683,24.26,5
11863264,370727,32,4096,0,sequential,1000,10.680154,10.573,1.0173832714395323,9.69,10.325,10.858,10.046,11.4322,28.26,27
13316064,416127,32,4096,0,sequential,1000,10.97089,10.791,1.2460365239104827,9.798,10.566,11.157,10.2157,11.9043,29.886,33
14946784,467087,32,4096,0,sequential,1000,10.90549,10.733,1.1262102669863499,9.888,10.526,11.124,10.2615,11.665199999999999,28.432,20
16777216,524288,32,4096,0,sequential,1000,10.843756,10.718,1.0251626226442645,9.854,10.503499999999999,11.0365,10.2079,11.5647,28.794,21
18831776,588493,32,4096,0,sequential,1000,11.037496,10.838999999999999,1.6150327516099394,9.828,10.664,11.19,10.41,11.732499999999998,46.074,30
21137952,660561,32,4096,0,sequential,1000,10.972642,10.82,1.0103152026197788,10.022,10.6495,11.162500000000001,10.4239,11.7052,29.434,28
23726560,741455,32,4096,0,sequential,1000,10.97879,10.835,1.2041420888209458,10.046,10.664,11.132,10.396,11.610299999999999,35.706,28
26632160,832255,32,4096,0,sequential,1000,11.049696,10.868,1.1706617361494671,10.138,10.704,11.226,10.43,11.802599999999998,30.036,34
29893600,934175,32,4096,0,sequential,1000,11.019644,10.872,0.9966919745619286,10.052,10.712,11.189,10.4379,11.7381,27.992,33
33554432,1048576,32,4096,0,sequential,1000,11.04728,10.89,1.0696269365453468,10.134,10.747499999999999,11.208,10.4819,11.7305,30.02,42
