footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048536,14563,72,4096,24,random,1000,42.34542,41.64,5.87436996571497,40.472,41.341499999999996,41.9825,40.911899999999996,45.23639999999999,191.71,84
1176984,16347,72,4096,24,random,1000,44.394974,42.379000000000005,4.402365492920511,40.706,41.863,45.099000000000004,41.353899999999996,53.4246,73.174,147
1321056,18348,72,4096,24,random,1000,46.869632,43.635000000000005,5.94518963872612,41.468,42.6295,50.826,41.9979,54.6263,140.838,11
1482840,20595,72,4096,24,random,1000,43.64195,42.984,3.197041387773254,41.798,42.5435,43.2805,42.206,48.773799999999994,79.07,82
1664496,23118,72,4096,24,random,1000,43.341374,43.168,1.6057773734540841,42.29,42.814,43.534,42.5559,43.812,63.162,17
1868328,25949,72,4096,24,random,1000,43.761688,43.594,1.5352787393380602,42.394,43.2195,43.9,42.8839,44.471,59.25,32
2097144,29127,72,4096,24,random,1000,47.398896,44.587,4.924790378224586,43.046,43.998,50.673,43.482,55.6544,93.154,14
2353968,32694,72,4096,24,random,1000,48.389882,45.82,5.0413365704436455,43.418,44.637,51.7945,43.9237,56.9213,80.852,14
2642184,36697,72,4096,24,random,1000,45.723208,44.412,7.669868654019174,43.352,43.982,44.694,43.672,47.56909999999999,136.576,60
2965752,41191,72,4096,24,random,1000,45.628004,44.845,2.948373213925366,43.646,44.427499999999995,45.278999999999996,44.0094,52.1046,82.384,113
3328992,46236,72,4096,24,random,1000,45.333938,44.742,3.246688199445771,43.708,44.296,45.048500000000004,44.062,47.44189999999997,82.78,56
3736656,51898,72,4096,24,random,1000,44.085204,43.879000000000005,1.9706588194222172,42.758,43.32,44.2485,43.066,45.214,85.958,16
4194288,58254,72,4096,24,random,1000,43.991284,43.857,1.7612230278695251,42.904,43.402,44.134,43.174,44.486399999999996,64.174,21
4707936,65388,72,4096,24,random,1000,43.992626,43.88,1.2412209834085361,43.126,43.5,44.2085,43.328,44.448,58.812,13
5284440,73395,72,4096,24,random,1000,46.238372,45.759,2.402762570373025,43.698,45.16,46.5385,44.481899999999996,49.5916,88.806,80
5931576,82383,72,4096,24,random,1000,51.231122,50.98,2.3505714239595306,47.03,50.081,51.978,48.865899999999996,53.6505,93.856,19
6657984,92472,72,4096,24,random,1000,64.62142,63.167,5.4141244462164995,55.708,60.988,67.0635,58.7111,74.69729999999998,120.156,30
7473384,103797,72,4096,24,random,1000,93.209852,92.07300000000001,8.000100442443532,82.042,89.044,94.784,85.4936,104.89309999999996,163.696,54
8388576,116508,72,4096,24,random,1000,131.967214,130.751,11.689562685317958,107.82,123.8855,137.5215,116.5989,155.6325,197.796,38
9415872,130776,72,4096,24,random,1000,165.060892,160.054,15.290577963268321,139.964,154.647,171.629,149.2422,198.22909999999996,234.012,55
10568952,146791,72,4096,24,random,1000,226.334586,226.40300000000002,18.750722019721398,191.87,211.626,238.41549999999998,199.8358,255.4458,336.984,8
11863224,164767,72,4096,24,random,1000,261.931738,259.22799999999995,14.592435234649269,236.418,251.86950000000002,269.41,242.6923,288.9559,341.622,34
13316040,184945,72,4096,24,random,1000,289.038212,290.674,16.512590368919945,235.696,276.78249999999997,296.443,267.40590000000003,315.09119999999996,411.69,37
14946768,207594,72,4096,24,random,1000,298.111112,296.342,13.389931737966531,270.048,290.8465,302.2635,279.2493,322.5656,408.534,88
16777152,233016,72,4096,24,random,1000,311.75294,308.892,20.999313759234106,276.988,300.1825,315.8785,287.1872,348.7270999999998,444.036,70
18831744,261552,72,4096,24,random,1000,315.531814,312.90999999999997,11.983678638678489,290.834,309.553,317.4865,302.0752,339.0922,429.07,126
21137904,293582,72,4096,24,random,1000,327.226698,324.77,11.675245557830106,297.974,320.621,331.33,313.4104,350.917,395.422,83
23726520,329535,72,4096,24,random,1000,331.961562,328.687,10.935952504896195,313.252,325.37649999999996,335.264,321.401,354.4765,432.628,76
26632152,369891,72,4096,24,random,1000,341.842728,338.93600000000004,10.382150117537266,324.152,335.17650000000003,344.713,330.7573,365.0496,390.22,86
29893536,415188,72,4096,24,random,1000,349.56376,345.907,12.427195602103193,334.21,342.855,350.9485,339.0494,374.2173,461.006,116
33554376,466033,72,4096,24,random,1000,352.14326,349.055,12.079849083091652,338.402,346.231,352.68600000000004,342.4634,376.6188,483.018,115
