size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,random,1000,40.433165,39.97,3.323300881732728,39.097,39.788,40.201750000000004,39.495450000000005,41.04899999999995,102.213,57
4255312,531914,random,1000,40.143998,40.01,1.0981728404871356,39.13,39.807,40.219,39.51755,40.523450000000004,50.915,23
4317200,539650,random,1000,40.312682,40.052,2.4228234633192756,38.936,39.846,40.261,39.5147,40.7111,105.188,47
4380000,547500,random,1000,41.075829,40.086,4.921293693265458,39.051,39.884249999999994,40.371,39.6144,43.102599999999995,100.341,139
4443704,555463,random,1000,40.32647,40.087,1.930257034002808,39.118,39.87075,40.325,39.59685,40.741,72.833,32
4508344,563543,random,1000,40.501302,40.179,2.3937591912850933,39.284,39.985,40.404,39.713,40.92015,74.527,46
4573920,571740,random,1000,40.766258,40.301,3.2778142084964825,39.203,40.10375,40.50175,39.834,42.77945,94.378,69
4640448,580056,random,1000,40.583247,40.404,1.3749434735822947,39.503,40.204,40.6205,39.898,40.9483,51.78,23
4707944,588493,random,1000,41.690951,40.549499999999995,5.588376428239485,39.536,40.33475,40.829750000000004,40.037,43.63645,102.152,156
4776424,597053,random,1000,40.948748,40.574,2.7304708699540576,39.685,40.374,40.8025,40.10575,41.269,75.867,44
4845896,605737,random,1000,41.462579,40.716,5.260310821015493,39.703,40.502,40.962250000000004,40.2798,43.55775,155.454,80
4916384,614548,random,1000,41.025863,40.806,1.7881675585493795,39.788,40.622,41.0245,40.307,41.4336,74.247,39
4987896,623487,random,1000,41.620367,40.917,4.529487281729175,40.118,40.705,41.138,40.418699999999994,43.58905,102.319,77
5060440,632555,random,1000,41.186115,40.996,1.4581947159431774,40.013,40.808,41.187,40.5279,41.52115,52.672,31
5134048,641756,random,1000,42.046198,41.1155,5.729301440646476,40.134,40.908,41.363,40.611,44.08245,107.837,115
5208728,651091,random,1000,41.330653,41.1535,1.3801418775594025,40.197,40.95075,41.327,40.680949999999996,41.7,52.114,30
5284488,660561,random,1000,42.536657,41.305,6.083960752814962,40.153,41.08025000000001,41.5705,40.777,44.5041,108.341,145
5361352,670169,random,1000,41.504434,41.346000000000004,1.2536881548589482,40.574,41.14475,41.551,40.85695,41.852149999999995,52.593,19
5439336,679917,random,1000,42.708572,41.4645,6.036974035252952,40.498,41.254,41.746,40.973749999999995,44.6893,107.4,139
5518456,689807,random,1000,41.825654,41.515,2.726672341213799,40.678,41.318,41.715,41.04685,42.14345,102.566,42
5598720,699840,random,1000,41.866652,41.615,1.9964682893866676,40.717,41.427,41.815,41.13485,42.149,76.171,37
5680152,710019,random,1000,42.925025,41.743,5.6346432306501635,40.869,41.551,42.0255,41.266,44.965,109.011,155
5762776,720347,random,1000,42.011818,41.773,1.917936208578423,40.932,41.566,41.98225,41.31045,42.34994999999999,75.956,32
5846600,730825,random,1000,42.114657,41.852,2.0249595177186626,40.641,41.642,42.055,41.4109,42.389450000000004,75.725,35
5931640,741455,random,1000,43.35023,42.012,5.898049085257948,41.06,41.7835,42.282,41.49985,45.35015,108.262,163
6017912,752239,random,1000,42.544125,42.025,3.962413058556821,41.209,41.83075,42.23325,41.533,44.56194999999999,118.755,67
6105448,763181,random,1000,42.315592,42.0865,1.8377250008406358,41.138,41.903,42.301500000000004,41.617850000000004,42.686,75.78,37
6194256,774282,random,1000,42.399468,42.205,1.6787660451684179,41.162,41.997,42.422,41.6684,42.79025,75.022,31
6284352,785544,random,1000,43.29618,42.298,5.575663625835804,41.345,42.091,42.57475,41.803,45.5429,120.118,113
6375760,796970,random,1000,41.673718,40.5785,5.801673834658388,39.782,40.353,40.856,40.08285,43.56045,101.873,148
6468496,808562,random,1000,40.699627,40.553,1.2072461999353148,39.645,40.3665,40.744749999999996,40.06985,41.020300000000006,50.515,22
6562584,820323,random,1000,40.922904,40.579,2.463174644663694,39.81,40.40025,40.784,40.128,41.21705,74.793,39
6658040,832255,random,1000,40.852512,40.689,1.4266903206817965,39.834,40.498,40.8665,40.243,41.172149999999995,68.782,24
6754880,844360,random,1000,41.181583,40.791,3.341309885488304,39.606,40.59,40.97125,40.319,41.3113,101.591,45
6853136,856642,random,1000,42.296207,40.929,6.045430111198076,40.044,40.747,41.217,40.458850000000005,44.0276,101.247,172
6952816,869102,random,1000,42.150208,41.031,5.707751145755908,40.213,40.82,41.27575,40.543949999999995,44.0434,106.092,141
7053944,881743,random,1000,42.52357,41.133,5.957662525006083,40.258,40.941,41.473,40.669,44.24015,106.906,183
7156552,894569,random,1000,41.968413,41.1885,4.362039175454434,40.204,40.99275,41.43225,40.7069,44.20315,103.753,114
7260640,907580,random,1000,41.663305,41.257,3.1404958819204585,40.334,41.059,41.451,40.7979,42.20554999999997,106.286,54
7366248,920781,random,1000,41.784597,41.357,3.218347308478218,40.417,41.166,41.558,40.879850000000005,42.50414999999998,101.891,57
7473400,934175,random,1000,41.675128,41.439,1.9544733130814418,40.474,41.263,41.621,40.958850000000005,41.94925,77.046,39
7582096,947762,random,1000,42.076908,41.516000000000005,4.2616727828922345,40.729,41.336,41.746,41.08095,43.66985,107.579,59
