size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6468496,808562,sequential,1000,7.859779,7.692,1.848014175419537,7.659,7.684,7.701,7.677,8.254,40.744,78
6562584,820323,sequential,1000,7.728707,7.687,0.6237495544348369,7.662,7.683,7.695,7.675,7.708,18.268,41
6658040,832255,sequential,1000,7.728994,7.689,0.6233611562289514,7.659,7.683,7.695,7.674,7.71005,18.034,28
6754880,844360,sequential,1000,7.928014,7.69,2.0342081925837325,7.665,7.684,7.704,7.677,8.263,40.611,158
6853136,856642,sequential,1000,7.719496,7.689,0.5503873056041266,7.659,7.683,7.695,7.674,7.708,18.288,28
6952816,869102,sequential,1000,7.720284,7.689,0.5506619561345544,7.659,7.683,7.695,7.675,7.708,17.979,34
7053944,881743,sequential,1000,7.725743,7.687,0.5841314753816401,7.662,7.681,7.695,7.675,7.708,17.67,15
7156552,894569,sequential,1000,7.718888,7.687,0.5520372238830934,7.662,7.683,7.695,7.674,7.705,18.164,13
7260640,907580,sequential,1000,7.71875,7.687,0.5539334434386136,7.659,7.681,7.695,7.674,7.70705,19.075,18
7366248,920781,sequential,1000,7.726434,7.689,0.5940645455910732,7.662,7.683,7.695,7.675,7.707,17.64,17
7473400,934175,sequential,1000,7.72582,7.687,0.5777638467943998,7.659,7.683,7.695,7.675,7.708,17.572,31
7582096,947762,sequential,1000,7.72698,7.689,0.5951538773609206,7.662,7.683,7.695,7.675,7.708,18.259,27
7692384,961548,sequential,1000,7.71723,7.687,0.5187457452820681,7.662,7.683,7.695,7.677,7.707,18.331,26
7804272,975534,sequential,1000,7.921855,7.69,2.058865117861913,7.662,7.684,7.698,7.677,8.574,40.755,110
7917792,989724,sequential,1000,7.724889,7.689,0.5622946166511954,7.656,7.683,7.695,7.67495,7.70705,17.112,25
8032952,1004119,sequential,1000,7.715597,7.687,0.49153117448081207,7.659,7.683,7.695,7.675,7.707,16.775,25
8149800,1018725,sequential,1000,7.718156,7.687,0.5362081674712377,7.659,7.683,7.695,7.674,7.705,18.076,24
8268336,1033542,sequential,1000,7.727825,7.689,0.6014904880230295,7.659,7.683,7.696,7.677,7.708,17.391,28
8388608,1048576,sequential,1000,7.825816,7.689,1.4428028549397254,7.668,7.683,7.698,7.677,8.25715,38.453,94
8510616,1063827,sequential,1000,7.716418,7.689,0.48998840998325444,7.662,7.683,7.695,7.675,7.708,17.072,29
8634408,1079301,sequential,1000,7.718663,7.689,0.5154673452460544,7.665,7.683,7.696,7.677,7.708,17.49,17
8760000,1095000,sequential,1000,7.716662,7.689,0.48846639103542344,7.665,7.683,7.695,7.677,7.708,17.479,24
8887416,1110927,sequential,1000,7.715871,7.687,0.4981037137671919,7.662,7.683,7.695,7.674,7.705,18.252,16
9016688,1127086,sequential,1000,7.724401,7.687,0.560301931509658,7.662,7.683,7.695,7.677,7.705,17.103,19
9147840,1143480,sequential,1000,7.715373,7.689,0.4831497527211978,7.665,7.683,7.695,7.674,7.705,17.072,16
9280896,1160112,sequential,1000,7.725314,7.689,0.5739339330999376,7.662,7.683,7.695,7.677,7.705,17.387,19
9415888,1176986,sequential,1000,7.715948,7.689,0.49527620760320973,7.662,7.683,7.695,7.674,7.705,16.941,19
9552848,1194106,sequential,1000,7.81961,7.689,1.5042391130432717,7.665,7.683,7.698,7.677,8.254,40.547,82
9691800,1211475,sequential,1000,7.728178,7.689,0.6008348515481062,7.665,7.683,7.696,7.677,7.708,17.81,21
9832768,1229096,sequential,1000,7.727783,7.689,0.6021107250632862,7.662,7.683,7.695,7.675,7.71,17.964,27
9975792,1246974,sequential,1000,7.718297,7.689,0.5310416594157514,7.662,7.683,7.695,7.675,7.707,18.04,26
10120888,1265111,sequential,1000,7.717177,7.687,0.5187230429297182,7.665,7.683,7.695,7.674,7.705,17.676,19
