size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6468496,808562,random,1000,40.729182,40.531,1.4829132127243565,39.758,40.34675,40.72,40.09185,41.01415,53.295,21
6562584,820323,random,1000,41.60728,40.616,5.346969489563441,39.566,40.422,40.868,40.1489,43.6782,102.04,143
6658040,832255,random,1000,42.089804,40.741,6.893977688675527,39.709,40.51975,41.035,40.255,43.739,116.088,161
6754880,844360,random,1000,41.481346,40.795,3.78049273794113,39.946,40.595,40.9995,40.3129,43.642450000000004,84.469,100
6853136,856642,random,1000,41.083713,40.873000000000005,1.8047948468094843,40.009,40.69975,41.057,40.473549999999996,41.3911,74.694,34
6952816,869102,random,1000,41.175022,40.956500000000005,1.98813943472985,40.188,40.7765,41.148,40.486,41.46615,82.225,27
7053944,881743,random,1000,44.056046,41.299499999999995,9.793652773941934,40.361,41.002,43.62625,40.69585,57.43954999999962,148.073,53
7156552,894569,random,1000,41.405781,41.144,1.9678739296107977,40.146,40.956,41.336,40.70485,41.71535,71.787,44
7260640,907580,random,1000,41.984042,41.26,4.27936558616532,40.471,41.071250000000006,41.511250000000004,40.8069,44.27015,117.475,110
7366248,920781,random,1000,41.888923,41.3615,3.683708398697926,40.602,41.1735,41.542,40.8919,44.0104,102.935,71
7473400,934175,random,1000,41.749359,41.435500000000005,2.532315615102804,40.699,41.25675,41.621,40.966,42.10115,85.314,48
7582096,947762,random,1000,42.714738,41.56,6.022069422838754,40.798,41.36225,41.824749999999995,41.087,44.70115,131.034,152
7692384,961548,random,1000,42.308409,41.642,4.182477279305999,40.541,41.448,41.8585,41.166,44.40745,102.016,91
7804272,975534,random,1000,42.84975,41.718500000000006,5.610652149709964,40.911,41.538250000000005,41.976749999999996,41.25985,44.85345,103.781,140
7917792,989724,random,1000,41.891993,41.7695,1.0527754618740521,40.845,41.584,41.934,41.32685,42.213,51.443,26
8032952,1004119,random,1000,43.609568,41.973,6.5266424650997426,40.989,41.74275,42.37175,41.4959,45.4196,102.735,192
8149800,1018725,random,1000,42.073998,41.932,1.1297707359955433,41.196,41.7415,42.122,41.485,42.3852,51.559,19
8268336,1033542,random,1000,42.268097,42.016999999999996,2.58258363656065,41.19,41.83,42.2105,41.57,42.5956,109.257,38
8388608,1048576,random,1000,42.249865,40.841,6.746847731725542,39.961,40.628,41.12625,40.3609,43.882749999999994,107.616,165
