size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
25264,3158,sequential,1000,8.047681,7.722,7.373456499362222,7.662,7.713,7.741,7.696,8.278,238.204,66
25632,3204,sequential,1000,7.734914,7.705,0.5507909560634427,7.662,7.692,7.717,7.677,7.738,20.133,8
26000,3250,sequential,1000,7.932398,7.72,2.149134485003354,7.677,7.713,7.738,7.702,8.293,44.07,105
26384,3298,sequential,1000,8.706547,8.261,4.226193723337606,7.671,7.71,8.609,7.692,8.9551,73.515,19
26768,3346,sequential,1000,7.747746,7.701,0.6888851386248787,7.665,7.693,7.714,7.681,7.738,20.355,18
27152,3394,sequential,1000,7.733087,7.708,0.4607364621109539,7.659,7.699,7.717,7.686,7.735,19.005,21
27552,3444,sequential,1000,7.741519,7.713,0.5663592132184286,7.662,7.698,7.723,7.678,7.744,20.161,12
27952,3494,sequential,1000,7.728896,7.701,0.4890936185964317,7.662,7.69,7.714,7.677,7.732,17.551,16
28360,3545,sequential,1000,7.729505,7.705,0.5530485047657425,7.662,7.693,7.717,7.677,7.732,21.988,4
28768,3596,sequential,1000,7.73076,7.704,0.5118509175157956,7.659,7.689,7.714,7.674,7.732,18.331,9
29192,3649,sequential,1000,7.75063,7.719,0.49985316672827856,7.671,7.708,7.732,7.695,7.753,19.305,14
29616,3702,sequential,1000,8.031491,7.72,2.349060425958388,7.675,7.708,7.738,7.693,8.946,41.861,125
30048,3756,sequential,1000,7.75656,7.723,0.4751189729304003,7.677,7.7155000000000005,7.738,7.7009,7.765,17.698,28
30480,3810,sequential,1000,7.745057,7.72,0.44787157835891056,7.668,7.708,7.732,7.692,7.7600999999999996,18.623,23
30928,3866,sequential,1000,7.754142,7.72,0.5987340965356444,7.671,7.708,7.735,7.689,7.759,20.337,7
31376,3922,sequential,1000,7.747456,7.717,0.5088427743743965,7.668,7.707,7.732,7.692,7.753,18.534,12
31832,3979,sequential,1000,7.742974,7.723,0.3534107843664459,7.662,7.711,7.735,7.696,7.753,14.444,11
32296,4037,sequential,1000,7.757995,7.726,0.4950355898419933,7.68,7.716,7.741,7.699,7.756,18.577,9
32760,4095,sequential,1000,8.145694,7.728,2.5307614031440506,7.675,7.714,7.744,7.698,8.973,41.24,165
33240,4155,sequential,1000,7.772006,7.738,0.5538944439322523,7.675,7.723,7.759,7.705,7.79,20.064,11
33720,4215,sequential,1000,7.771726,7.738,0.583460484575486,7.677,7.722,7.756,7.704,7.787,19.891,17
34216,4277,sequential,1000,7.760377,7.735,0.4506246058599179,7.668,7.72,7.753,7.704,7.778,18.671,8
34712,4339,sequential,1000,7.757569,7.729,0.4972865302138518,7.678,7.716749999999999,7.747,7.702,7.772,20.392,5
35216,4402,sequential,1000,7.752355,7.725,0.453173257127973,7.683,7.714,7.74025,7.702,7.759,16.25,9
35728,4466,sequential,1000,7.75405,7.723,0.4736291736095804,7.674,7.713,7.735,7.701,7.756,17.56,19
36248,4531,sequential,1000,7.752702,7.714,0.601375984114988,7.668,7.702,7.726,7.689,7.75,19.187,16
36776,4597,sequential,1000,8.613953,7.711,3.898260017489207,7.665,7.689,8.577,7.677,8.89415,41.55,19
37312,4664,sequential,1000,7.732586,7.693,0.6116151794484271,7.662,7.686,7.711,7.675,7.744,20.95,31
37856,4732,sequential,1000,7.728961,7.695,0.5641341336949925,7.662,7.686,7.71025,7.674,7.735,20.377,21
38408,4801,sequential,1000,7.724004,7.693,0.5506771788800942,7.659,7.683,7.705,7.674,7.72205,21.211,9
38960,4870,sequential,1000,7.892247,7.693,1.7725562845147604,7.659,7.684,7.713,7.675,8.577,40.909,103
39528,4941,sequential,1000,7.717488,7.693,0.4157699851318473,7.665,7.684,7.704,7.677,7.722,16.884,15
40104,5013,sequential,1000,7.720513,7.689,0.4756858762711837,7.665,7.683,7.698,7.675,7.716,17.585,22
40688,5086,sequential,1000,7.995176,7.692,2.0743485596617965,7.665,7.684,7.707,7.677,8.93,40.809,122
41280,5160,sequential,1000,7.731972,7.692,0.6311944182338827,7.665,7.684,7.701,7.675,7.717,19.97,14
41880,5235,sequential,1000,7.716349,7.689,0.45234754282354456,7.662,7.683,7.702,7.674,7.72,18.698,12
42488,5311,sequential,1000,7.71511,7.689,0.4463401140356952,7.662,7.683,7.699,7.674,7.717,18.522,17
43112,5389,sequential,1000,7.713694,7.689,0.44238140973110035,7.665,7.681,7.698,7.674,7.717,18.866,16
43736,5467,sequential,1000,7.71929,7.689,0.5331376986348889,7.662,7.683,7.698,7.674,7.714,19.709,18
44368,5546,sequential,1000,7.71754,7.69,0.4957316514711062,7.662,7.683,7.699,7.677,7.71605,20.385,16
45016,5627,sequential,1000,7.722972,7.689,0.633296009028204,7.665,7.681,7.699,7.674,7.72,25.199,21
45672,5709,sequential,1000,8.49466,7.702,3.478022655762034,7.665,7.686,8.9,7.677,8.94,41.585,16
46336,5792,sequential,1000,7.733002,7.692,0.596272357837189,7.665,7.684,7.705,7.677,7.726,18.838,12
47008,5876,sequential,1000,7.733455,7.692,0.6246441949985171,7.662,7.684,7.702,7.675,7.72205,20.674,26
47696,5962,sequential,1000,7.7306799999999996,7.689,0.6124033617457351,7.665,7.683,7.699,7.677,7.72,19.481,28
48392,6049,sequential,1000,7.729365,7.687,0.6328003666869031,7.662,7.681,7.696,7.674,7.714,19.7,35
49088,6136,sequential,1000,7.732576,7.692,0.625646326249543,7.665,7.684,7.701,7.6769,7.719,19.199,18
49808,6226,sequential,1000,7.728543,7.689,0.5808052486745345,7.662,7.683,7.701,7.674,7.72,18.75,23
50528,6316,sequential,1000,8.001021,7.695,2.2512545799493098,7.659,7.686,7.71,7.675,8.925,41.248,110
51264,6408,sequential,1000,7.727016,7.69,0.6175410404828823,7.659,7.683,7.701,7.675,7.723,20.571,27
52008,6501,sequential,1000,7.722544,7.687,0.5975995710434465,7.668,7.683,7.696,7.677,7.714,21.287,45
52768,6596,sequential,1000,7.721966,7.69,0.5408638669448779,7.662,7.683,7.699,7.674,7.719,20.264,27
53536,6692,sequential,1000,7.722081,7.692,0.5329806589566097,7.659,7.684,7.699,7.677,7.717,19.454,30
54312,6789,sequential,1000,7.719448,7.689,0.5170228040191999,7.659,7.681,7.699,7.674,7.717,18.571,20
55104,6888,sequential,1000,7.716681,7.69,0.45103432596888027,7.662,7.683,7.701,7.674,7.722,18.689,21
55904,6988,sequential,1000,7.72327,7.692,0.5762140467983471,7.659,7.683,7.701,7.675,7.72,22.358,22
56720,7090,sequential,1000,8.020616,7.692,2.547039929594145,7.665,7.684,7.705,7.677,8.918,55.009,154
57544,7193,sequential,1000,7.716228,7.687,0.49196342753301286,7.662,7.681,7.695,7.674,7.71305,17.2,35
58384,7298,sequential,1000,7.712023,7.689,0.36501478636524476,7.662,7.683,7.699,7.677,7.717,14.693,22
59232,7404,sequential,1000,7.712092,7.692,0.3431338111412927,7.663,7.684,7.701,7.677,7.71905,14.52,20
60088,7511,sequential,1000,7.713052,7.687,0.4239146221857686,7.662,7.683,7.696,7.674,7.713,15.894,38
60968,7621,sequential,1000,7.715143,7.687,0.468022253082458,7.656,7.683,7.695,7.674,7.713,16.563,48
61856,7732,sequential,1000,7.720551,7.691000000000001,0.4955102014678999,7.662,7.684,7.702,7.677,7.723,18.113,22
62752,7844,sequential,1000,8.728155,7.717,3.835395865151004,7.662,7.6915000000000004,8.919,7.68,8.952,41.444,18
63664,7958,sequential,1000,7.717561,7.689,0.5025852646339993,7.662,7.683,7.698,7.674,7.716,19.211,24
64592,8074,sequential,1000,7.714855,7.689,0.45418760700547234,7.662,7.683,7.696,7.675,7.714,17.722,45
65528,8191,sequential,1000,7.713459,7.687,0.42709026963560925,7.659,7.681,7.698,7.674,7.714,17.427,22
66488,8311,sequential,1000,7.716451,7.687,0.4771557389345728,7.665,7.681,7.698,7.674,7.719,18.197,24
67448,8431,sequential,1000,7.724037,7.687,0.5410760842616867,7.665,7.683,7.696,7.674,7.719,19.673,66
68432,8554,sequential,1000,7.733248,7.689,0.6566218857126198,7.665,7.683,7.698,7.677,7.72,19.069,40
69424,8678,sequential,1000,8.389207,7.698,3.079652709797643,7.665,7.686,8.909,7.677,8.94,41.264,13
70440,8805,sequential,1000,7.735023,7.689,0.6953631039373007,7.659,7.683,7.699,7.674,7.719,21.745,29
71464,8933,sequential,1000,7.735145,7.689,0.7086093770366184,7.659,7.683,7.696,7.675,7.719,21.059,63
72504,9063,sequential,1000,7.728744,7.689,0.6091187191985468,7.665,7.683,7.698,7.675,7.714,20.598,23
73560,9195,sequential,1000,7.731963,7.689,0.6634399899397467,7.665,7.681,7.696,7.674,7.714,18.993,34
74624,9328,sequential,1000,7.725589,7.692,0.5651890238775977,7.662,7.684,7.704,7.674,7.723,18.649,20
75712,9464,sequential,1000,7.726892,7.692,0.6141235755954189,7.659,7.684,7.702,7.67495,7.72,19.97,19
76816,9602,sequential,1000,7.863545,7.69,1.795686095209162,7.665,7.683,7.7025,7.677,8.25715,40.077,95
77928,9741,sequential,1000,7.842852,7.689,1.5730899262318132,7.656,7.683,7.699,7.674,8.574,43.495,84
79064,9883,sequential,1000,7.726601,7.687,0.5893585524129623,7.665,7.681,7.698,7.674,7.714,19.184,12
80216,10027,sequential,1000,7.719586,7.689,0.4811833912969774,7.662,7.683,7.696,7.674,7.7111,17.731,33
81384,10173,sequential,1000,7.7284749999999995,7.687,0.6329720349051544,7.662,7.681,7.696,7.674,7.7111,20.526,25
82568,10321,sequential,1000,7.718613,7.689,0.5157777097518628,7.662,7.681,7.698,7.674,7.717,18.96,21
83768,10471,sequential,1000,7.730937,7.687,0.8719819341732514,7.665,7.681,7.698,7.674,7.7141,33.088,20
84984,10623,sequential,1000,8.012026,7.692,2.0915665334595235,7.662,7.683,7.726,7.677,8.269,40.195,242
