footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,128,64,4096,0,sequential,1000,24.87907,20.46,7.7635141642995205,14.254,17.913,33.674,15.3999,35.336,63.684,2
9152,143,64,4096,0,sequential,1000,28.012184,10.463000000000001,453.129092272626,9.462,9.5135,18.218,9.48,18.942,14342.222,1
10304,161,64,4096,0,sequential,1000,9.921756,12.176,2.7935553282216974,6.462,7.064,12.4685,6.836,12.860199999999999,21.02,2
11584,181,64,4096,0,sequential,1000,7.995296,9.545,2.3540239295820773,5.082,5.5575,9.768,5.3739,12.174599999999998,20.944,1
12992,203,64,4096,0,sequential,1000,7.719312,9.491,2.165193224716066,5.076,5.536,9.724,5.374,10.102,19.648,1
14592,228,64,4096,0,sequential,1000,7.68455,8.08,2.2637146307406835,5.07,5.5195,9.678,5.092,10.1061,22.678,3
16384,256,64,4096,0,sequential,1000,7.755232,9.501000000000001,2.335654982734902,5.084,5.546,9.722,5.372,10.1061,32.684,3
18368,287,64,4096,0,sequential,1000,7.842736,9.559999999999999,2.229173024840979,5.088,5.5435,9.754,5.3779,10.122,22.798,2
20608,322,64,4096,0,sequential,1000,7.630284,6.228,2.2068462478627064,5.068,5.512,9.702,5.3359000000000005,10.0781,19.98,2
23168,362,64,4096,0,sequential,1000,7.818934,9.519,2.2543610845522384,5.102,5.56,9.72,5.38,10.106,27.556,3
25984,406,64,4096,0,sequential,1000,7.879266,9.565000000000001,2.213814158047231,5.078,5.5615000000000006,9.7625,5.374,10.132,22.924,2
29184,456,64,4096,0,sequential,1000,7.777834,9.489,2.2807962363867396,5.072,5.508,9.758,5.098,10.1381,21.54,3
32768,512,64,4096,0,sequential,1000,7.241786,5.561,2.3745672481148685,5.068,5.094,9.774,5.078,10.15,20.666,2
36736,574,64,4096,0,sequential,1000,7.85567,6.340999999999999,2.208743502301469,5.22,5.838,9.9525,5.471900000000001,10.3643,22.986,2
41280,645,64,4096,0,sequential,1000,8.445284,9.96,2.395999247858759,5.414,5.8715,10.338,5.478,10.426,32.126,3
46336,724,64,4096,0,sequential,1000,8.157264,9.826,2.2415993258925293,5.23,5.8575,10.173,5.462,10.446,19.99,3
51968,812,64,4096,0,sequential,1000,8.324668,9.891,2.4814608152363706,5.13,5.5995,10.306,5.182,10.372,28.88,3
58368,912,64,4096,0,sequential,1000,8.507976,9.879999999999999,2.332465103036031,5.138,5.6295,10.296,5.222,10.36,27.718,3
65536,1024,64,4096,0,sequential,1000,8.576166,9.996,2.32836227063301,5.146,5.732,10.364,5.306,10.44,26.78,3
73536,1149,64,4096,0,sequential,1000,8.551752,9.922,2.385695127155969,5.126,5.668,10.328,5.216,10.386,28.398,3
82560,1290,64,4096,0,sequential,1000,7.827804,6.606,2.313644882480072,5.156,5.622,9.916,5.2779,10.322,27.33,2
92672,1448,64,4096,0,sequential,1000,8.509002,9.897,2.4421566913900716,5.124,5.6515,10.310500000000001,5.2039,10.374,34.446,3
104000,1625,64,4096,0,sequential,1000,8.011552,9.738,2.2719464773827953,5.15,5.6435,9.934,5.4419,10.3121,24.556,3
116736,1824,64,4096,0,sequential,1000,7.812808,7.058,2.2224914973046785,5.122,5.596,9.896,5.208,10.302,17.148,1
131072,2048,64,4096,0,sequential,1000,7.889392,9.094,2.2846762659020152,5.144,5.6115,9.9665,5.3938,10.3041,24.292,3
147072,2298,64,4096,0,sequential,1000,7.938148,9.719000000000001,2.274623531555564,5.148,5.6495,9.9245,5.4379,10.316,22.72,3
165120,2580,64,4096,0,sequential,1000,8.25215,9.81,2.327415518659377,5.134,5.646,10.152,5.438,10.35,25.806,3
185344,2896,64,4096,0,sequential,1000,7.938168,9.702,2.2838253308687855,5.112,5.634,9.92,5.4036,10.298,23.952,3
208064,3251,64,4096,0,sequential,1000,7.942586,9.722999999999999,2.273996806083526,5.142,5.6355,9.918,5.444,10.3121,24.654,2
233536,3649,64,4096,0,sequential,1000,7.835416,7.032,2.291336756366265,5.124,5.63,9.906500000000001,5.375500000000001,10.2921,23.568,3
262144,4096,64,4096,0,sequential,1000,7.807774,6.765,2.2896106511496352,5.14,5.612,9.896,5.3709,10.29,24.85,3
