footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,512,16,4096,0,random,1000,21.393768,24.43,6.208303523089928,12.926,15.3735,27.096,14.1595,28.278,57.67,3
9184,574,16,4096,0,random,1000,28.304182,16.698,450.50365224477457,8.91,9.758,17.087,9.412,17.7361,14259.602,5
10320,645,16,4096,0,random,1000,9.477634,11.607,2.657779415501871,6.198,6.77,11.9,6.544,12.298,24.574,2
11584,724,16,4096,0,random,1000,8.746384,9.566,2.7033766740848355,5.102,6.2155000000000005,11.6965,5.3959,12.322099999999999,27.888,1
12992,812,16,4096,0,random,1000,7.977934,9.585,2.2711889139229977,5.078,5.536,10.0085,5.1159,10.142,21.058,3
14592,912,16,4096,0,random,1000,7.809682,9.521999999999998,2.2300863867052705,5.096,5.546,9.728,5.376,10.094,24.338,3
16384,1024,16,4096,0,random,1000,8.078488,9.609,2.2057328186167795,5.072,5.5715,10.044,5.37,10.152,18.308,2
18384,1149,16,4096,0,random,1000,7.743836,9.506,2.2622390719644825,5.084,5.5495,9.7165,5.374,10.094,25.188,3
20640,1290,16,4096,0,random,1000,7.787088,9.521,2.2615206273222013,5.078,5.548,9.736,5.372,10.1021,24.126,3
23168,1448,16,4096,0,random,1000,8.642422,9.746,2.269725756324963,5.074,5.586,10.116,5.343000000000001,10.164,27.396,4
26000,1625,16,4096,0,random,1000,9.073902,10.105,1.976667231412445,5.086,9.608,10.146,5.4539,10.174,20.014,222
29184,1824,16,4096,0,random,1000,7.744116,9.504000000000001,2.2117221501385327,5.09,5.532,9.722,5.376,10.0941,20.794,3
32768,2048,16,4096,0,random,1000,7.669868,6.662000000000001,2.25367699250859,5.066,5.526,9.684,5.098,10.09,24.95,3
36768,2298,16,4096,0,random,1000,7.817852,9.547,2.2327185963364093,5.078,5.542,9.738,5.376,10.128,22.98,3
41280,2580,16,4096,0,random,1000,7.999566,9.586,2.2354933805087187,5.084,5.5575,9.997,5.364,10.1481,20.204,3
46336,2896,16,4096,0,random,1000,7.92356,9.65,2.2656510086270774,5.178,5.69,9.918,5.472,10.248099999999999,27.702,3
52016,3251,16,4096,0,random,1000,7.62042,6.654,1.852748597345297,5.812,6.13,9.2335,5.92,10.5781,18.138,3
58384,3649,16,4096,0,random,1000,7.996202,7.596,1.0721285215694818,7.058,7.4475,8.0805,7.298,10.060499999999998,21.618,115
65536,4096,16,4096,0,random,1000,9.214632,9.045,1.2368753976554492,8.458,8.8615,9.28,8.6639,10.0025,30.312,69
73552,4597,16,4096,0,random,1000,10.112818,9.986,1.111207431955363,9.556,9.874,10.092,9.7058,10.806099999999999,31.238,99
82560,5160,16,4096,0,random,1000,10.67145,10.605,0.6731441216474437,10.238,10.492,10.71,10.3739,11.0628,23.626,55
92672,5792,16,4096,0,random,1000,11.444976,11.36,0.8607502415929968,10.99,11.21,11.5365,11.1099,11.774299999999998,28.202,26
104032,6502,16,4096,0,random,1000,11.8997,11.802,0.9140022221319061,11.542,11.716,11.908,11.6379,12.296299999999999,29.472,73
116768,7298,16,4096,0,random,1000,12.53276,12.466,0.9909864603336237,11.912,12.308,12.616,12.144,12.8822,32.634,14
131072,8192,16,4096,0,random,1000,12.983814,12.934999999999999,0.9015930120422203,12.484,12.802,13.022,12.6359,13.262,29.028,23
147120,9195,16,4096,0,random,1000,13.200386,13.142,0.8541828582682747,12.79,13.044,13.238,12.9319,13.3581,29.088,20
165136,10321,16,4096,0,random,1000,13.678042,13.594999999999999,0.9935201117483472,13.222,13.496,13.6985,13.3579,13.9081,31.608,25
185360,11585,16,4096,0,random,1000,13.890284,13.848,0.8758011572331993,13.382,13.714,13.938500000000001,13.6,14.038,28.992,11
208064,13004,16,4096,0,random,1000,14.114196,14.044,0.8507693142150873,13.828,13.996,14.1,13.9219,14.224,30.556,31
233536,14596,16,4096,0,random,1000,14.378182,14.305,0.9030089723142734,13.998,14.24,14.374,14.15,14.512,28.976,27
262144,16384,16,4096,0,random,1000,14.63108,14.548,1.0787174759838616,14.094,14.48,14.6265,14.327499999999999,14.7842,32.56,67
