size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,random,1000,51.679918,51.53,1.3647900208739354,49.286,51.0135,52.033,50.229299999999995,52.994,62.654,30
5060440,632555,random,1000,51.847226,51.696,1.2622378132591423,49.124,51.178,52.218500000000006,50.537699999999994,53.2107,61.226,30
5134048,641756,random,1000,52.419198,52.120999999999995,1.6769708644088233,49.502,51.592,52.7155,50.9237,56.6234,68.37,63
5208728,651091,random,1000,52.621312,52.306,1.7170502369389697,50.096,51.7895,52.8485,51.0511,56.740500000000004,65.49,64
5284488,660561,random,1000,52.68559,52.536,1.2849999520532196,50.082,52.024,53.0945,51.2789,54.014500000000005,61.216,31
5361352,670169,random,1000,53.470718,52.944,1.9813753568621926,50.682,52.374,53.6075,51.6279,58.108599999999996,65.404,123
5439336,679917,random,1000,53.213956,53.033,1.3844597989826208,50.468,52.552,53.5475,51.8596,54.4901,64.948,35
5518456,689807,random,1000,53.484942,53.309,1.3686508897063174,51.152,52.8255,53.808,52.1854,54.668299999999995,64.834,33
5598720,699840,random,1000,53.82943,53.604,2.177277737323708,51.368,53.1115,54.104,52.416,55.0735,106.488,36
5680152,710019,random,1000,53.915708,53.741,1.3836471147203953,51.344,53.2755,54.32,52.478,55.066,64.738,30
5762776,720347,random,1000,54.6563,54.102000000000004,1.9937296376058284,51.394,53.583,54.7405,52.8438,59.227599999999995,64.97,126
5846600,730825,random,1000,54.543448,54.212,1.6873957851766228,52.178,53.768,54.76,52.9555,58.628,75.06,67
5931640,741455,random,1000,54.79942,54.445,1.861823136872295,52.464,53.9755,55.003,53.2998,58.75599999999999,83.518,66
6017912,752239,random,1000,55.052628,54.735,1.8039752937544562,52.508,54.2065,55.3125,53.5173,59.419999999999995,79.348,65
6105448,763181,random,1000,55.265704,54.956,1.6553202728141734,52.482,54.454,55.494,53.8039,59.2313,66.366,63
6194256,774282,random,1000,55.387348,55.19,1.521061538235419,52.94,54.6665,55.77,53.9578,56.7026,73.84,33
6284352,785544,random,1000,55.658552,55.341,1.6820085041116482,52.778,54.8475,55.8545,54.1741,59.7417,66.936,65
6375760,796970,random,1000,56.057186,55.596999999999994,1.8409359061125443,53.102,55.127,56.2345,54.267,60.7168,66.482,95
6468496,808562,random,1000,56.164004,55.855999999999995,4.054281242881453,53.52,55.3095,56.3655,54.5994,57.4858,173.162,44
6562584,820323,random,1000,56.390972,55.998,1.8230327390322927,53.548,55.486,56.5005,54.77,60.868,69.47,95
6658040,832255,random,1000,56.293974,56.152,1.4846978207510586,53.692,55.631,56.624,54.902,57.4222,74.262,35
6754880,844360,random,1000,56.802336,56.414,1.752950756712652,54.462,55.9235,56.946,55.2778,61.2347,67.53,80
6853136,856642,random,1000,57.052106,56.671,1.9937165381263202,54.482,56.2095,57.2845,55.5454,59.4835,85.164,61
6952816,869102,random,1000,57.397254,56.882000000000005,2.047795398343662,53.836,56.3655,57.571,55.6935,61.709199999999996,72.228,94
7053944,881743,random,1000,57.79086,57.213,2.125000543932098,54.634,56.65,57.8835,55.957499999999996,62.346399999999996,72.048,119
7156552,894569,random,1000,57.795708,57.349000000000004,2.1123292607076296,54.718,56.82,57.948,56.0199,61.140100000000004,77.44,85
7260640,907580,random,1000,57.943281999999996,57.509,2.3050970237204256,55.164,56.982,58.1425,56.288,61.3424,98.008,68
7366248,920781,random,1000,62.043846,62.001000000000005,1.946147336081659,58.76,61.005,62.6505,59.7834,63.6271,77.556,33
7473400,934175,random,1000,61.425286,60.875,2.566525923796898,58.536,60.375,61.459,59.6858,66.2654,107.61,95
7582096,947762,random,1000,59.17882,58.747,1.822798260120164,56.382,58.2545,59.339,57.5279,63.578,71.082,92
7692384,961548,random,1000,59.624482,59.19,1.7744153949032537,56.852,58.694,59.75,58.0694,64.0501,70.908,95
7804272,975534,random,1000,59.89501,59.592,1.742932909502551,57.44,59.0515,60.090500000000006,58.3971,63.81719999999999,73.364,62
7917784,989723,random,1000,60.392846,60.073,1.790034531484772,57.052,59.591,60.56,58.8798,64.40469999999999,81.288,64
8032952,1004119,random,1000,60.681244,60.389,1.705020242252417,58.058,59.8615,60.892,59.103899999999996,64.8313,71.816,65
8149800,1018725,random,1000,61.116258,60.839,1.6776604095840988,58.786,60.2695,61.3725,59.628,65.0051,83.244,61
8268336,1033542,random,1000,61.388264,61.162,1.6167044998217033,59.064,60.6735,61.659,60.04,62.6121,82.446,38
8388608,1048576,random,1000,61.97312,61.65,1.7220522063518868,59.572,61.13,62.188500000000005,60.4235,66.121,74.618,65
8510616,1063827,random,1000,62.291078,61.971000000000004,1.7894283175415604,59.748,61.474,62.4165,60.7874,66.2136,83.018,65
8634408,1079301,random,1000,62.528166,62.353,1.428796409438246,60.364,61.8535,62.822500000000005,61.1431,63.618500000000004,71.684,35
8760000,1095000,random,1000,63.501616,62.838,2.244718024954483,60.094,62.3145,63.455,61.6018,68.09060000000001,87.27,148
8887416,1110927,random,1000,63.290278,62.969,1.6951778250598297,60.706,62.5075,63.494,61.8636,67.49889999999999,86.248,68
9016688,1127086,random,1000,63.78773,63.398,2.6705834649273075,60.848,62.9295,63.8925,62.2298,67.9212,126.024,67
9147840,1143480,random,1000,64.1374,63.817,1.6949679585114228,61.784,63.3635,64.30250000000001,62.7216,68.1152,77.84,64
9280896,1160112,random,1000,64.360688,64.142,1.449811007895379,62.224,63.693,64.632,63.0694,65.5267,74.104,34
9415888,1176986,random,1000,64.685618,64.46,1.5989069846684707,62.35,64.048,64.8805,63.3498,65.7885,84.226,41
9552848,1194106,random,1000,65.114924,64.781,1.87472701041714,62.42,64.258,65.2865,63.638,69.2274,88.376,68
9691800,1211475,random,1000,65.461482,65.135,1.8694471440242166,63.138,64.672,65.659,63.939499999999995,67.6283,87.148,55
9832768,1229096,random,1000,65.802614,65.505,1.6595244597282788,63.376,64.9755,65.981,64.3596,69.8258,78.446,69
9975792,1246974,random,1000,66.253106,65.792,1.9381835517422608,63.968,65.2735,66.344,64.65570000000001,70.8189,78.87,87
10120888,1265111,random,1000,66.338694,66.126,1.5312334787126127,63.986,65.6535,66.602,64.9757,67.3844,76.66,35
10268104,1283513,random,1000,66.576378,66.362,1.5385274205355393,64.208,65.8795,66.84700000000001,65.1717,67.7392,77.042,43
10417456,1302182,random,1000,66.808508,66.574,1.865134181621111,64.134,66.112,67.031,65.4416,68.0077,101.78,36
10568976,1321122,random,1000,67.549582,66.999,2.0651533889267877,64.274,66.5455,67.5445,65.9099,72.14689999999999,90.09,117
10722712,1340339,random,1000,67.924034,67.369,2.168290225349306,65.266,66.9115,67.90549999999999,66.2191,72.4118,92.232,115
10878672,1359834,random,1000,68.134306,67.63499999999999,2.589537003453756,65.712,67.166,68.166,66.4492,72.6808,121.812,89
11036912,1379614,random,1000,68.196432,67.84899999999999,1.777861742023195,65.946,67.405,68.331,66.73179999999999,72.2529,84.742,66
11197448,1399681,random,1000,68.388288,68.049,1.6975170506340118,66.12,67.619,68.54050000000001,66.9759,72.5524,82.79,61
11360312,1420039,random,1000,68.60204,68.354,1.4957059894266675,66.016,67.945,68.8505,67.3419,69.7462,80.416,40
11525552,1440694,random,1000,69.089962,68.728,1.7991755053510081,66.868,68.292,69.212,67.6799,73.0849,88.98,64
11693200,1461650,random,1000,69.317448,68.982,1.9041992138276767,67.036,68.503,69.426,67.8558,73.4086,92.85,63
11863280,1482910,random,1000,69.381674,69.198,1.4643293585099613,67.236,68.74,69.62700000000001,68.0319,70.5287,79.112,42
12035832,1504479,random,1000,70.223238,69.56299999999999,2.266772443953885,67.524,69.07,70.162,68.4559,74.7272,96.798,138
12210904,1526363,random,1000,70.236972,69.814,1.8428428443480918,67.752,69.36099999999999,70.2745,68.7072,74.7841,80.854,89
12388512,1548564,random,1000,70.255876,70.028,1.5253558138949035,67.776,69.604,70.476,68.9938,71.3768,79.488,41
12568704,1571088,random,1000,70.540964,70.224,1.627131287552093,68.16,69.7795,70.7165,69.1397,74.95639999999999,80.07,64
12751520,1593940,random,1000,70.678038,70.423,1.6957186323904787,68.378,70.004,70.897,69.3853,71.6952,94.598,41
12937000,1617125,random,1000,71.28953,70.824,1.9145250913543614,68.26,70.3695,71.3605,69.6555,75.7485,84.566,101
13125168,1640646,random,1000,71.34902,70.973,1.9464186767664517,68.614,70.5535,71.4425,69.9713,75.43769999999999,93.994,67
13316080,1664510,random,1000,71.743514,71.196,1.9874258238256866,68.814,70.7635,71.705,70.0739,76.355,85.914,115
13509768,1688721,random,1000,71.956438,71.532,1.845506938490348,69.446,71.0555,72.008,70.39970000000001,76.4938,82.754,87
13706272,1713284,random,1000,72.024474,71.695,1.7323135425013374,69.054,71.242,72.1185,70.616,76.2884,84.33,65
13905632,1738204,random,1000,72.408532,71.969,1.9173073787373167,69.97,71.5315,72.448,70.93690000000001,76.8644,91.4,88
14107896,1763487,random,1000,72.54011,72.19,1.8752138253518693,70.026,71.75750000000001,72.6145,71.11789999999999,76.82139999999998,95.39,72
14313104,1789138,random,1000,72.614718,72.366,1.7040475094287686,70.672,71.96549999999999,72.7885,71.3018,73.6121,98.282,39
14521288,1815161,random,1000,73.130606,72.62899999999999,2.3578816175725374,70.656,72.216,73.132,71.5779,77.4461,115.514,88
14732504,1841563,random,1000,73.216876,72.884,1.83034384945322,71.03,72.436,73.33,71.7786,77.3277,98.982,63
14946800,1868350,random,1000,76.316464,75.985,2.3465131725120942,73.434,75.444,76.5245,74.6759,77.7748,118.662,47
15164200,1895525,random,1000,73.478516,73.268,1.5977886513298054,71.304,72.839,73.683,72.1339,74.4597,94.992,42
15384768,1923096,random,1000,73.942682,73.561,1.8001858059133262,71.106,73.1595,74.064,72.5519,78.09279999999998,88.686,67
15608544,1951068,random,1000,74.000956,73.762,1.5989862297803028,71.598,73.33149999999999,74.174,72.7277,75.0463,84.714,43
15835576,1979447,random,1000,74.366292,74.044,1.678463071091234,72.052,73.618,74.448,73.06389999999999,78.7204,85.06,67
16065912,2008239,random,1000,74.670242,74.241,1.9124653233585829,71.974,73.816,74.709,73.12989999999999,79.2261,97.314,88
16299600,2037450,random,1000,74.770674,74.402,1.9280816394884663,72.644,73.976,74.8305,73.348,78.8591,100.214,63
16536680,2067085,random,1000,75.172566,74.636,1.9587418679727426,72.56,74.2175,75.118,73.64789999999999,79.67020000000001,87.072,116
16777208,2097151,random,1000,74.984876,74.754,1.513006224858464,72.816,74.33149999999999,75.182,73.7999,76.0428,94.938,42
17021240,2127655,random,1000,75.690286,75.36,2.7090618587175817,73.12,74.8655,75.872,74.1539,76.9408,141.166,44
17268824,2158603,random,1000,75.616246,75.213,1.8862425311635753,73.316,74.8015,75.703,74.2019,79.82159999999999,96.648,69
17520000,2190000,random,1000,75.74097,75.399,1.6961514463127485,73.578,74.9875,75.851,74.3899,80.0262,86.722,66
17774840,2221855,random,1000,76.226952,75.85,1.829983450505803,73.14,75.405,76.344,74.7377,80.48979999999999,90.02,70
18033376,2254172,random,1000,76.276586,75.82,2.0646045365872117,73.922,75.3795,76.254,74.76389999999999,80.66260000000001,98.638,86
18295680,2286960,random,1000,76.24272,76.013,1.5692598899488264,73.776,75.62899999999999,76.40050000000001,74.94619999999999,77.30109999999999,86.788,50
18561800,2320225,random,1000,77.248934,76.756,1.959953488560716,74.568,76.281,77.278,75.616,81.9782,88.592,100
18831784,2353973,random,1000,77.122958,76.541,2.0526144246331826,74.18,76.0835,77.01,75.5267,81.5262,90.61,132
19105696,2388212,random,1000,77.735254,77.37700000000001,1.8679721409601922,75.192,76.85549999999999,77.924,76.1199,82.3404,88.908,66
19383600,2422950,random,1000,77.517526,76.958,1.985898864903655,75.032,76.479,77.517,75.946,82.1482,88.776,110
19665536,2458192,random,1000,77.632882,77.178,2.837772210942449,74.966,76.782,77.653,76.21979999999999,82.0093,147.928,65
19951584,2493948,random,1000,78.406526,78.031,1.8614815370657956,75.95,77.529,78.577,76.82,83.0549,92.428,67
20241784,2530223,random,1000,78.20228,77.81700000000001,1.867858088677895,75.844,77.402,78.3505,76.7236,82.1776,99.222,67
20536208,2567026,random,1000,78.618594,78.37100000000001,1.7303729892268445,76.07,77.907,78.875,77.0359,79.98610000000001,99.49,46
20834912,2604364,random,1000,78.252604,77.951,1.831499871406756,75.554,77.518,78.396,76.9499,79.3425,103.376,44
21137960,2642245,random,1000,78.42066,78.122,1.8121875256242188,76.23,77.666,78.564,77.1113,79.5144,100.012,45
21445424,2680678,random,1000,79.854334,79.453,1.9363098585485516,76.806,78.751,80.2865,77.96379999999999,84.202,90.902,65
21757352,2719669,random,1000,78.909112,78.37,2.4853091890590235,76.156,77.98949999999999,78.8145,77.3719,83.3587,120.978,92
22073824,2759228,random,1000,98.390152,98.07499999999999,3.2613441607151232,91.374,96.31400000000001,99.8535,94.2635,103.8141,136.274,40
22394896,2799362,random,1000,79.638998,78.974,2.2421205535324304,76.7,78.5355,79.53,77.9276,84.2508,99.4,132
22720632,2840079,random,1000,80.769898,80.408,2.0770890314188364,77.898,79.7915,81.02,78.9674,85.02669999999999,105.596,66
23051112,2881389,random,1000,79.620264,79.132,2.015929597591753,77.39,78.74,79.568,78.16,84.0928,98.614,92
23386400,2923300,random,1000,82.367652,81.999,2.01729875555535,79.192,81.2595,82.828,80.314,86.3053,95.204,66
23726560,2965820,random,1000,80.359496,79.993,1.8121487524717954,77.998,79.5175,80.482,78.918,84.4657,90.97,68
24071672,3008959,random,1000,82.269332,81.795,2.180962530474867,79.214,81.154,82.52799999999999,80.33739999999999,86.9958,110.102,88
