size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1024,128,sequential,1000,7.979954,9.603,2.248193637682599,5.076,5.54,10.054,5.2799000000000005,10.15,19.404,2
1032,129,sequential,1000,7.638704,6.318,2.1874639706763186,5.08,5.5155,9.746500000000001,5.3159,10.136,16.74,2
1048,131,sequential,1000,8.0693,9.618,2.2158413297884847,5.078,5.5315,10.0505,5.3777,10.148,17.402,1
1064,133,sequential,1000,8.150894,9.651,2.224434956486622,5.08,5.5255,10.078,5.1434,10.156,17.412,1
1080,135,sequential,1000,7.302608,5.823,2.088855154910027,5.07,5.4915,9.6345,5.114,10.04,15.266,0
1096,137,sequential,1000,8.214866,9.674,2.1969675301133544,5.08,5.556,10.086500000000001,5.3339,10.154,16.324,0
1112,139,sequential,1000,6.789496,5.479,2.2423584328392563,5.066,5.09,9.6705,5.078,10.1281,18.834,2
1128,141,sequential,1000,7.97354,9.613,2.236868944546165,5.08,5.53,10.038,5.312,10.148,18.054,2
1144,143,sequential,1000,7.757476,8.329,2.2261462082182213,5.078,5.522,9.752500000000001,5.2739,10.1461,17.78,3
1160,145,sequential,1000,7.825764,9.551,2.2098457852752302,5.088,5.524,9.915,5.3219,10.148,17.714,1
1176,147,sequential,1000,7.525328,6.019,2.1301991965619163,5.088,5.5195,9.68,5.318,10.1162,15.586,0
1200,150,sequential,1000,7.744848,8.961,2.1880755699005454,5.09,5.514,9.7345,5.3279000000000005,10.144,15.896,0
1216,152,sequential,1000,7.311738,5.789,2.2241626097636544,5.078,5.4495000000000005,9.7185,5.088,10.134,17.242,2
1232,154,sequential,1000,5.8988059999999995,5.095000000000001,1.686311114693709,5.068,5.086,5.502,5.076,9.776599999999998,12.892,162
1248,156,sequential,1000,7.447824,5.929,2.1657075634245437,5.072,5.4895000000000005,9.6965,5.0939000000000005,10.128,17.048,1
1272,159,sequential,1000,7.05417,5.568,2.2297534948392275,5.068,5.098,9.72,5.078,10.1401,15.942,0
1288,161,sequential,1000,7.653678,6.491,2.1633440590515955,5.088,5.5135000000000005,9.7025,5.308,10.126,15.318,0
1304,163,sequential,1000,7.873088,9.562,2.2515391172823653,5.084,5.5015,10.052,5.2696,10.152099999999999,16.79,0
1328,166,sequential,1000,7.819972,9.53,2.2059622781880903,5.084,5.524,9.794,5.2899,10.144,16.068,0
1344,168,sequential,1000,7.77907,7.697,2.037878828885864,5.082,5.557,9.758,5.277399999999999,10.1441,18.456,2
1360,170,sequential,1000,7.944598,9.588,2.2137034890729006,5.086,5.53,10.044,5.31,10.1461,18.956,1
1384,173,sequential,1000,7.646628,6.34,2.1735446989133154,5.082,5.512,9.716,5.34,10.120199999999999,15.892,0
1400,175,sequential,1000,6.708312,5.5,2.153562807865938,5.072,5.096,9.602,5.08,10.1161,19.67,1
1424,178,sequential,1000,7.955896,9.587,2.380438165347515,5.082,5.536,10.0045,5.3278,10.144,32.186,4
1448,181,sequential,1000,7.431462,5.629,2.568807210563113,5.068,5.0975,10.0115,5.078,10.152,40.1,2
1464,183,sequential,1000,6.438404,5.102,2.0987183745323237,5.072,5.088,9.524999999999999,5.078,10.1301,16.568,1
1488,186,sequential,1000,6.955944,5.493,2.270828233427119,5.066,5.09,9.738,5.078,10.1341,14.576,0
1512,189,sequential,1000,8.087484,9.626999999999999,2.248174147333952,5.078,5.538,10.068,5.3118,10.1501,19.288,2
1528,191,sequential,1000,7.9753,9.600999999999999,2.2184749764694716,5.076,5.5455000000000005,10.0305,5.2678,10.1481,17.712,2
1552,194,sequential,1000,6.66188,5.45,2.195187040719707,5.068,5.096,9.612,5.082,10.1281,23.094,1
1576,197,sequential,1000,7.852702,9.553,2.2054607537501845,5.092,5.524,9.802,5.3437,10.146,18.204,2
1600,200,sequential,1000,7.904982,9.573,2.255194897054288,5.088,5.5375,10.054,5.2776,10.152,20.478,2
1624,203,sequential,1000,7.527324,6.021,2.231552843003077,5.076,5.472,9.7425,5.092,10.14,15.612,0
1648,206,sequential,1000,6.88258,5.503,2.2485338138244466,5.066,5.092,9.65,5.078,10.13,20.4,2
1672,209,sequential,1000,7.310968,5.734,2.2447199840476277,5.072,5.382,9.7165,5.084,10.1421,17.484,2
1696,212,sequential,1000,7.877442,9.556000000000001,2.2227132200746667,5.08,5.512,9.9995,5.296,10.15,17.74,2
1720,215,sequential,1000,7.708384,6.763,2.219319304363101,5.086,5.524,9.732,5.332,10.144,19.338,3
1744,218,sequential,1000,8.524928,9.709,1.890313381293032,5.088,7.5415,10.112,5.4119,10.138,17.668,4
1768,221,sequential,1000,8.208686,9.642,2.230373808295087,5.078,5.538,10.0805,5.4279,10.158,22.124,2
1792,224,sequential,1000,5.830436,5.09,1.7115438879515723,5.064,5.082,5.1,5.074,10.120099999999999,12.152,217
1824,228,sequential,1000,6.302558,5.094,2.0699844792607456,5.068,5.084,5.837,5.0759,10.138,18.936,236
1848,231,sequential,1000,8.25115,9.669,2.2084332153739146,5.078,5.548,10.088,5.4139,10.152099999999999,16.354,0
1872,234,sequential,1000,8.509138,9.758,2.168712487816403,5.08,5.57,10.118,5.3537,10.156,16.798,0
1904,238,sequential,1000,7.02285,5.49,2.298584525380853,5.066,5.092,9.7165,5.076,10.148,17.776,1
1928,241,sequential,1000,6.99872,5.5,2.2855203724694673,5.074,5.096,9.714,5.082,10.146,17.244,1
1960,245,sequential,1000,8.126572,9.642,2.2246889980296016,5.076,5.5175,10.08,5.1219,10.156,17.23,1
1984,248,sequential,1000,6.66176,5.122,2.2113516940357347,5.068,5.088,9.6905,5.076,10.14,16.252,0
2016,252,sequential,1000,6.894334,5.448,2.3964006185044204,5.072,5.092,9.732,5.08,10.1461,30.694,1
2048,256,sequential,1000,7.732872,9.548,2.359082499162302,5.076,5.436,10.074,5.086,10.156,17.154,1
2072,259,sequential,1000,8.165514,9.643,2.2410631735745317,5.08,5.528,10.078,5.1139,10.156,17.974,1
2104,263,sequential,1000,7.882148,7.704,1.8293240578433896,5.074,6.0995,9.742,5.4158,10.148,15.6,2
2136,267,sequential,1000,7.901186,9.564,2.246940400314741,5.082,5.52,10.034,5.3377,10.154,19.302,3
2168,271,sequential,1000,6.208662,5.096,1.968503574820244,5.066,5.086,5.707,5.074,10.1001,20.384,214
2200,275,sequential,1000,7.540706,6.085,2.2660939749859157,5.072,5.46,9.7505,5.084,10.148,16.854,1
2232,279,sequential,1000,7.624424,6.227,2.252820451836367,5.08,5.512,9.746,5.301699999999999,10.142,23.634,2
2264,283,sequential,1000,6.208188,5.098,1.9631824392923716,5.07,5.086,5.587,5.076,10.112,14.052,222
2296,287,sequential,1000,6.242808,5.1,1.9463661033177042,5.068,5.088,5.814500000000001,5.078,10.104099999999999,16.736,217
2328,291,sequential,1000,7.918448,9.588999999999999,2.1887621595520805,5.082,5.52,9.8655,5.336,10.142,17.638,1
2360,295,sequential,1000,7.42244,5.926,2.2587026471069733,5.07,5.462,9.716,5.088,10.1401,22.984,3
