size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3752,469,random,1000,6.818852,5.516,2.198640885601794,5.066,5.092,9.6445,5.078,10.128,22.544,1
3808,476,random,1000,7.65402,6.442,2.248353250701486,5.068,5.498,9.73,5.094,10.14,18.28,3
3864,483,random,1000,6.968394,5.573,2.162601512545958,5.068,5.127,9.64,5.08,10.124,18.318,1
3920,490,random,1000,6.592604,5.496,2.020539042237295,5.068,5.092,9.5525,5.076,10.0842,14.118,0
3976,497,random,1000,7.782208,9.484,2.4867859475807492,5.072,5.512,9.7385,5.104,10.14,43.828,3
4032,504,random,1000,6.888152,5.497,2.228485429210657,5.062,5.0915,9.6845,5.078,10.136099999999999,15.688,0
4096,512,random,1000,7.855676,9.538,2.25090161782276,5.082,5.53,9.8005,5.3359000000000005,10.15,21.724,3
4152,519,random,1000,6.961812,5.502,2.2586358610029658,5.066,5.09,9.7365,5.076,10.142,14.014,0
4216,527,random,1000,7.530574,5.992,2.165574361419815,5.072,5.51,9.684,5.128,10.1021,15.892,0
4272,534,random,1000,7.680188,6.516,2.2156297750201763,5.078,5.53,9.738,5.2878,10.1441,22.37,1
4336,542,random,1000,7.671628,6.503,2.1815272986994616,5.09,5.52,9.742,5.3159,10.14,15.948,0
4400,550,random,1000,6.475992,5.401,2.0359924757467294,5.07,5.092,9.506,5.08,10.086,16.402,1
4464,558,random,1000,7.563406,6.225,2.224645885636741,5.07,5.487500000000001,9.731,5.09,10.138,16.534,1
4528,566,random,1000,7.703474,6.756,2.2215776967702,5.07,5.51,9.7555,5.1239,10.146,19.014,2
4592,574,random,1000,7.659344,6.4030000000000005,2.2154639085288648,5.07,5.5175,9.742,5.2305,10.1321,21.364,2
4664,583,random,1000,7.186444,5.708,2.1292632784540695,5.07,5.45,9.626,5.086,10.0682,15.046,0
4728,591,random,1000,7.9486,9.594999999999999,2.20795489283835,5.082,5.52,10.05,5.3319,10.152099999999999,15.91,0
4800,600,random,1000,7.681336,6.691000000000001,2.166660536628889,5.096,5.526,9.732,5.3579,10.138,17.428,1
4864,608,random,1000,6.664816,5.487,2.149618081436803,5.066,5.09,9.602,5.078,10.118,19.668,1
4936,617,random,1000,7.76941,9.017,2.22941200629085,5.078,5.5195,9.773,5.3198,10.146,17.904,3
5008,626,random,1000,7.858666,9.55,2.2135922784513005,5.08,5.504,10.028,5.2618,10.146,15.746,0
5080,635,random,1000,6.90282,5.542,2.1866997121761442,5.068,5.094,9.6665,5.078,10.124,18.862,1
5160,645,random,1000,7.436268,7.587,1.8869041097245232,5.082,5.554,9.618,5.324,10.088,14.894,0
5232,654,random,1000,7.822506,9.532,2.296931752455749,5.082,5.5195,9.7625,5.316,10.146,31.928,1
5312,664,random,1000,7.912004,9.579,2.1939309553905795,5.08,5.52,10.035,5.2819,10.15,16.816,1
5384,673,random,1000,7.413862,5.8469999999999995,2.221125552434098,5.068,5.4635,9.714,5.086,10.1401,18.312,1
5464,683,random,1000,7.564514,6.093999999999999,2.2139055095937152,5.072,5.484,9.7405,5.098,10.1441,17.686,1
5544,693,random,1000,6.3467459999999996,5.104,1.986193885206989,5.064,5.086,6.2445,5.076,10.0901,19.154,235
5624,703,random,1000,7.36633,5.851,2.1030007730268077,5.068,5.498,9.656500000000001,5.1159,10.104199999999999,14.534,0
5704,713,random,1000,6.701348,5.546,2.063922418756734,5.074,5.104,9.576,5.084,10.010599999999998,21.708,1
5792,724,random,1000,7.749194,8.19,2.244299179960901,5.072,5.494,10.0425,5.0999,10.15,17.776,1
5872,734,random,1000,6.934916,5.56,2.1539518967975395,5.072,5.1055,9.648,5.084,10.1161,15.972,0
5960,745,random,1000,7.909054,9.576,2.227531427689707,5.08,5.538,10.046,5.2659,10.1541,19.876,1
6048,756,random,1000,7.848596,9.568000000000001,2.1884783778676895,5.082,5.532,9.9055,5.316,10.1441,15.838,0
6136,767,random,1000,7.541648,6.139,2.1544764628384607,5.082,5.528,9.6845,5.326,10.120099999999999,18.392,2
6224,778,random,1000,6.486196,5.436999999999999,1.9992864717143415,5.072,5.096,9.438,5.082,10.072299999999998,16.04,1
6312,789,random,1000,6.817142,5.504,2.1531199356499613,5.066,5.093500000000001,9.642,5.078,10.1321,14.018,0
6408,801,random,1000,7.542892,5.9830000000000005,2.283078403237903,5.072,5.456,9.7775,5.088,10.1481,17.458,2
6496,812,random,1000,7.107104,5.574999999999999,2.2097636136954586,5.07,5.102,9.6805,5.078,10.1302,16.09,0
6592,824,random,1000,7.837432,9.546,2.224674857951067,5.072,5.516,10.056,5.106,10.158,17.354,1
6688,836,random,1000,7.828778,9.517,2.2023824316160647,5.086,5.526,9.788,5.3198,10.146,18.354,2
6784,848,random,1000,7.556608,6.151,2.2247820057950194,5.074,5.494,9.746,5.2699,10.146,19.834,3
6888,861,random,1000,5.951154,5.092,1.745057367968601,5.064,5.084,5.5065,5.076,10.052,10.364,171
6984,873,random,1000,6.378688,5.1,2.027293104607222,5.064,5.086,6.839,5.076,10.128,11.996,242
7088,886,random,1000,7.336474,5.794,2.1701081015692507,5.07,5.47,9.674,5.088,10.1141,18.618,1
7192,899,random,1000,7.792662,9.508,2.2309915735289447,5.084,5.522,9.798499999999999,5.3219,10.1461,21.108,2
7296,912,random,1000,7.953322,9.594,2.2414241398027483,5.078,5.5415,10.044,5.3378,10.148,21.096,2
7400,925,random,1000,6.21509,5.096,1.9500990431714431,5.07,5.084,5.806,5.076,10.118,13.562,218
7512,939,random,1000,6.45984,5.307,2.1623576570579246,5.064,5.088,9.4925,5.076,10.0981,31.542,1
7616,952,random,1000,7.673928,6.654,2.1877542237096375,5.08,5.5215,9.73,5.3379,10.1381,17.65,2
7728,966,random,1000,7.438156,5.880000000000001,2.214135888647623,5.074,5.4615,9.72,5.09,10.1281,16.136,1
7840,980,random,1000,7.813464,9.523,2.2348151976554287,5.072,5.51,9.756,5.13,10.1481,18.538,3
7952,994,random,1000,5.667248,5.094,1.5734262285193394,5.072,5.086,5.104,5.078,10.036499999999998,20.628,179
8072,1009,random,1000,7.853546,9.541,2.1921123023764615,5.08,5.534,10.0045,5.328,10.1441,15.97,0
8192,1024,random,1000,6.653238,5.494,2.1118353022193044,5.076,5.096,9.5885,5.082,10.118,17.394,2
8304,1038,random,1000,7.716874,7.015000000000001,2.177380796106932,5.09,5.52,9.7915,5.3239,10.144,16.008,0
8432,1054,random,1000,7.756582,8.149,2.2237681952627755,5.08,5.5115,9.752500000000001,5.3199000000000005,10.142,20.744,2
8552,1069,random,1000,7.67462,6.82,2.2017054413455153,5.078,5.504,9.7365,5.2939,10.1421,17.594,2
8672,1084,random,1000,7.752828,8.858,2.2320375969616304,5.074,5.514,9.7445,5.3198,10.14,22.758,2
8800,1100,random,1000,7.57858,6.143,2.1594918468557913,5.092,5.524,9.72,5.32,10.1321,15.208,0
8928,1116,random,1000,7.69709,7.215,2.2480571578331556,5.074,5.49,9.7705,5.0979,10.144,19.258,1
9056,1132,random,1000,6.96925,5.548,2.2171332339932297,5.074,5.1,9.6665,5.082,10.1221,16.442,0
9192,1149,random,1000,6.911264,5.4990000000000006,2.2490830435626075,5.068,5.09,9.716999999999999,5.076,10.1421,16.02,0
9328,1166,random,1000,7.073462,5.587,2.16928151073779,5.07,5.112,9.634,5.084,10.104,15.156,0
9464,1183,random,1000,7.850668,9.519,2.2332606939412836,5.068,5.5175,10.006499999999999,5.0939000000000005,10.134,16.082,0
9600,1200,random,1000,8.099318,9.626,2.2021530375695684,5.08,5.5215,10.0745,5.1216,10.154,16.374,0
9736,1217,random,1000,6.622552,5.117,2.1617364945728164,5.072,5.092,9.6485,5.08,10.132,15.412,0
9880,1235,random,1000,7.439292,5.843,2.2714942290855085,5.068,5.376,9.809,5.086,10.138,16.684,1
10024,1253,random,1000,7.302764,5.617,2.332529605098864,5.076,5.1,9.8525,5.084,10.1501,18.744,1
10168,1271,random,1000,6.897874,5.541,2.170439039860311,5.066,5.094,9.676,5.078,10.128,16.67,1
10320,1290,random,1000,7.633412,6.468,2.1824641055073113,5.068,5.504,9.71,5.116,10.1381,16.886,1
10464,1308,random,1000,6.879164,5.498,2.24887178233829,5.07,5.096,9.6785,5.082,10.1301,21.244,1
10624,1328,random,1000,8.247886,9.642,2.288898430037259,5.08,5.564,10.122,5.3359000000000005,10.1641,30.512,2
10776,1347,random,1000,7.975134,9.62,2.238944200550156,5.076,5.5,10.07,5.1,10.158,17.29,1
10928,1366,random,1000,7.615716,6.324,2.1733963713807776,5.08,5.508,9.73,5.2956,10.132,16.944,1
11088,1386,random,1000,7.8021,9.073,2.243168215190658,5.084,5.524,9.9805,5.308,10.148,21.576,3
11248,1406,random,1000,7.676686,6.43,2.1883449460738604,5.088,5.526,9.726,5.33,10.1261,17.88,2
11416,1427,random,1000,7.595128,7.436999999999999,2.0924082593843725,5.082,5.5155,9.684,5.32,10.1222,17.006,2
11584,1448,random,1000,7.69706,6.816,2.1619510940196895,5.078,5.53,9.7385,5.3339,10.138,17.606,1
11752,1469,random,1000,7.835976,9.546,2.2100621905978826,5.08,5.526,9.75,5.3599000000000006,10.136099999999999,19.012,2
11920,1490,random,1000,7.18581,5.576,2.3253032531519664,5.068,5.096,9.7305,5.078,10.136,24.538,1
12096,1512,random,1000,7.233958,5.628,2.269017837784486,5.068,5.239,9.7305,5.08,10.148,17.252,1
12272,1534,random,1000,7.89961,9.568,2.2101662341739554,5.074,5.5335,10.009,5.3538,10.146,17.954,1
12448,1556,random,1000,7.305244,5.62,2.3853915622742883,5.072,5.1235,9.732,5.08,10.144,29.724,2
12632,1579,random,1000,7.81844,9.532,2.2193213669339844,5.08,5.522,9.942,5.328,10.148,18.062,2
12816,1602,random,1000,7.8792860000000005,9.57,2.2241701974604533,5.072,5.524,10.028500000000001,5.3159,10.156,18.316,1
13000,1625,random,1000,7.547814,6.0920000000000005,2.1414064011249194,5.07,5.5,9.7125,5.124,10.122,12.886,0
13192,1649,random,1000,7.677092,6.713,2.200888681993373,5.082,5.5195,9.7385,5.322,10.138,18.728,3
13384,1673,random,1000,7.91776,9.572,2.258364042963523,5.094,5.544,10.048,5.334,10.144,21.55,3
13576,1697,random,1000,7.898614,9.58,2.1724299940580556,5.08,5.532,10.008,5.3818,10.152,14.354,0
13776,1722,random,1000,7.561384,6.061999999999999,2.212523221923682,5.072,5.508,9.71,5.322,10.126,23.026,2
13976,1747,random,1000,7.304468,5.711,2.2020500369749416,5.074,5.4275,9.688,5.0879,10.1281,16.338,1
14176,1772,random,1000,7.910934,9.564,2.240156777109591,5.08,5.5215,10.03,5.3471,10.148,20.986,2
14384,1798,random,1000,7.896636,9.591000000000001,2.2400161061161277,5.08,5.54,10.04,5.367900000000001,10.15,19.85,2
14592,1824,random,1000,7.823426,9.217,2.2912490551567624,5.078,5.5235,10.014,5.3059,10.15,21.572,4
14808,1851,random,1000,7.75925,7.415,2.3623271524230245,5.08,5.506,9.7725,5.125900000000001,10.146,31.558,3
15024,1878,random,1000,7.85283,9.524999999999999,2.2467806663006655,5.08,5.5315,9.843499999999999,5.3453,10.15,23.114,3
15240,1905,random,1000,8.036634,9.612,2.2190503181222274,5.08,5.5055,10.0705,5.116,10.154,16.574,0
15464,1933,random,1000,7.373426,5.816,2.143357872473352,5.07,5.5015,9.64,5.09,10.0861,17.196,1
15688,1961,random,1000,6.660708,5.104,2.2202294109783733,5.07,5.092,9.6685,5.08,10.136,14.256,0
15912,1989,random,1000,7.763008,9.514,2.1965100300814124,5.082,5.5075,9.7425,5.328,10.14,16.712,1
16144,2018,random,1000,8.20573,9.647,2.2017285454132822,5.078,5.548,10.0785,5.398,10.154,18.068,2
16384,2048,random,1000,7.446666,5.711,2.3350024387209602,5.072,5.104,10.0265,5.084,10.146,15.982,0
16616,2077,random,1000,8.213398,9.66,2.205014665545622,5.076,5.5535,10.084,5.322,10.158,17.01,1
16864,2108,random,1000,7.825236,9.526,2.2249343228610243,5.074,5.516,9.7385,5.11,10.1381,20.628,1
17104,2138,random,1000,7.114392,5.592,2.2186587021830944,5.072,5.1055,9.694500000000001,5.084,10.136,16.044,0
17352,2169,random,1000,7.534614,6.004,2.2843868714345175,5.07,5.48,9.738,5.088,10.1401,23.262,2
17608,2201,random,1000,5.833826,5.09,1.7148580138692917,5.066,5.082,5.1,5.076,10.1162,12.064,220
17864,2233,random,1000,8.070908,9.626,2.214360116661755,5.078,5.52,10.066500000000001,5.3432,10.1501,17.442,1
18120,2265,random,1000,8.037406,9.607,2.21020965292297,5.086,5.5655,10.07,5.3397,10.16,18.628,1
18384,2298,random,1000,8.04273,9.602,2.1968445090394764,5.082,5.5575,10.038499999999999,5.3879,10.146,17.704,2
18656,2332,random,1000,7.875074,9.572,2.197595399536517,5.084,5.53,9.784500000000001,5.342,10.1461,17.166,1
18928,2366,random,1000,7.867104,9.547,2.203235245435841,5.08,5.5195,10.036,5.3137,10.152,17.5,1
19200,2400,random,1000,6.881088,5.486,2.2797663474257304,5.074,5.096,9.67,5.084,10.142,21.062,2
19480,2435,random,1000,7.88018,8.52,2.1012596973996134,5.086,5.538,9.818999999999999,5.3997,10.144,13.63,0
19760,2470,random,1000,7.028096,5.557,2.2510429407510433,5.064,5.093500000000001,9.696,5.078,10.136,16.66,1
20048,2506,random,1000,6.90052,5.49,2.2327718395948315,5.066,5.0895,9.6865,5.078,10.144,14.234,0
20344,2543,random,1000,7.4423259999999996,5.917999999999999,2.138776577151286,5.072,5.504,9.668,5.322,10.112,16.862,2
