size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,32768,random,1000,14.487888,14.348,0.7986629188299115,13.954,14.2595,14.448,14.0938,15.498399999999998,30.078,93
265952,33244,random,1000,14.501966,14.334,0.8882474263032426,13.93,14.232,14.438,14.108,15.648,26.054,91
269824,33728,random,1000,14.9332,14.398,1.488652243306509,14.046,14.296,14.552,14.1819,19.3442,25.794,176
273744,34218,random,1000,14.525616,14.393,0.7528712902772451,14.01,14.31,14.4905,14.19,15.403499999999998,25.786,89
277728,34716,random,1000,14.528174,14.407,0.6241759955312263,14.024,14.314,14.504,14.1859,15.5621,22.014,80
281768,35221,random,1000,14.67689,14.529,0.7141208668793487,14.196,14.43,14.656,14.316,15.5923,23.59,87
285864,35733,random,1000,14.589866,14.47,0.8454569270278998,14.156,14.382,14.55,14.2639,15.221299999999998,29.148,57
290024,36253,random,1000,14.684126,14.515,0.8134297757791537,14.132,14.398,14.6225,14.264,15.9581,26.034,108
294240,36780,random,1000,14.5987,14.518,0.5163351547125103,14.182,14.4255,14.608,14.286,14.886299999999999,20.568,54
298520,37315,random,1000,14.802146,14.534,1.0482848180450501,14.118,14.438,14.658,14.306,16.4461,25.556,114
302864,37858,random,1000,14.692446,14.556,0.9906128117619049,14.188,14.468,14.666,14.3519,15.380700000000001,37.904,56
307272,38409,random,1000,15.253958,14.62,1.7190381352216553,14.198,14.516,14.768,14.366,19.6003,33.044,179
311744,38968,random,1000,14.791004,14.62,1.5760426689904303,14.256,14.538,14.7065,14.428,15.722299999999999,58.822,76
316272,39534,random,1000,14.714142,14.61,1.2503424315090774,14.35,14.518,14.706,14.418,14.844399999999998,48.96,30
320872,40109,random,1000,14.928836,14.648,1.1219451528617743,14.296,14.558,14.738,14.454,16.7026,27.02,98
325544,40693,random,1000,14.830078,14.734,0.6116426020059333,14.31,14.622,14.828,14.458,15.660199999999994,24.984,61
330280,41285,random,1000,14.945044,14.772,0.9083925930825103,14.396,14.68,14.868500000000001,14.542,16.304299999999998,29.118,94
335080,41885,random,1000,15.684716,14.84,1.8690804169293918,14.438,14.732,15.062999999999999,14.5959,19.8383,26.708,213
339952,42494,random,1000,14.99299,14.780999999999999,1.0238121190702691,14.394,14.698,14.902,14.562,16.411099999999998,29.922,100
344904,43113,random,1000,14.814012,14.759,0.7924684814868981,14.38,14.6695,14.848,14.5219,14.984,33.992,15
349920,43740,random,1000,14.9521,14.855,1.1186829692033329,14.556,14.776,14.962,14.6799,15.1281,43.602,17
355008,44376,random,1000,14.910332,14.856,0.6363524260865092,14.524,14.774,14.9405,14.652,15.0982,24.814,22
360168,45021,random,1000,14.968052,14.91,0.7615185064932644,14.548,14.818,14.992,14.71,15.178,32.374,25
365408,45676,random,1000,14.89659,14.85,0.6108913259427671,14.468,14.792,14.914,14.6759,15.018,25.956,47
370728,46341,random,1000,15.462646,14.914,1.6278660776153089,14.544,14.81,15.048,14.706,19.886,23.986,112
376120,47015,random,1000,14.999386,14.94,0.6545563558831485,14.55,14.8555,15.044,14.716,15.2202,27.376,30
381584,47698,random,1000,15.1607,14.918,1.026686844113567,14.634,14.854,15.018,14.764,16.7292,27.618,102
387136,48392,random,1000,15.162694,14.946,0.9694650983614319,14.526,14.872,15.028,14.76,16.7858,25.778,114
392768,49096,random,1000,15.163506,14.988,0.9046718560512045,14.696,14.904,15.084,14.788,16.528399999999998,25.792,74
398480,49810,random,1000,15.351812,15.14,1.03924959291422,14.758,15.062,15.226500000000001,14.934,16.9361,28.08,106
404280,50535,random,1000,15.388518,15.222,0.8495057596695338,14.906,15.128,15.338,15.016,16.8383,27.82,70
410160,51270,random,1000,15.645432,15.37,1.26623542104836,14.802,15.266,15.476,15.0779,17.502499999999998,34.616,112
416128,52016,random,1000,16.598032,15.605,2.096210052346749,15.052,15.44,15.915,15.282,20.5741,31.522,231
422176,52772,random,1000,15.781872,15.606,0.9795681014004495,15.202,15.5175,15.69,15.3939,17.1784,30.856,91
428320,53540,random,1000,15.974044,15.692,1.1663920114560062,15.308,15.5855,15.792,15.466,17.820899999999998,27.912,96
434544,54318,random,1000,15.999156,15.786,1.0556692954355191,15.372,15.69,15.894,15.57,17.4169,28.684,96
440872,55109,random,1000,16.065684,15.928,0.9338011591065567,15.528,15.832,16.0185,15.712,16.620799999999996,32.308,56
447280,55910,random,1000,16.208514,16.01,0.9325427731894274,15.56,15.924,16.1105,15.776,17.6001,26.958,104
453784,56723,random,1000,17.118686,16.176,1.9888106911843997,15.696,16.046,16.473,15.882,21.1781,26.942,224
460384,57548,random,1000,16.421936,16.221,1.011392738344099,15.758,16.1335,16.3245,15.9979,17.8236,31.26,93
467088,58386,random,1000,16.84868,16.33,1.607235845999169,15.854,16.2255,16.48,16.0819,21.3021,27.432,103
473880,59235,random,1000,16.485318,16.412,0.7049261605074447,16.076,16.322,16.5205,16.201900000000002,16.7062,25.844,17
480768,60096,random,1000,16.610142,16.552,0.7652724232047812,16.122,16.451500000000003,16.64,16.2899,16.834,29.71,26
487760,60970,random,1000,17.58926,16.654,2.0276461074697276,16.136,16.548,16.8385,16.404,21.654,27.976,192
494856,61857,random,1000,17.249552,16.716,1.5880169007201947,16.328,16.616,16.832,16.448,21.6863,27.846,129
502056,62757,random,1000,16.976154,16.788,0.8515823464450027,16.368,16.69,16.8905,16.5699,18.4548,27.38,100
509360,63670,random,1000,17.045282,16.888,0.8397760274336558,16.586,16.794,16.99,16.686,18.2503,27.232,69
516768,64596,random,1000,17.20353,17.008,1.0568888707831043,16.558,16.8975,17.124499999999998,16.7419,18.5414,32.578,90
524288,65536,random,1000,17.263902,17.09,0.8145840297584637,16.55,16.994999999999997,17.236,16.818,18.450899999999997,28.98,101
531912,66489,random,1000,17.37765,17.194,0.9573345595762011,16.788,17.084,17.324,16.96,18.5963,30.444,80
539648,67456,random,1000,17.421014,17.262,0.7557991162393007,16.776,17.1635,17.4,17.042,18.592299999999998,25.898,84
547496,68437,random,1000,17.51535,17.337,0.844849373535877,16.868,17.222,17.454,17.08,18.8562,27.492,94
