size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,sequential,1000,12.896612,12.488,1.1107250206633177,12.08,12.407499999999999,12.786,12.302,15.229099999999999,22.512,149
5060440,632555,sequential,1000,14.602384,12.494,4.888238252556616,12.102,12.408,13.2075,12.31,27.4988,35.782,200
5134048,641756,sequential,1000,13.55527,12.53,2.0696988158397076,11.44,12.442,13.4305,12.309800000000001,17.5621,26.17,183
5208728,651091,sequential,1000,12.956092,12.554,1.1730577172262002,11.512,12.464,12.8715,12.3178,15.520199999999999,24.296,142
5284488,660561,sequential,1000,13.123558,12.584,1.5591773583113213,11.91,12.4535,13.074,12.3279,16.151199999999996,41.716,132
5361352,670169,sequential,1000,14.047598,12.561,3.792695491795972,12.174,12.413499999999999,13.318,12.312,24.5125,32.86,152
5439336,679917,sequential,1000,13.436854,12.492,2.0406194908876545,12.152,12.4,13.14,12.2979,17.4841,29.312,184
5518456,689807,sequential,1000,13.888538,12.506,2.4244998564879543,12.184,12.422,15.978,12.328,17.5301,30.82,10
5598720,699840,sequential,1000,13.750866,12.507,4.312120445068386,12.228,12.43,13.138,12.344,17.470399999999998,122.856,207
5680152,710019,sequential,1000,13.455322,12.620999999999999,1.753542884837712,12.26,12.498,13.1455,12.374,17.4822,23.744,193
5762776,720347,sequential,1000,12.819756,12.514,1.145643972871405,12.198,12.426,12.6325,12.316,14.706399999999999,24.578,133
5846600,730825,sequential,1000,12.698186,12.476,0.9047182392858544,12.174,12.41,12.572,12.3199,13.826,22.078,126
5931640,741455,sequential,1000,12.83247,12.492,1.1963997038412169,12.216,12.418,12.6005,12.3279,14.821599999999998,25.494,159
6017912,752239,sequential,1000,13.181984,12.579,1.7438561988266654,12.178,12.4575,13.1785,12.3599,16.2179,35.16,111
6105448,763181,sequential,1000,13.283004,12.617,1.9345465138368212,12.226,12.488,13.074,12.3879,16.648899999999998,33.876,156
6194256,774282,sequential,1000,13.16067,12.51,1.9603444823779288,12.194,12.418,12.907,12.3079,16.5941,38.434,158
6284352,785544,sequential,1000,13.768648,12.624,2.4984129793754097,12.206,12.45,13.8635,12.338,17.562,48.888,173
6375760,796970,sequential,1000,13.078742,12.568,1.2217090236117496,12.204,12.44,13.161,12.328,16.132899999999996,23.192,112
6468496,808562,sequential,1000,12.924074,12.556,1.1908806502950862,12.246,12.465499999999999,12.753,12.3559,14.973099999999999,24.32,152
6562584,820323,sequential,1000,12.701588,12.45,1.0874487974811242,12.214,12.388,12.526,12.3039,14.030499999999998,22.47,115
6658040,832255,sequential,1000,13.0349,12.542,1.4492927929164623,12.172,12.4315,12.8695,12.322,15.761,27.018,156
6754880,844360,sequential,1000,13.079764,12.506,1.744778345744748,12.19,12.412,12.8855,12.314,16.013299999999994,37.192,150
6853136,856642,sequential,1000,15.32522,15.908999999999999,2.773344100738511,12.284,12.567499999999999,17.4705,12.382,17.618599999999997,42.842,6
6952816,869102,sequential,1000,12.970376,12.476,1.505742476996326,12.132,12.406,12.645,12.3119,15.755299999999993,27.136,186
7053944,881743,sequential,1000,13.457464,12.745000000000001,2.318614375295151,12.188,12.502,13.519,12.366,16.9141,65.076,120
7156552,894569,sequential,1000,13.187156,12.6,1.8020364521948602,12.226,12.466,12.9725,12.354,16.406699999999997,28.976,148
7260640,907580,sequential,1000,13.204158,12.578,1.9154674903904643,12.252,12.48,12.892,12.3839,16.7918,29.756,164
7366248,920781,sequential,1000,13.034712,12.512,1.51984404297644,12.222,12.432,12.72,12.3379,16.6202,27.98,181
7473400,934175,sequential,1000,13.219758,12.584,1.7290661430850942,12.228,12.46,13.109,12.356,16.593199999999996,28.008,140
7582096,947762,sequential,1000,13.271972,12.546,1.9324720353431724,12.234,12.452,13.102,12.3539,16.8284,33.714,149
7692384,961548,sequential,1000,13.08823,12.518,2.2496910109490025,12.22,12.4435,12.718,12.354,16.2345,63.548,172
7804272,975534,sequential,1000,13.053464,12.482,2.191074066815239,12.198,12.42,12.6065,12.322,15.947699999999998,53.768,186
7917784,989723,sequential,1000,12.950318,12.576,1.0502184866711048,12.226,12.464,12.879999999999999,12.3579,15.0261,23.842,134
8032952,1004119,sequential,1000,13.220904,12.671,1.780469148615941,12.14,12.476,13.2825,12.347900000000001,16.265299999999986,48.362,105
8149800,1018725,sequential,1000,13.330556,12.474,2.406172691617517,12.194,12.401499999999999,12.6095,12.314,17.5001,57.61,218
8268336,1033542,sequential,1000,12.985416,12.524,1.1152243219335884,12.152,12.416,12.953,12.331900000000001,15.8607,20.448,131
8388608,1048576,sequential,1000,13.169224,12.652,1.2655826584183625,12.234,12.4695,13.308,12.36,16.6721,24.726,113
8510616,1063827,sequential,1000,13.156476,12.644,1.2219089306731736,12.214,12.474,13.271,12.358,16.000799999999998,23.578,116
8634408,1079301,sequential,1000,13.132242,12.583,1.332230165793678,12.202,12.444,13.088000000000001,12.347800000000001,16.4443,24.722,134
8760000,1095000,sequential,1000,12.687774,12.476,0.888001939394486,12.214,12.412,12.556,12.33,13.762599999999999,22.98,130
8887416,1110927,sequential,1000,12.739634,12.494,0.8581101275681549,12.162,12.43,12.574,12.3498,14.221499999999999,21.0,156
9016688,1127086,sequential,1000,12.835954,12.492,0.9981706279421803,12.204,12.42,12.703,12.336,15.208499999999999,22.752,147
9147840,1143480,sequential,1000,13.259106,12.488,6.9077755307730975,12.128,12.3995,13.062999999999999,12.3059,16.278399999999994,226.97,121
9280896,1160112,sequential,1000,12.992036,12.503,1.1935089536012398,12.18,12.414,13.018,12.318,15.584799999999998,22.796,121
9415888,1176986,sequential,1000,13.074098,12.547,1.2783617935746012,12.21,12.432,13.093,12.338,16.1744,23.79,122
9552848,1194106,sequential,1000,13.650498,12.72,1.9134816100155936,12.208,12.454,13.8205,12.328,17.4221,24.638,165
9691800,1211475,sequential,1000,12.780982,12.474,0.9478109818594281,12.2,12.398,12.608,12.314,14.462999999999997,21.33,174
9832768,1229096,sequential,1000,12.712496,12.421,0.9685351487263217,12.14,12.356,12.5405,12.27,14.336599999999997,22.83,150
9975792,1246974,sequential,1000,12.901748,12.466999999999999,1.091765553825784,12.138,12.39,12.8545,12.3099,15.057699999999997,20.792,140
