size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3752,469,sequential,1000,7.613512,6.221,2.2229186456461156,5.074,5.5,9.7545,5.2519,10.142,18.428,3
3808,476,sequential,1000,7.861296,9.561,2.251033382176211,5.08,5.516,10.016,5.2818,10.152,20.39,3
3864,483,sequential,1000,7.758758,7.359,2.2081330016076453,5.08,5.518,9.843499999999999,5.3096,10.144,17.528,2
3920,490,sequential,1000,7.75008,6.833,2.8777845335294687,5.088,5.514,9.7585,5.264,10.146,66.284,2
3976,497,sequential,1000,7.798168,9.501000000000001,2.230272049143151,5.08,5.508,10.033999999999999,5.2513,10.156,16.728,0
4032,504,sequential,1000,7.758862,7.46,2.4632758198627944,5.082,5.5155,9.808,5.2759,10.14,42.548,2
4096,512,sequential,1000,7.872744,9.56,2.2314988616698046,5.08,5.514,10.046,5.3156,10.15,20.368,1
4152,519,sequential,1000,8.08475,9.606,2.2690075409131456,5.074,5.5415,10.0905,5.306,10.166,19.936,4
4216,527,sequential,1000,7.61597,6.1259999999999994,2.2024101392614233,5.092,5.508,9.736,5.3119000000000005,10.1381,17.972,2
4272,534,sequential,1000,7.467894,5.9,2.272521306798652,5.07,5.46,9.734,5.086,10.14,18.744,3
4336,542,sequential,1000,7.926734,9.587,2.2244143850911864,5.082,5.52,10.0305,5.2898,10.1481,19.8,1
4400,550,sequential,1000,5.665112,5.096,1.4908160234823986,5.074,5.088,5.112,5.08,9.748399999999998,17.05,235
4464,558,sequential,1000,6.760076,5.512,2.1272821278512812,5.068,5.098,9.588999999999999,5.082,10.1021,17.958,1
4528,566,sequential,1000,6.824576,5.476,2.234184108540488,5.072,5.094,9.675,5.082,10.136099999999999,17.668,1
4592,574,sequential,1000,5.801984,5.092,1.6816285423060284,5.068,5.084,5.102,5.076,10.094199999999999,12.762,208
4664,583,sequential,1000,5.866164,5.092,1.7920302010137399,5.068,5.084,5.104,5.076,10.122,18.988,218
4728,591,sequential,1000,5.811688,5.094,1.679395722469439,5.072,5.088,5.106,5.08,10.096,13.006,224
4800,600,sequential,1000,5.871674,5.092,1.769964822587499,5.068,5.084,5.104,5.076,10.114,15.828,222
4864,608,sequential,1000,6.183642,5.098,1.984370076481813,5.07,5.088,5.5835,5.08,10.1301,17.072,216
4936,617,sequential,1000,7.25185,5.557,2.3298028334480887,5.07,5.098,9.7545,5.082,10.15,17.794,1
