size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
404280,50535,random,1000,15.757684,15.225000000000001,1.6294989017531785,14.91,15.125499999999999,15.342,15.0059,20.2361,26.898,109
410160,51270,random,1000,15.39832,15.346,1.0902357504648212,14.82,15.248,15.43,15.049900000000001,15.538,45.874,30
416120,52015,random,1000,15.47341,15.434,0.5770125608644888,15.034,15.3615,15.502,15.2339,15.6101,24.026,29
422176,52772,random,1000,15.670546,15.617,0.6102400534271794,15.196,15.536,15.696,15.3879,15.8721,24.25,40
428320,53540,random,1000,16.257774,15.742,1.5901094657403423,15.338,15.624,15.896,15.4837,20.6782,26.34,107
434544,54318,random,1000,17.282894,15.878,2.334394558492355,15.344,15.7515,20.6205,15.5679,20.8961,29.806,1
440872,55109,random,1000,15.967476,15.916,0.6221251490858773,15.56,15.824,16.002,15.7159,16.1382,24.158,11
447280,55910,random,1000,16.095204,16.034,0.6392154838697346,15.46,15.938,16.146,15.7939,16.334,24.918,23
453784,56723,random,1000,16.154124,16.078,1.0193707968376597,15.586,15.9675,16.184,15.8259,16.346,40.596,18
460384,57548,random,1000,16.735266,16.22,1.6218737767754283,15.74,16.1335,16.332,16.0058,21.206,30.426,110
467080,58385,random,1000,16.392742,16.336,0.5916575632138139,15.95,16.248,16.428,16.1199,16.604,24.87,19
473880,59235,random,1000,16.989506,16.428,1.6279345302556854,15.994,16.3295,16.578,16.2056,21.422,27.276,130
480768,60096,random,1000,16.659788,16.558999999999997,0.6638010989407557,16.018,16.45,16.68,16.2877,17.0325,26.15,59
487760,60970,random,1000,16.782846,16.607,0.9371209120961328,16.246,16.516,16.6985,16.384,18.160599999999995,26.776,79
494856,61857,random,1000,17.195458,16.724,1.45837244091227,16.322,16.632,16.8445,16.4979,21.6283,27.558,138
502056,62757,random,1000,17.044706,16.85,0.8673653095115945,16.44,16.732,16.994,16.5899,18.4297,26.88,103
509360,63670,random,1000,17.238884,16.904,1.2002684461764739,16.57,16.79,17.01,16.672,20.617799999999992,27.076,109
516768,64596,random,1000,17.134676,16.99,0.8382548050218037,16.538,16.888,17.0905,16.7498,18.204099999999997,27.222,74
524288,65536,random,1000,17.141518,17.062,0.6507559473250929,16.524,16.96,17.164,16.784,17.4101,26.85,56
531912,66489,random,1000,17.346904,17.192999999999998,0.6906278923339757,16.794,17.082,17.336,16.9539,18.516099999999998,26.058,84
539648,67456,random,1000,17.311138,17.252,0.6559639850675536,16.79,17.154,17.354,17.0299,17.5381,26.506,23
547496,68437,random,1000,17.382048,17.314999999999998,0.7222566554711506,16.936,17.224,17.412,17.102,17.5522,27.84,19
555456,69432,random,1000,17.732436,17.436999999999998,1.2652086004713636,16.958,17.32,17.5525,17.1799,22.200599999999998,30.74,65
563536,70442,random,1000,17.599454,17.542,0.5847925103523165,17.134,17.434,17.6465,17.316,17.842,25.148,19
571736,71467,random,1000,17.646448,17.582,0.6325126334924288,17.13,17.48,17.69,17.356,17.878,26.222,22
580056,72507,random,1000,17.713744,17.67,0.6046112745039223,17.298,17.56,17.77,17.4058,17.9021,26.134,11
588488,73561,random,1000,18.233864,17.761000000000003,1.5020127322202539,17.308,17.6675,17.872,17.541800000000002,22.708299999999998,25.936,103
597048,74631,random,1000,17.895072,17.838,0.5769975884118,17.404,17.734,17.9585,17.576,18.1481,25.232,13
605736,75717,random,1000,17.966078,17.932,0.5363444035647572,17.394,17.816,18.028,17.656,18.2001,26.904,21
614544,76818,random,1000,17.989616,17.938,0.6091037250681463,17.492,17.842,18.04,17.7078,18.196,26.5,13
623480,77935,random,1000,18.093266,18.037,0.5780330400932454,17.482,17.952,18.138,17.7979,18.32,27.682,29
632552,79069,random,1000,18.170392,18.116,0.5541338309818654,17.658,18.016,18.224,17.876,18.4101,26.758,15
641752,80219,random,1000,18.236102,18.182,0.8135438815720042,17.668,18.0815,18.27,17.9378,18.4361,38.78,22
651088,81386,random,1000,18.317982,18.26,0.5273427026156728,17.798,18.16,18.382,18.0299,18.558699999999998,25.804,18
660560,82570,random,1000,18.812986,18.356,1.5111332023879827,17.91,18.252,18.472,18.1,23.298199999999998,27.562,97
670168,83771,random,1000,18.4816,18.412,0.7236290202575896,18.006,18.324,18.5,18.18,18.644199999999998,28.07,22
679912,84989,random,1000,18.559914,18.502,0.6780705629153151,18.116,18.3735,18.606,18.238,18.7761,26.458,10
689800,86225,random,1000,18.626024,18.567,0.6676305220239245,18.022,18.456,18.684,18.2899,18.856,27.192,19
699840,87480,random,1000,18.723106,18.64,0.7100114485140511,18.2,18.544,18.746,18.4,18.9561,27.242,35
710016,88752,random,1000,18.880724,18.698,1.127824262636423,18.2,18.5935,18.818,18.434,19.894399999999997,40.068,93
720344,90043,random,1000,18.852956,18.785,0.6998371024988844,18.33,18.678,18.8905,18.5379,19.0822,27.276,23
730824,91353,random,1000,19.036418,18.881,0.8204866822025033,18.412,18.772,19.014,18.6279,20.092799999999997,29.938,82
741448,92681,random,1000,19.048822,18.878,0.9184259286967581,18.446,18.782,18.99,18.6099,20.180699999999998,31.128,87
752232,94029,random,1000,19.046624,18.976,0.6755719710823652,18.578,18.863500000000002,19.102,18.7319,19.28,29.228,17
763176,95397,random,1000,19.173818,18.996,0.9443899254053948,18.566,18.8995,19.12,18.7318,20.2521,29.734,87
774280,96785,random,1000,19.30995,19.094,0.9913612896954908,18.426,18.9675,19.25,18.798,20.5562,34.57,133
785544,98193,random,1000,19.61775,19.137,1.5678966169047313,18.614,19.036,19.2445,18.8699,24.0661,29.886,112
796968,99621,random,1000,19.272452,19.189,0.8616118584900575,18.782,19.094,19.288,18.9278,19.486,33.604,26
808560,101070,random,1000,19.78367,19.256,1.5598039041236305,18.906,19.1495,19.4285,19.0278,24.174999999999997,30.484,143
820320,102540,random,1000,19.41433,19.316,0.7444452900582352,18.852,19.216,19.432499999999997,19.068,19.668499999999998,29.652,46
832248,104031,random,1000,19.535738,19.38,0.9111805009224359,18.958,19.282,19.494,19.1217,20.4223,29.9,79
844360,105545,random,1000,19.531816,19.434,0.6949995269685343,18.974,19.34,19.542,19.1719,19.8241,32.182,57
856640,107080,random,1000,19.752126,19.515,1.0321059047998529,19.074,19.4035,19.66,19.2739,21.125199999999996,30.896,120
869096,108637,random,1000,19.736046,19.528,0.9208692991679928,19.086,19.436,19.666,19.2839,20.976699999999997,31.608,114
881736,110217,random,1000,19.764029999999998,19.616,0.7762629266113584,19.112,19.494,19.7485,19.346,20.8201,29.406,83
894568,111821,random,1000,19.836772,19.632,1.1105759726407767,19.292,19.528,19.724,19.4099,20.029199999999996,32.122,51
907576,113447,random,1000,20.77793,19.98,1.8967665313301936,19.446,19.8215,20.1865,19.6399,24.9143,29.3,169
920776,115097,random,1000,20.993784,19.794,2.2152040525284207,19.324,19.656,21.7875,19.524,24.8262,31.742,10
934168,116771,random,1000,20.012572,19.955,0.6155093602769892,19.47,19.8435,20.076,19.676,20.2481,29.746,16
947760,118470,random,1000,20.337822,19.841,1.5766962419424218,19.364,19.734,19.9805,19.5978,24.7626,34.204,126
961544,120193,random,1000,20.11918,19.954,0.792390870019898,19.472,19.844,20.1105,19.686,21.162799999999997,28.42,87
975528,121941,random,1000,20.153078,19.942999999999998,0.9877782969269369,19.576,19.858,20.082,19.722,21.2305,30.568,99
989720,123715,random,1000,20.152348,20.009,0.9076174394051232,19.592,19.906,20.126,19.772,20.760899999999992,33.654,67
1004112,125514,random,1000,20.203898,20.049,0.9482801805884677,19.668,19.952,20.168,19.8179,21.0324,38.042,77
1018720,127340,random,1000,20.260278,20.11,0.8662293599388212,19.594,19.997500000000002,20.240499999999997,19.846,21.183899999999998,31.15,72
1033536,129192,random,1000,20.320536,20.138,0.8857452417808053,19.684,20.027,20.2745,19.8679,21.3064,29.848,115
1048568,131071,random,1000,20.663384,20.454,1.0106675365388034,19.862,20.316,20.6565,20.1419,21.7561,30.894,93
1063824,132978,random,1000,20.269664,20.202,0.6381678723794683,19.834,20.096,20.322,19.983900000000002,20.4982,32.282,16
1079296,134912,random,1000,20.837942,20.696,0.8922476755646667,20.038,20.548,20.864,20.346,21.4864,31.37,60
1095000,136875,random,1000,21.020292,20.546,1.498105177168098,19.982,20.3575,20.8425,20.176,25.34,37.302,127
1110920,138865,random,1000,21.03438,20.846,0.9378341924735804,20.226,20.684,21.072499999999998,20.4819,22.0944,33.552,82
1127080,140885,random,1000,20.588816,20.496,0.8717099818382468,20.03,20.3975,20.614,20.244,20.7941,35.844,21
1143472,142934,random,1000,21.098302,20.898,0.8193503327415959,20.36,20.7435,21.182,20.548,22.2805,30.576,83
1160112,145014,random,1000,21.178212,20.898,1.1068507585296483,20.256,20.712,21.2635,20.518,22.5941,34.94,85
1176984,147123,random,1000,21.181772,20.972,1.0946921041182396,20.39,20.828,21.1805,20.6259,22.266899999999996,40.61,86
1194104,149263,random,1000,21.467654,21.265,0.9071202475016349,20.574,21.09,21.5305,20.874,22.645799999999998,32.93,80
1211472,151434,random,1000,21.234536,21.034,0.9934470341763135,20.448,20.888,21.226,20.7199,22.4458,33.664,83
1229088,153636,random,1000,21.314626,21.118,0.9257619128281543,20.384,20.9375,21.365000000000002,20.7258,22.359299999999998,30.172,84
1246968,155871,random,1000,21.19694,20.976,0.8905673801901003,20.384,20.802,21.2685,20.614,22.4744,34.222,94
1265104,158138,random,1000,21.31214,21.162,1.0254595163240816,20.346,21.0,21.3665,20.8,22.071099999999998,44.734,63
1283512,160439,random,1000,21.117762,20.886,1.0295499640544332,20.4,20.747500000000002,21.135,20.5979,22.228599999999997,35.47,87
1302176,162772,random,1000,21.728316,21.473,1.0080885708660279,20.68,21.258,21.8025,21.008,23.3127,32.59,95
1321120,165140,random,1000,21.264364,21.006,0.9172851157014853,20.496,20.838,21.3445,20.6719,22.578,30.214,95
1340336,167542,random,1000,21.690936,21.316,1.3327426934674942,20.606,21.134,21.5805,20.919900000000002,24.92249999999997,34.822,118
1359832,169979,random,1000,21.650802,21.415,1.0743606934804044,20.746,21.2215,21.7085,21.0238,22.8263,33.418,88
1379608,172451,random,1000,22.045182,21.498,1.5491559001207331,20.78,21.268,21.994500000000002,21.0639,26.1601,32.298,107
1399680,174960,random,1000,21.99051,21.764,1.0139124510323159,21.048,21.568,22.08,21.32,23.174899999999997,36.484,71
1420032,177504,random,1000,21.967664,21.602,1.251029259974887,20.918,21.396,21.893,21.1877,25.68089999999998,31.048,106
1440688,180086,random,1000,22.066878,21.662,1.513210372270408,20.94,21.496,21.826,21.2979,26.4625,40.064,87
1461648,182706,random,1000,21.959196,21.58,1.3320249201767855,20.884,21.38,21.8645,21.1778,26.304299999999998,30.898,99
1482904,185363,random,1000,22.216636,22.0,0.9400065743726816,21.112,21.764,22.3575,21.496,23.592899999999997,31.076,75
1504472,188059,random,1000,21.975736,21.758,0.9591971379510332,20.966,21.5,22.1485,21.2419,23.3916,31.732,58
1526360,190795,random,1000,22.61527,22.326,1.0137307695700932,21.41,22.066,22.7945,21.7699,24.2943,33.684,78
1548560,193570,random,1000,22.440818,22.248,0.9987085669391635,21.476,22.012,22.594,21.7499,23.3482,33.028,43
1571088,196386,random,1000,23.211644,22.945,1.5620676017562287,21.768,22.628,23.458,22.2838,24.674699999999998,62.294,48
1593936,199242,random,1000,22.822288,22.516,1.09619402223803,21.318,22.1855,23.143,21.874,24.5562,36.536,48
1617120,202140,random,1000,23.568848,23.282,1.199843887449634,22.07,22.8715,23.925,22.4679,25.4224,33.254,46
1640640,205080,random,1000,23.659694000000002,23.353,1.34391461367635,21.982,22.984,23.923000000000002,22.5899,25.437099999999997,39.794,56
1664504,208063,random,1000,23.473352,23.408,0.7708524954008165,22.448,23.1615,23.652,22.8399,24.0183,31.534,13
1688720,211090,random,1000,23.548756,23.055,1.413098667577147,22.03,22.756,23.7805,22.4435,27.048899999999996,37.304,89
1713280,214160,random,1000,24.389492,24.171,1.0551273570880795,22.874,23.7855,24.754,23.3519,25.8674,34.264,31
1738200,217275,random,1000,24.024202,23.741999999999997,1.351689059847164,22.432,23.311500000000002,24.3145,22.951500000000003,25.676299999999998,38.542,45
1763480,220435,random,1000,25.142124,24.766,1.4283478491607715,23.328,24.311,25.546,23.8837,27.303799999999992,38.382,50
1789136,223642,random,1000,24.183346,23.946,1.1455511091294126,22.602,23.584,24.48,23.154,25.673199999999998,37.464,40
