size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,32768,sequential,1000,6.784464,6.454,0.8824690818291507,6.414,6.442,6.7025,6.428,8.2831,15.86,142
265952,33244,sequential,1000,7.215514,6.878,1.0570194633732863,6.408,6.444,7.657,6.426,9.289,18.586,45
269824,33728,sequential,1000,6.90345,6.452,1.8587072599465948,6.418,6.44,6.87,6.428,8.7144,57.322,124
273744,34218,sequential,1000,6.746384,6.45,0.9028489955982965,6.412,6.438,6.462,6.428,8.315299999999999,16.862,186
277728,34716,sequential,1000,7.33404,6.85,1.5317786185138296,6.412,6.444,7.5965,6.428,10.7663,34.946,91
281768,35221,sequential,1000,6.810416,6.452,0.9877600563258634,6.412,6.442,6.468,6.43,8.9325,16.092,217
285864,35733,sequential,1000,7.040896,6.458,1.6139955646986353,6.418,6.444,7.035,6.432,9.547799999999997,43.932,129
290024,36253,sequential,1000,6.903246,6.452,1.0816046968297632,6.414,6.44,6.872,6.43,9.474099999999993,21.07,129
294240,36780,sequential,1000,7.254672,6.702,1.2994155814323873,6.414,6.448,7.436,6.43,10.7147,17.314,108
298520,37315,sequential,1000,6.518416,6.446,0.5769867699320987,6.408,6.4375,6.454,6.426,6.47,16.15,39
302864,37858,sequential,1000,6.733808,6.448,0.8624500444751656,6.414,6.438,6.462,6.428,8.3481,15.806,192
307272,38409,sequential,1000,6.800212,6.452,0.9392585126628397,6.414,6.44,6.472,6.4299,8.6245,16.422,236
311744,38968,sequential,1000,6.969002,6.45,1.1459742130139285,6.41,6.436,6.8945,6.424,9.490299999999996,18.566,147
316272,39534,sequential,1000,7.134658,6.464,1.1768808553050658,6.416,6.444,7.3525,6.428,10.046599999999998,18.57,89
320872,40109,sequential,1000,7.105404,6.468,1.1966708695184127,6.418,6.446,7.1499999999999995,6.432,9.982499999999998,16.97,120
325544,40693,sequential,1000,8.008396,6.91,2.003375260808524,6.412,6.4575000000000005,9.224499999999999,6.436,11.476,20.656,3
330280,41285,sequential,1000,6.853108,6.452,0.982617291256915,6.412,6.44,6.8385,6.428,8.936599999999997,18.212,130
335080,41885,sequential,1000,6.84506,6.452,0.9715453508554136,6.414,6.44,6.8115,6.428,8.97,14.638,133
339952,42494,sequential,1000,7.142988,6.677,1.237555778201597,6.41,6.444,7.259,6.428,10.2701,17.976,105
344904,43113,sequential,1000,6.994374,6.458,1.1304049006278074,6.412,6.444,7.0184999999999995,6.432,9.558599999999997,18.258,116
349920,43740,sequential,1000,6.803764,6.448,0.93553421774758,6.396,6.436,6.7905,6.424,8.4606,15.486,129
355008,44376,sequential,1000,8.659718,7.673,2.098585976217218,6.412,6.846,11.4425,6.44,11.482,18.296,0
360168,45021,sequential,1000,6.795024,6.448,0.9656926061815082,6.406,6.438,6.4685,6.426,8.703799999999996,17.338,235
365408,45676,sequential,1000,7.734926,7.311,1.3448869169351538,6.418,6.8415,8.0765,6.444,10.853,17.928,106
370728,46341,sequential,1000,7.312646,6.756,1.274058540196583,6.424,6.452,7.6185,6.434,10.577199999999994,19.32,84
376120,47015,sequential,1000,6.666716,6.45,0.7894584143144793,6.408,6.44,6.462,6.43,8.1185,13.336,120
381584,47698,sequential,1000,7.151272,6.466,1.2320762679095585,6.4,6.442,7.362,6.428,10.4427,17.558,97
387136,48392,sequential,1000,6.894144,6.45,1.0067550163405827,6.41,6.438,6.878,6.426,8.832499999999998,15.742,137
392768,49096,sequential,1000,8.62927,7.349,2.3228131435825827,6.418,6.45,11.45,6.432,11.49,17.4,0
398480,49810,sequential,1000,6.899272,6.456,1.0125686491716428,6.416,6.444,6.861000000000001,6.43,9.242700000000001,15.324,159
404280,50535,sequential,1000,7.455148,6.898,1.306337083095581,6.416,6.47,7.7545,6.44,10.832,15.886,93
410160,51270,sequential,1000,7.2488,6.856999999999999,1.227242109445074,6.422,6.458,7.434,6.44,10.370299999999993,19.408,99
416128,52016,sequential,1000,7.054582,6.688,1.1132197894286533,6.416,6.46,6.908,6.438,9.6351,20.098,150
422176,52772,sequential,1000,7.450464,6.932,1.285580886182942,6.422,6.656,7.6715,6.448,10.7367,17.014,107
428320,53540,sequential,1000,7.029422,6.468999999999999,1.065797058208215,6.42,6.454,7.160500000000001,6.438,9.440599999999998,14.952,116
434544,54318,sequential,1000,7.169328,6.702,1.2023974800855648,6.412,6.454,7.208500000000001,6.436,10.451899999999995,14.972,125
440872,55109,sequential,1000,6.881074,6.462,1.0026112785620855,6.42,6.448,6.848,6.434,9.299399999999999,15.016,133
447280,55910,sequential,1000,7.410954,6.888,1.3170800073000992,6.428,6.474,7.6015,6.446,10.758399999999998,18.816,106
453784,56723,sequential,1000,7.331522,6.87,1.2844673853313597,6.416,6.472,7.5195,6.442,10.252899999999997,20.062,107
460384,57548,sequential,1000,7.417364,6.908,1.3325013874107041,6.432,6.478,7.5775,6.45,10.697,18.47,103
