size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
404280,50535,sequential,1000,7.27154,6.633,1.4874895594892723,6.412,6.45,7.2855,6.432,11.4581,20.976,124
410160,51270,sequential,1000,7.275648,6.789,1.4657907608695897,6.42,6.448,7.5969999999999995,6.434,10.360299999999999,27.504,81
416120,52015,sequential,1000,6.9491060000000004,6.466,1.010410363102965,6.42,6.45,6.9185,6.436,9.437,13.7,148
422176,52772,sequential,1000,7.209726,6.704,1.1971699799464088,6.422,6.46,7.46,6.44,10.02349999999999,16.9,93
428320,53540,sequential,1000,6.848186,6.462,0.916038365840477,6.41,6.45,6.858499999999999,6.436,8.695799999999998,13.448,132
434544,54318,sequential,1000,6.932974,6.47,1.0798223926756305,6.41,6.454,6.865,6.4379,9.248,17.43,144
440872,55109,sequential,1000,6.757734,6.46,0.8638875684803984,6.4,6.448,6.476,6.434,8.524799999999997,12.58,193
447280,55910,sequential,1000,7.38488,6.882,1.3597679782060448,6.426,6.468,7.6235,6.444,10.7921,21.14,97
453784,56723,sequential,1000,6.533576,6.461,0.45751073462411385,6.42,6.452,6.474,6.438,6.714,13.248,128
460384,57548,sequential,1000,7.077676,6.488,1.1035488439915448,6.426,6.46,7.179,6.444,9.529099999999996,14.296,110
467080,58385,sequential,1000,6.479944,6.456,0.33326797687207876,6.418,6.446,6.466,6.434,6.48,13.476,15
473880,59235,sequential,1000,7.041314,6.47,1.1605619834896892,6.418,6.454,7.099,6.438,9.9324,15.826,123
480768,60096,sequential,1000,7.51836,7.618,0.6440407898098838,6.426,7.47,7.734,6.4579,7.844,15.254,167
487760,60970,sequential,1000,7.907292,6.846,1.9856603843300842,6.428,6.468,8.628499999999999,6.444,11.5141,17.37,4
494856,61857,sequential,1000,6.810444,6.472,0.8332559404686691,6.418,6.456,6.714,6.438,8.341799999999996,13.534,137
502056,62757,sequential,1000,7.042626,6.492,1.1326763773911328,6.414,6.46,7.109,6.442,9.164999999999997,21.852,105
509360,63670,sequential,1000,8.062296,6.998,1.9644593202214204,6.418,6.474,9.445,6.446,11.492,19.1,2
516768,64596,sequential,1000,7.436468,6.904999999999999,1.2637234483580377,6.436,6.702,7.6505,6.458,10.776299999999999,19.828,100
524288,65536,sequential,1000,6.787466,6.466,0.8684834127847706,6.424,6.454,6.71,6.44,8.582999999999995,17.378,135
531912,66489,sequential,1000,7.10638,6.484,1.339258979515991,6.42,6.458,7.119,6.442,10.113399999999995,29.894,121
539648,67456,sequential,1000,6.905108,6.478,0.9484610897526449,6.424,6.458,6.882,6.442,8.776999999999996,17.542,123
547496,68437,sequential,1000,7.061218,6.494,1.1258741035182278,6.424,6.46,7.0485,6.446,9.847199999999996,15.154,131
555456,69432,sequential,1000,7.0582840000000004,6.708,1.0500131117652192,6.412,6.466,7.0335,6.446,9.774199999999999,15.53,105
563536,70442,sequential,1000,7.33568,6.888,1.2250639229098272,6.43,6.468,7.5805,6.448,10.806099999999999,14.778,88
571736,71467,sequential,1000,7.257062,6.845000000000001,1.210078042534871,6.43,6.466,7.496499999999999,6.45,10.4941,14.676,96
580056,72507,sequential,1000,7.47072,6.9,1.2909125426584067,6.44,6.6955,7.710000000000001,6.4619,10.7784,16.216,114
588488,73561,sequential,1000,6.760182,6.468,0.8653234097604661,6.418,6.456,6.6635,6.444,8.339699999999997,15.542,125
597048,74631,sequential,1000,7.160664,6.679,1.1836934405771053,6.412,6.464,7.254,6.444,10.254299999999995,14.448,121
605736,75717,sequential,1000,7.113884,6.677,1.137155622354941,6.426,6.46,7.1895,6.444,9.9841,16.774,115
614544,76818,sequential,1000,7.116768,6.476,1.1566481388447798,6.428,6.458,7.29,6.444,9.957499999999994,16.408,105
623480,77935,sequential,1000,6.81189,6.465,0.9504846368800207,6.42,6.454,6.482,6.44,8.7084,14.548,218
632552,79069,sequential,1000,6.553526,6.462,0.5390396340261548,6.422,6.452,6.4704999999999995,6.44,6.8469999999999995,14.786,57
641752,80219,sequential,1000,7.101624,6.641,1.1286386648790037,6.43,6.462,7.194,6.446,9.7829,14.774,115
651088,81386,sequential,1000,7.437632,6.895,1.3501840665589226,6.416,6.472,7.6865,6.446,10.863,18.518,111
660560,82570,sequential,1000,7.28725,6.944,1.0390517244035475,6.43,6.466,7.7005,6.446,9.698499999999997,13.428,52
670168,83771,sequential,1000,6.7513760000000005,6.468,0.8765449935683562,6.426,6.456,6.686,6.444,8.2981,16.048,112
679912,84989,sequential,1000,7.41566,6.895,1.23342701876139,6.416,6.688,7.6095,6.452,10.6792,14.858,118
689800,86225,sequential,1000,6.71303,6.464,0.8530166730753534,6.424,6.454,6.478,6.442,7.916499999999997,14.442,155
699840,87480,sequential,1000,7.008138,6.604,1.2124119826906083,6.424,6.46,6.9325,6.444,9.552899999999994,27.732,132
710016,88752,sequential,1000,7.758506,6.7490000000000006,1.9287727643090413,6.432,6.464,7.8565,6.446,11.492,14.48,205
720344,90043,sequential,1000,7.208196,6.7,1.2573442504533705,6.43,6.468,7.380000000000001,6.448,10.584399999999999,17.084,102
730824,91353,sequential,1000,6.936496,6.479,0.8037121345227899,6.43,6.46,7.4765,6.446,7.856199999999999,14.114,26
741448,92681,sequential,1000,6.921858,6.486,0.962639714044177,6.422,6.462,6.8245,6.446,9.087999999999996,14.972,140
752232,94029,sequential,1000,6.999628,6.482,1.0384994283477862,6.428,6.46,6.945,6.442,9.668999999999997,14.898,133
