size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,random,1000,48.044776,47.89,1.5419319985369369,45.408,47.37,48.398,46.661899999999996,49.3912,71.522,33
4255312,531914,random,1000,48.553446,48.116,1.8221030213751648,45.31,47.51,48.8905,46.8217,52.656,63.738,95
4317200,539650,random,1000,48.4537,48.352000000000004,1.1558222541044463,45.994,47.7715,48.926,47.0416,49.810900000000004,56.246,26
4380000,547500,random,1000,48.813604,48.6,1.7516501892699838,46.012,48.1235,49.153,47.4557,50.056599999999996,80.174,32
4443704,555463,random,1000,49.428454,49.116,1.815079603723168,46.674,48.564,49.7025,47.8359,53.2796,77.04,66
4508344,563543,random,1000,49.703594,49.435,1.4645695241452539,46.872,48.944,50.0235,48.2538,53.41529999999999,59.054,63
4573920,571740,random,1000,49.901248,49.764,1.3167571940202203,47.0,49.262,50.3065,48.427699999999994,51.1541,61.23,32
4640448,580056,random,1000,50.885136,50.314,1.96656801847159,47.084,49.7205,51.11,48.963499999999996,55.270900000000005,60.892,138
4707944,588493,random,1000,50.798264,50.44,1.6986028252248557,47.86,49.884,51.0085,49.0816,55.282999999999994,60.34,99
4776424,597053,random,1000,50.836856,50.733000000000004,1.3050699701130553,48.22,50.1335,51.2385,49.3298,52.3048,60.152,34
4845896,605737,random,1000,51.15654,50.955,1.4862389305083348,48.622,50.438,51.5385,49.6959,53.0315,74.206,52
4916384,614548,random,1000,51.48091,51.253,2.2618142938357693,49.102,50.778,51.785,49.97,52.969100000000005,103.768,38
4987896,623487,random,1000,51.602414,51.468,1.3883073283109333,48.912,50.964,51.9615,50.1514,52.9642,73.714,35
5060440,632555,random,1000,52.036826,51.728,1.7311957949939125,49.552,51.1825,52.291,50.4916,56.1847,74.878,60
5134048,641756,random,1000,52.15592,52.035,1.2088713693307438,49.056,51.517,52.5655,50.7159,53.5305,59.94,33
5208728,651091,random,1000,52.55698,52.262,1.5687426433552067,49.5,51.727000000000004,52.8615,51.0736,56.3704,64.694,64
5284488,660561,random,1000,52.655596,52.53,1.2575755966005244,49.462,52.033,53.036500000000004,51.2679,53.8601,61.606,36
5361352,670169,random,1000,52.976342,52.776,1.817824294094509,50.758,52.293499999999995,53.334500000000006,51.6299,54.2761,94.648,26
5439336,679917,random,1000,53.42766,53.141000000000005,1.5174991374073434,50.674,52.659499999999994,53.7265,51.8878,57.4244,62.532,64
