size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
268435456,33554432,random,1000,2.277423,2.278,0.03454187621152349,2.174,2.254,2.301,2.221,2.333,2.426,10
272339936,34042492,random,1000,2.282685,2.281,0.03776866753338337,2.187,2.259,2.305,2.228,2.3400499999999997,2.762,13
276301208,34537651,random,1000,2.282385,2.281,0.04573471809729934,2.195,2.258,2.303,2.227,2.334,3.055,8
280320104,35040013,random,1000,2.297157,2.296,0.0371082386050911,2.172,2.272,2.322,2.236,2.358,2.458,10
284397456,35549682,random,1000,2.287158,2.286,0.033303155047774924,2.165,2.265,2.307,2.236,2.344,2.428,14
288534112,36066764,random,1000,2.307029,2.3075,0.03550854849210282,2.209,2.282,2.329,2.251,2.367,2.448,8
292730936,36591367,random,1000,2.29833,2.297,0.037262791301989395,2.19,2.273,2.323,2.2399500000000003,2.36205,2.434,7
296988808,37123601,random,1000,2.297644,2.2965,0.03403668256102173,2.188,2.275,2.32,2.243,2.35505,2.42,7
301308608,37663576,random,1000,2.297393,2.2975000000000003,0.033417349839122056,2.207,2.274,2.31925,2.242,2.355,2.408,4
305691240,38211405,random,1000,2.299945,2.298,0.03680933172310932,2.191,2.276,2.322,2.245,2.3590999999999998,2.679,11
310137624,38767203,random,1000,2.303029,2.303,0.03534931021579818,2.183,2.28,2.326,2.244,2.36,2.438,11
314648680,39331085,random,1000,2.313266,2.313,0.034743637753758105,2.197,2.289,2.335,2.258,2.371,2.452,10
319225352,39903169,random,1000,2.307066,2.304,0.05126597159757966,2.218,2.283,2.327,2.256,2.36205,3.548,10
323868592,40483574,random,1000,2.332209,2.331,0.034944992080003,2.227,2.31,2.35325,2.278,2.388,2.608,11
328579368,41072421,random,1000,2.310412,2.309,0.040646357553689644,2.208,2.288,2.331,2.254,2.365,2.817,18
333358664,41669833,random,1000,2.324497,2.323,0.03609721595912904,2.219,2.3,2.349,2.2649500000000002,2.38305,2.452,7
338207480,42275935,random,1000,2.314694,2.314,0.03481399687450982,2.207,2.291,2.337,2.262,2.372,2.595,10
343126816,42890852,random,1000,2.319349,2.319,0.03388819276102829,2.225,2.295,2.343,2.266,2.3760499999999998,2.451,4
348117712,43514714,random,1000,2.342631,2.342,0.04593448395068585,2.23,2.317,2.365,2.282,2.401,3.243,9
353181200,44147650,random,1000,2.329253,2.327,0.03400072116941111,2.245,2.30675,2.349,2.279,2.388,2.605,13
358318344,44789793,random,1000,2.320646,2.32,0.03483248463698774,2.21,2.296,2.344,2.264,2.3760499999999998,2.457,8
363530200,45441275,random,1000,2.323578,2.321,0.0334786908157822,2.22,2.3,2.346,2.27395,2.381,2.465,8
368817872,46102234,random,1000,2.333476,2.333,0.0370767327054058,2.199,2.308,2.35725,2.274,2.39605,2.452,9
374182448,46772806,random,1000,2.327976,2.327,0.03666654960396275,2.235,2.305,2.349,2.2729500000000002,2.384,2.768,10
379625056,47453132,random,1000,2.327243,2.325,0.03326286772618035,2.239,2.306,2.349,2.27595,2.384,2.457,10
385146832,48143354,random,1000,2.326403,2.325,0.03336665888165799,2.232,2.303,2.347,2.275,2.38305,2.5,8
390748920,48843615,random,1000,2.34168,2.339,0.03525138664308484,2.235,2.32,2.362,2.287,2.406,2.553,21
396432496,49554062,random,1000,2.350116,2.3495,0.034374411182508204,2.259,2.326,2.372,2.297,2.408,2.482,5
402198736,50274842,random,1000,2.334702,2.333,0.03295371212994286,2.23,2.313,2.356,2.281,2.39005,2.449,11
408048856,51006107,random,1000,2.339918,2.34,0.03375314134344462,2.237,2.317,2.362,2.2889500000000003,2.39805,2.478,12
413984064,51748008,random,1000,2.356421,2.355,0.036250598131132454,2.255,2.331,2.38,2.298,2.41605,2.509,9
420005600,52500700,random,1000,2.346509,2.345,0.034294635747315366,2.261,2.322,2.368,2.2929500000000003,2.408,2.503,6
426114720,53264340,random,1000,2.339895,2.338,0.04144661381580885,2.242,2.315,2.36,2.2889500000000003,2.39605,3.096,12
432312704,54039088,random,1000,2.354725,2.355,0.03463597877967396,2.244,2.332,2.377,2.298,2.413,2.495,10
438600840,54825105,random,1000,2.348281,2.348,0.03330785871911391,2.236,2.326,2.369,2.296,2.403,2.507,16
444980432,55622554,random,1000,2.395541,2.394,0.03391826598999081,2.297,2.373,2.417,2.343,2.451,2.68,13
451452824,56431603,random,1000,2.391245,2.39,0.034279674313958564,2.291,2.368,2.413,2.33795,2.451,2.505,11
458019352,57252419,random,1000,2.389807,2.388,0.0334966532175496,2.282,2.367,2.41,2.339,2.449,2.522,15
464681400,58085175,random,1000,2.499995,2.5,0.037714604152322286,2.397,2.474,2.524,2.44,2.562,2.637,12
471440344,58930043,random,1000,2.456954,2.438,0.09072955271429335,2.348,2.415,2.467,2.382,2.6342,4.193,95
478297600,59787200,random,1000,2.389544,2.388,0.034241766347000296,2.281,2.366,2.411,2.337,2.446,2.558,10
485254600,60656825,random,1000,2.402845,2.403,0.03335598292055859,2.299,2.38,2.426,2.3529500000000003,2.458,2.566,6
492312792,61539099,random,1000,2.391238,2.391,0.03307868733120398,2.292,2.368,2.413,2.337,2.44405,2.558,8
499473648,62434206,random,1000,2.399454,2.398,0.04015313385226809,2.312,2.376,2.42,2.348,2.454,3.097,10
506738656,63342332,random,1000,2.505445,2.504,0.03995674556963462,2.378,2.477,2.531,2.44395,2.575,2.662,11
514109344,64263668,random,1000,2.402602,2.402,0.034129670822180956,2.299,2.38,2.425,2.348,2.45405,2.731,9
521587232,65198404,random,1000,2.410428,2.409,0.035361352367256,2.31,2.387,2.43225,2.35495,2.471,2.544,15
529173896,66146737,random,1000,2.397327,2.397,0.03262999828053608,2.299,2.374,2.418,2.347,2.455,2.502,7
536870912,67108864,random,1000,2.400324,2.4,0.03537734558415287,2.286,2.376,2.424,2.342,2.458,2.539,7
544679872,68084984,random,1000,2.402016,2.401,0.03321690995723574,2.276,2.38,2.423,2.349,2.459,2.52,10
552602424,69075303,random,1000,2.443495,2.4385000000000003,0.08035844357909414,2.34,2.417,2.464,2.38895,2.5010499999999998,4.734,9
560640216,70080027,random,1000,2.404353,2.403,0.03202089518937171,2.31,2.382,2.422,2.35595,2.4610499999999997,2.516,22
568794912,71099364,random,1000,2.403696,2.404,0.03324624635800103,2.317,2.382,2.424,2.351,2.458,2.695,10
577068224,72133528,random,1000,2.40268,2.401,0.04591365443594817,2.313,2.38,2.422,2.349,2.461,3.389,13
585461880,73182735,random,1000,2.378229,2.373,0.08131157439830525,2.274,2.3527500000000003,2.398,2.323,2.4320999999999997,4.694,10
593977616,74247202,random,1000,2.389391,2.3855,0.08733140840438733,2.288,2.363,2.41,2.331,2.446,4.838,10
602617224,75327153,random,1000,2.386576,2.386,0.03465953703538908,2.291,2.362,2.408,2.332,2.44405,2.519,13
611382488,76422811,random,1000,2.410182,2.408,0.0420001772721365,2.301,2.386,2.433,2.355,2.469,3.007,13
620275256,77534407,random,1000,2.426353,2.425,0.03611047434412013,2.329,2.403,2.447,2.369,2.48805,2.665,19
629297360,78662170,random,1000,2.4012539999999998,2.4,0.031994485948849544,2.293,2.381,2.423,2.351,2.456,2.49,8
638450704,79806338,random,1000,2.404516,2.4035,0.035437290324537296,2.313,2.383,2.424,2.351,2.461,2.852,15
647737184,80967148,random,1000,2.409128,2.407,0.034961320196896316,2.32,2.384,2.432,2.356,2.46705,2.633,9
657158736,82144842,random,1000,2.411204,2.411,0.03335252276477411,2.304,2.388,2.433,2.35995,2.466,2.567,9
666717336,83339667,random,1000,2.504144,2.503,0.0372041854556099,2.384,2.48,2.527,2.446,2.566,2.7,15
676414960,84551870,random,1000,2.464041,2.45,0.09092510485940446,2.361,2.425,2.48125,2.395,2.5690999999999997,4.575,54
686253640,85781705,random,1000,2.410368,2.41,0.03154437546732576,2.319,2.389,2.43,2.361,2.463,2.523,14
696235432,87029429,random,1000,2.41222,2.412,0.03347925418017045,2.309,2.389,2.433,2.35795,2.469,2.566,15
706362408,88295301,random,1000,2.41719,2.415,0.035889133869876695,2.323,2.393,2.439,2.363,2.47505,2.74,11
716636688,89579586,random,1000,2.506204,2.504,0.0368403256445107,2.407,2.481,2.53225,2.44695,2.568,2.611,1
727060408,90882551,random,1000,2.411625,2.4115,0.033222885713542934,2.31,2.389,2.431,2.35895,2.467,2.537,17
737635744,92204468,random,1000,2.413026,2.413,0.032664878972962975,2.331,2.39,2.435,2.35895,2.465,2.567,6
748364904,93545613,random,1000,2.389934,2.389,0.0321563006527752,2.298,2.368,2.409,2.3409500000000003,2.44405,2.516,16
759250120,94906265,random,1000,2.413222,2.413,0.03245112928376749,2.333,2.389,2.434,2.36295,2.4690499999999997,2.531,4
770293672,96286709,random,1000,2.418518,2.4185,0.03276506104412482,2.337,2.395,2.44,2.367,2.4730499999999997,2.539,7
781497848,97687231,random,1000,2.508995,2.5075000000000003,0.04108460684879337,2.409,2.483,2.533,2.446,2.57,3.028,10
792865000,99108125,random,1000,2.416833,2.416,0.03345277565762219,2.315,2.39475,2.437,2.36595,2.474,2.535,13
804397480,100549685,random,1000,2.449838,2.45,0.033341136564121326,2.354,2.427,2.47,2.398,2.503,2.618,14
816097712,102012214,random,1000,2.425706,2.419,0.0947309638899527,2.331,2.399,2.443,2.371,2.48,4.496,14
827968128,103496016,random,1000,2.418155,2.419,0.03189809498172993,2.314,2.396,2.44,2.3669000000000002,2.47,2.516,7
840011200,105001400,random,1000,2.475841,2.4455,0.11067381086513382,2.349,2.422,2.479,2.392,2.6991499999999995,3.114,110
852229448,106528681,random,1000,2.396989,2.394,0.06251386135779696,2.295,2.372,2.414,2.344,2.4490499999999997,3.904,11
864625408,108078176,random,1000,2.396668,2.395,0.03389124359465719,2.298,2.374,2.418,2.344,2.451,2.555,17
