size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
506738656,63342332,sequential,1000,0.090803,0.091,0.0014820213856039295,0.089,0.09,0.091,0.089,0.094,0.107,83
514109344,64263668,sequential,1000,0.090959,0.091,0.0017344530340506,0.089,0.09,0.091,0.089,0.095,0.105,106
521587232,65198404,sequential,1000,0.09078,0.09,0.0014161940564787047,0.089,0.09,0.091,0.09,0.094,0.107,77
529173896,66146737,sequential,1000,0.090795,0.09,0.001446051889133329,0.088,0.09,0.091,0.089,0.094,0.101,94
536870912,67108864,sequential,1000,0.090885,0.09,0.00215602027435352,0.089,0.09,0.091,0.09,0.094,0.135,88
544679872,68084984,sequential,1000,0.090831,0.09,0.001592160159649141,0.089,0.09,0.091,0.089,0.095,0.104,84
552602424,69075303,sequential,1000,0.09121699999999999,0.091,0.0020302790529956806,0.089,0.09,0.091,0.09,0.094,0.137,84
560640216,70080027,sequential,1000,0.091196,0.091,0.00144695462184468,0.089,0.09,0.091,0.09,0.094,0.102,103
568794912,71099364,sequential,1000,0.091229,0.091,0.0016214771624010593,0.089,0.09,0.091,0.09,0.094,0.114,94
577068224,72133528,sequential,1000,0.091195,0.091,0.002009231696945879,0.089,0.09,0.091,0.09,0.094,0.137,81
585461880,73182735,sequential,1000,0.090812,0.0905,0.0014645138445234323,0.089,0.09,0.091,0.09,0.094,0.106,84
593977616,74247202,sequential,1000,0.090843,0.09,0.0015081862038971278,0.089,0.09,0.091,0.09,0.094,0.11,94
602617224,75327153,sequential,1000,0.091251,0.091,0.002167186123916379,0.089,0.09,0.091,0.09,0.094,0.132,94
611382488,76422811,sequential,1000,0.090836,0.091,0.0015948817033396713,0.089,0.09,0.091,0.09,0.094,0.115,91
620275256,77534407,sequential,1000,0.09114599999999999,0.091,0.0014052254832085354,0.089,0.09,0.091,0.09,0.093,0.111,73
629297360,78662170,sequential,1000,0.09078,0.09,0.001560780585487928,0.089,0.09,0.091,0.08995,0.09304999999999995,0.116,74
638450704,79806338,sequential,1000,0.09075699999999999,0.09,0.001365949053521697,0.089,0.09,0.091,0.089,0.09304999999999995,0.104,82
647737184,80967148,sequential,1000,0.090764,0.09,0.001345404814215453,0.089,0.09,0.091,0.089,0.094,0.101,87
657158736,82144842,sequential,1000,0.090872,0.09,0.0020449444485848025,0.089,0.09,0.091,0.09,0.094,0.135,87
666717336,83339667,sequential,1000,0.09075699999999999,0.09,0.0013963885207566352,0.088,0.09,0.091,0.089,0.093,0.105,84
676414960,84551870,sequential,1000,0.090832,0.09,0.0014812055799145415,0.089,0.09,0.091,0.09,0.094,0.106,86
686253640,85781705,sequential,1000,0.0907,0.09,0.0012804841426740288,0.089,0.09,0.091,0.089,0.093,0.098,67
696235432,87029429,sequential,1000,0.09076,0.09,0.001473285637807745,0.089,0.09,0.091,0.089,0.094,0.111,79
706362408,88295301,sequential,1000,0.090876,0.091,0.0016417427689255474,0.089,0.09,0.091,0.089,0.094,0.108,91
716636688,89579586,sequential,1000,0.090816,0.09,0.0014725190363157673,0.089,0.09,0.091,0.089,0.094,0.103,91
727060408,90882551,sequential,1000,0.090766,0.09,0.0013345504954946545,0.089,0.09,0.091,0.09,0.093,0.101,74
737635744,92204468,sequential,1000,0.09090999999999999,0.091,0.0021397379462164247,0.089,0.09,0.091,0.09,0.094,0.135,90
748364904,93545613,sequential,1000,0.090803,0.09,0.0015762854042576425,0.089,0.09,0.091,0.09,0.094,0.115,79
759250120,94906265,sequential,1000,0.090765,0.09,0.0014892927828311653,0.089,0.09,0.091,0.089,0.093,0.114,79
770293672,96286709,sequential,1000,0.090832,0.091,0.0014484039056402317,0.089,0.09,0.091,0.089,0.094,0.103,82
781497848,97687231,sequential,1000,0.09086,0.091,0.0013719629303601045,0.089,0.09,0.091,0.09,0.094,0.103,83
792865000,99108125,sequential,1000,0.09078499999999999,0.09,0.0015116415117547096,0.089,0.09,0.091,0.089,0.094,0.109,84
804397480,100549685,sequential,1000,0.090881,0.091,0.002396786094665852,0.089,0.09,0.091,0.089,0.094,0.143,90
816097712,102012214,sequential,1000,0.09082799999999999,0.09,0.0015410356228169402,0.089,0.09,0.091,0.08995,0.094,0.106,96
827968128,103496016,sequential,1000,0.090769,0.091,0.0013955595962145757,0.088,0.09,0.091,0.089,0.093,0.105,77
840011200,105001400,sequential,1000,0.09078599999999999,0.09,0.001559691199127776,0.089,0.09,0.091,0.089,0.094,0.113,73
852229448,106528681,sequential,1000,0.090824,0.091,0.0014202257007395142,0.089,0.09,0.091,0.08995,0.094,0.103,82
864625408,108078176,sequential,1000,0.090805,0.09,0.001521607797788344,0.088,0.09,0.091,0.089,0.094,0.104,90
877201680,109650210,sequential,1000,0.090778,0.09,0.0015846852139233302,0.089,0.09,0.091,0.089,0.093,0.109,77
889960872,111245109,sequential,1000,0.090793,0.09,0.002822076383642923,0.088,0.09,0.091,0.089,0.094,0.167,78
902905648,112863206,sequential,1000,0.090252,0.09,0.0015636306919925,0.088,0.089,0.09,0.089,0.094,0.111,110
916038712,114504839,sequential,1000,0.090266,0.09,0.0016625306036305051,0.088,0.089,0.09,0.089,0.094,0.111,104
929362800,116170350,sequential,1000,0.090279,0.09,0.0015683171294794374,0.088,0.089,0.09,0.089,0.094,0.103,109
942880696,117860087,sequential,1000,0.090164,0.09,0.0014910826024494184,0.088,0.089,0.09,0.089,0.093,0.113,90
956595208,119574401,sequential,1000,0.090223,0.09,0.0015263029190172586,0.088,0.089,0.09,0.089,0.094,0.106,93
970509208,121313651,sequential,1000,0.090238,0.09,0.0017199750911900782,0.088,0.089,0.09,0.089,0.094,0.119,105
984625592,123078199,sequential,1000,0.09027,0.09,0.0020917637236254672,0.088,0.089,0.09,0.089,0.093,0.133,96
998947296,124868412,sequential,1000,0.090333,0.09,0.0020963075884768223,0.088,0.089,0.09,0.089,0.094,0.133,100
1013477320,126684665,sequential,1000,0.09034199999999999,0.09,0.0016345359303813764,0.088,0.09,0.091,0.089,0.094,0.106,95
1028218688,128527336,sequential,1000,0.090297,0.09,0.0021272790875473584,0.088,0.089,0.09,0.089,0.094,0.136,92
1043174472,130396809,sequential,1000,0.090207,0.09,0.0014416064751620785,0.088,0.089,0.09,0.089,0.093,0.103,91
1058347800,132293475,sequential,1000,0.09015999999999999,0.09,0.001531255937048,0.088,0.089,0.09,0.089,0.093,0.111,76
1073741824,134217728,sequential,1000,0.090169,0.09,0.0015015637494604406,0.088,0.089,0.09,0.089,0.093,0.109,92
