footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,random,1000,9.091455999999999,9.022,0.6695121317486029,9.008,9.02,9.034,9.018,9.262,23.998,140
4592,287,16,4096,0,random,1000,9.072232,9.022,0.6690688030682937,9.008,9.02,9.026,9.018,9.106,24.494,219
5152,322,16,4096,0,random,1000,6.81653,6.766,0.5706528820673841,6.756,6.766,6.776,6.764,6.948,21.778,145
5792,362,16,4096,0,random,1000,6.8259360000000004,6.766,0.9505355847109576,6.756,6.766,6.768,6.76,6.936,34.04,265
6496,406,16,4096,0,random,1000,6.822622,6.766,0.7389899994826286,6.756,6.766,6.768,6.764,6.93,21.89,246
7296,456,16,4096,0,random,1000,6.815042,6.766,0.6209268204485552,6.756,6.766,6.774,6.762,6.942,21.386,126
8192,512,16,4096,0,random,1000,6.823648,6.766,0.6318445058521721,6.756,6.766,6.778,6.76,6.9460999999999995,23.008,159
9184,574,16,4096,0,random,1000,6.837694,6.77,0.9337613681539072,6.756,6.766,6.78,6.762,6.938,32.0,119
10320,645,16,4096,0,random,1000,6.814126,6.768,0.45664640375465787,6.752,6.766,6.778,6.758,6.946,17.336,140
11584,724,16,4096,0,random,1000,6.823766,6.768,0.7066851527725407,6.756,6.766,6.778,6.762,6.9341,21.566,106
12992,812,16,4096,0,random,1000,6.80423,6.768,0.45230107601393493,6.754,6.766,6.778,6.764,6.9165,17.736,97
14592,912,16,4096,0,random,1000,6.825768,6.774,0.6152043551329709,6.754,6.766,6.78,6.758,6.95,20.85,153
16384,1024,16,4096,0,random,1000,6.823326,6.772,0.6716442449062716,6.756,6.766,6.78,6.764,6.934,22.232,114
18384,1149,16,4096,0,random,1000,6.814508,6.77,0.5625771013211709,6.756,6.766,6.78,6.76,6.9401,20.164,119
20640,1290,16,4096,0,random,1000,6.872096,6.84,0.579454604280976,6.758,6.822,6.856,6.798,6.9121,20.134,78
23168,1448,16,4096,0,random,1000,6.864952,6.812,0.6029154706596612,6.774,6.802,6.826,6.788,6.976,18.8,109
26000,1625,16,4096,0,random,1000,6.8830919999999995,6.828,0.7264333203432404,6.758,6.814,6.842,6.8,6.9881,23.07,107
29184,1824,16,4096,0,random,1000,6.97118,6.9350000000000005,0.559190083199934,6.852,6.906,6.9605,6.878,7.076,20.296,64
32768,2048,16,4096,0,random,1000,7.119104,7.066,0.6586004066804695,6.938,7.028,7.108,6.982,7.26,21.728,70
36768,2298,16,4096,0,random,1000,7.903332,7.853,0.6450263287190228,7.68,7.806,7.912,7.74,8.032,21.842,33
41280,2580,16,4096,0,random,1000,9.006806,8.95,0.8341636046263846,8.67,8.88,9.022,8.8119,9.172,27.266,25
46336,2896,16,4096,0,random,1000,9.663084,9.608,0.7874996613717753,9.434,9.5655,9.656,9.51,9.792,24.864,52
52016,3251,16,4096,0,random,1000,10.266966,10.232,0.6825627669121535,9.97,10.162,10.2725,10.0739,10.4001,22.04,34
58384,3649,16,4096,0,random,1000,10.671878,10.598,0.8159785058676718,10.404,10.554,10.658,10.486,10.8304,23.608,56
65536,4096,16,4096,0,random,1000,11.09134,11.002,0.690848391399951,10.758,10.934,11.168,10.8619,11.3241,22.314,8
73552,4597,16,4096,0,random,1000,11.57334,11.501000000000001,1.0178513692135065,11.314,11.432,11.578,11.36,11.7082,35.286,25
82560,5160,16,4096,0,random,1000,11.689662,11.626,0.8126382458847692,11.492,11.59,11.688,11.542,11.7701,31.206,21
92672,5792,16,4096,0,random,1000,12.067392,12.004,1.0086222668636724,11.71,11.92,12.07,11.776,12.2461,32.57,32
104032,6502,16,4096,0,random,1000,12.282848,12.186,1.226146283117803,12.024,12.142,12.254,12.0799,12.396,42.772,38
116768,7298,16,4096,0,random,1000,12.518634,12.434,1.117038320136177,12.22,12.392,12.496,12.294,12.5902,32.104,26
131072,8192,16,4096,0,random,1000,12.680522,12.6,1.007384460356108,12.41,12.558,12.662,12.4818,12.7721,34.668,31
