footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,sequential,1000,8.443432,9.052,8.447657479933376,6.772,6.8,9.064,6.79,9.1241,270.66,4
4592,574,8,4096,0,sequential,1000,9.130294,9.062,0.7376690214107877,9.024,9.052,9.074,9.038,9.284,26.218,124
5160,645,8,4096,0,sequential,1000,8.246008,9.044,1.61658592533462,6.768,6.798,9.062,6.782,9.2601,37.856,4
5792,724,8,4096,0,sequential,1000,6.84709,6.808,0.8069992315111952,6.782,6.8,6.8165,6.7919,6.856,27.67,66
6496,812,8,4096,0,sequential,1000,6.879336,6.826,0.6217811277892527,6.79,6.816,6.836,6.804,6.994,20.068,128
7296,912,8,4096,0,sequential,1000,6.86026,6.802,0.6888043320187583,6.778,6.794,6.81,6.786,6.968,23.954,144
8192,1024,8,4096,0,sequential,1000,6.842596,6.798,0.6283012711042938,6.77,6.792,6.804,6.786,6.96,20.936,119
9192,1149,8,4096,0,sequential,1000,6.83813,6.796,0.549897188588938,6.768,6.788,6.804,6.778,6.9501,18.76,98
10320,1290,8,4096,0,sequential,1000,6.8547519999999995,6.81,0.5928854625200957,6.78,6.802,6.82,6.792,6.978,20.944,112
11584,1448,8,4096,0,sequential,1000,6.852564,6.8,0.6483178772592761,6.778,6.794,6.808,6.786,6.964,20.164,125
13000,1625,8,4096,0,sequential,1000,6.8372459999999995,6.796,0.4173976332806263,6.77,6.788,6.804,6.776,6.97,19.708,154
14592,1824,8,4096,0,sequential,1000,6.844836,6.802,0.5133138925221645,6.77,6.794,6.81,6.786,6.9681,20.506,142
16384,2048,8,4096,0,sequential,1000,6.852834,6.798,0.6253496963193367,6.774,6.792,6.804,6.786,6.966,19.65,133
18384,2298,8,4096,0,sequential,1000,6.87239,6.824,0.6072918172108457,6.782,6.8175,6.84,6.808,6.9940999999999995,21.938,114
20640,2580,8,4096,0,sequential,1000,6.851254,6.804,0.5948116882076447,6.772,6.7975,6.812,6.788,6.966,18.436,120
23168,2896,8,4096,0,sequential,1000,6.854166,6.822,0.46934194176772903,6.78,6.816,6.832,6.808,6.8881,17.696,109
26008,3251,8,4096,0,sequential,1000,6.88248,6.834,0.6552962129653479,6.784,6.822,6.852,6.808,6.98,20.548,74
29192,3649,8,4096,0,sequential,1000,6.856256,6.83,0.3674405462371008,6.776,6.8175,6.848,6.8,6.91,15.864,59
32768,4096,8,4096,0,sequential,1000,6.892994,6.854,0.4785480123918228,6.79,6.842,6.87,6.824,7.014,19.608,102
36776,4597,8,4096,0,sequential,1000,6.902032,6.842,0.638617086178219,6.8,6.834,6.856,6.822,7.024,21.072,169
41280,5160,8,4096,0,sequential,1000,6.895822,6.848,0.5391191016108794,6.818,6.84,6.86,6.83,7.0161,20.656,141
46336,5792,8,4096,0,sequential,1000,6.87839,6.85,0.3873417683978137,6.812,6.84,6.86,6.832,6.99,16.608,80
52016,6502,8,4096,0,sequential,1000,6.940744,6.844,2.011696004688402,6.806,6.836,6.856,6.822,7.0020999999999995,69.0,103
58384,7298,8,4096,0,sequential,1000,6.87948,6.843,0.5686496038616152,6.806,6.836,6.8525,6.824,6.9882,20.9,101
65536,8192,8,4096,0,sequential,1000,6.900254,6.848,0.6523665484967769,6.81,6.84,6.858,6.83,7.006,19.344,116
73560,9195,8,4096,0,sequential,1000,6.883208,6.84,0.5504358494505607,6.806,6.832,6.852,6.82,7.0020999999999995,19.2,112
82568,10321,8,4096,0,sequential,1000,6.889948,6.84,0.6334545524076419,6.804,6.832,6.852,6.822,7.002,20.32,104
92680,11585,8,4096,0,sequential,1000,6.879806,6.84,0.5686103306061824,6.806,6.832,6.852,6.82,6.994,20.374,97
104032,13004,8,4096,0,sequential,1000,6.881954,6.848,0.5193490052683969,6.82,6.84,6.86,6.83,6.992,18.472,83
116768,14596,8,4096,0,sequential,1000,6.911676,6.849,0.9210391827713955,6.806,6.84,6.858,6.83,7.0020999999999995,27.168,99
131072,16384,8,4096,0,sequential,1000,6.90771,6.848,0.8828469916756305,6.812,6.84,6.8565,6.83,6.9981,27.142,104
