footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,sequential,1000,7.75289,6.782,1.659888384605829,6.756,6.766,9.02,6.764,9.0581,40.434,4
4576,143,32,4096,0,sequential,1000,9.078444,9.022,0.9566212955852318,9.008,9.02,9.024,9.018,9.0941,33.24,208
5152,161,32,4096,0,sequential,1000,7.727278,6.776,1.665307554768178,6.754,6.766,9.022,6.764,9.046,38.602,4
5792,181,32,4096,0,sequential,1000,6.789742,6.766,0.42023463753787194,6.756,6.766,6.768,6.764,6.82,17.826,205
6496,203,32,4096,0,sequential,1000,6.791798,6.766,0.4198400896733146,6.756,6.766,6.768,6.764,6.8221,16.264,204
7296,228,32,4096,0,sequential,1000,6.7989,6.766,0.49799249243590266,6.756,6.766,6.768,6.764,6.82,18.012,239
8192,256,32,4096,0,sequential,1000,6.792216,6.766,0.3927490358347798,6.756,6.766,6.77,6.764,6.822,16.07,269
9184,287,32,4096,0,sequential,1000,6.801832,6.772,0.4476925914424232,6.756,6.766,6.78,6.762,6.8221,15.92,72
10304,322,32,4096,0,sequential,1000,6.810492,6.768,0.7196410112834879,6.754,6.766,6.778,6.76,6.832,28.392,92
11584,362,32,4096,0,sequential,1000,6.795006,6.768,0.3593275668025824,6.756,6.766,6.778,6.762,6.824,15.388,87
12992,406,32,4096,0,sequential,1000,6.807184,6.77,0.5228418132721462,6.754,6.766,6.778,6.76,6.824,17.026,94
14592,456,32,4096,0,sequential,1000,6.796744,6.766,0.4353382384374773,6.752,6.766,6.7745,6.764,6.826,17.57,153
16384,512,32,4096,0,sequential,1000,6.799918,6.766,0.4636875450294254,6.756,6.766,6.776,6.76,6.824,15.886,141
18368,574,32,4096,0,sequential,1000,6.898014,6.874,0.407713519665608,6.85,6.868,6.882,6.858,6.9241,16.454,75
20640,645,32,4096,0,sequential,1000,6.802894,6.776,0.4213060735042536,6.756,6.768,6.786,6.762,6.8301,17.054,83
23168,724,32,4096,0,sequential,1000,6.963308,6.922,0.5939171345387323,6.85,6.914,6.936,6.8958,6.9860999999999995,20.252,125
25984,812,32,4096,0,sequential,1000,6.929854,6.91,0.4503294652932576,6.838,6.88,6.926,6.852,6.962,18.148,30
29184,912,32,4096,0,sequential,1000,6.995536,6.971,0.42029352523129754,6.87,6.96,6.982,6.93,7.022,14.866,104
32768,1024,32,4096,0,sequential,1000,7.037894,7.034,0.40314427947581505,6.866,6.986,7.052,6.9,7.09,16.138,35
36768,1149,32,4096,0,sequential,1000,7.205094,7.154,0.9209755975134278,7.004,7.1215,7.19,7.0799,7.25,30.414,22
41280,1290,32,4096,0,sequential,1000,7.362312,7.348,0.3355001744008832,7.198,7.314,7.378,7.266,7.4321,15.522,19
46336,1448,32,4096,0,sequential,1000,7.355578,7.342,0.333807773344998,7.162,7.3035,7.376,7.256,7.4300999999999995,15.684,9
52000,1625,32,4096,0,sequential,1000,7.376686,7.348,0.49788690359636173,7.162,7.3115000000000006,7.39,7.25,7.454,18.85,17
58368,1824,32,4096,0,sequential,1000,7.364628,7.344,0.45416600530684414,7.194,7.304,7.38,7.25,7.4401,17.832,16
65536,2048,32,4096,0,sequential,1000,7.360318,7.333,0.530686584649666,7.162,7.296,7.368,7.244,7.416,18.61,10
73536,2298,32,4096,0,sequential,1000,7.353656,7.334,0.4404157032346322,7.166,7.296,7.3705,7.242,7.4220999999999995,17.27,14
82560,2580,32,4096,0,sequential,1000,7.355372,7.34,0.41992656493241287,7.156,7.294,7.378,7.232,7.436,17.584,10
92672,2896,32,4096,0,sequential,1000,7.366322,7.34,0.48992486637309063,7.162,7.3,7.376,7.2439,7.434,17.552,19
104032,3251,32,4096,0,sequential,1000,7.35943,7.342,0.38429067959869445,7.138,7.292,7.388,7.229900000000001,7.4561,16.324,16
116768,3649,32,4096,0,sequential,1000,7.372286,7.336,0.7221391605301372,7.098,7.28,7.386,7.213900000000001,7.454,25.474,14
131072,4096,32,4096,0,sequential,1000,7.350922,7.322,0.5819963794575544,7.162,7.278,7.36,7.222,7.418,20.178,7
