footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,random,1000,7.213646,7.164,0.771504085042482,7.154,7.164,7.168,7.162,7.2301,27.616,226
4352,17,256,4096,0,random,1000,7.137976,7.164,1.1239244661584824,6.756,6.784,7.166,6.764,7.352,37.246,10
5120,20,256,4096,0,random,1000,6.828444,6.766,0.725441093158944,6.756,6.766,6.776,6.764,6.94,21.138,133
5632,22,256,4096,0,random,1000,26.336606,6.766,617.2722769241008,6.756,6.766,6.768,6.764,6.94,19526.67,271
6400,25,256,4096,0,random,1000,6.818176,6.766,0.801708516587899,6.756,6.766,6.768,6.764,6.934,29.634,239
7168,28,256,4096,0,random,1000,6.821382,6.766,0.7562552850275707,6.756,6.766,6.768,6.764,6.928,24.618,272
8192,32,256,4096,0,random,1000,6.808882,6.766,0.5892522008717763,6.756,6.766,6.768,6.764,6.932,23.086,224
8960,35,256,4096,0,random,1000,6.819166,6.766,0.5508360489263542,6.756,6.766,6.778,6.764,6.95,19.576,144
10240,40,256,4096,0,random,1000,6.810712,6.766,0.5165228212585392,6.756,6.766,6.768,6.764,6.932,17.676,244
11520,45,256,4096,0,random,1000,6.806424,6.766,0.49772371162836626,6.756,6.766,6.768,6.764,6.9281,18.026,236
12800,50,256,4096,0,random,1000,6.792386,6.766,0.4289804368723814,6.756,6.766,6.768,6.764,6.826,16.622,192
14592,57,256,4096,0,random,1000,6.795974,6.766,0.40072755070483224,6.756,6.766,6.768,6.764,6.8361,16.68,226
16384,64,256,4096,0,random,1000,6.820596,6.766,0.6171257383718175,6.756,6.766,6.769,6.764,6.94,20.886,285
18176,71,256,4096,0,random,1000,6.81058,6.766,0.5597878330385702,6.756,6.766,6.768,6.764,6.934,21.32,276
20480,80,256,4096,0,random,1000,6.826968,6.766,0.5883407718659653,6.756,6.766,6.778,6.76,6.9521,20.92,166
23040,90,256,4096,0,random,1000,6.806362,6.766,0.48413488569152247,6.756,6.766,6.77,6.762,6.9220999999999995,15.774,265
25856,101,256,4096,0,random,1000,6.821412,6.766,0.6854203259893007,6.756,6.766,6.774,6.764,6.946,22.184,138
29184,114,256,4096,0,random,1000,6.810022,6.766,0.5026902157084111,6.756,6.766,6.7745,6.764,6.934,19.522,156
32768,128,256,4096,0,random,1000,6.925426,6.842,0.7703521772546639,6.812,6.834,6.894,6.826,7.0621,22.242,136
36608,143,256,4096,0,random,1000,13.675558,13.59,0.8515221210036523,13.522,13.586,13.598,13.574,13.74,28.562,198
41216,161,256,4096,0,random,1000,14.08685,14.002,0.8092622881062423,13.962,13.984,14.006,13.978,14.2541,27.926,186
46336,181,256,4096,0,random,1000,14.07412,14.002,0.7530090731619801,13.97,13.986,14.006,13.978,14.14,25.452,154
51968,203,256,4096,0,random,1000,14.0805,14.002,0.8101533054788942,13.97,13.986,14.008,13.978,14.1421,26.91,168
58368,228,256,4096,0,random,1000,14.085242,14.006,0.8293347174148141,13.976,13.996,14.012,13.98,14.15,28.404,172
65536,256,256,4096,0,random,1000,14.074094,14.006,0.7576829988132838,13.976,13.992,14.012,13.982,14.144,28.378,138
73472,287,256,4096,0,random,1000,14.088758,14.002,0.8580313182974029,13.976,13.986,14.008,13.978,14.218399999999999,28.368,184
82432,322,256,4096,0,random,1000,14.070484,14.002,0.7287757019603273,13.978,13.986,14.008,13.978,14.142,27.28,127
92672,362,256,4096,0,random,1000,14.092164,14.008,0.9736220421626581,13.976,13.998,14.02,13.98,14.15,34.998,115
103936,406,256,4096,0,random,1000,14.082996,14.002,0.9648693117582157,13.976,13.988,14.014,13.978,14.1441,35.618,118
116736,456,256,4096,0,random,1000,14.109412,14.008,1.0285556265622842,13.976,14.0,14.026,13.98,14.232,36.688,187
131072,512,256,4096,0,random,1000,14.102546,14.004,0.9044526280797909,13.976,13.998,14.024,13.978,14.2661,28.844,208
