footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965808,185363,16,4096,0,sequential,1000,8.017,7.776,5.775732237810447,7.722,7.764,7.792,7.746,7.94,188.628,98
3329008,208063,16,4096,0,sequential,1000,5.39958,5.26,1.8419674295740442,5.226,5.252,5.272,5.24,5.544099999999999,47.124,100
3736688,233543,16,4096,0,sequential,1000,5.295652,5.258,0.49138516285524364,5.228,5.25,5.27,5.24,5.3041,14.362,63
4194288,262143,16,4096,0,sequential,1000,5.813036,5.766,0.6424595185199897,5.728,5.758,5.778,5.746,5.818199999999999,18.204,76
4707936,294246,16,4096,0,sequential,1000,5.488238,5.27,0.779739744674738,5.228,5.254,5.77,5.242,5.796,26.6,2
5284480,330280,16,4096,0,sequential,1000,5.14512,5.116,0.40726652160424337,5.088,5.108,5.126,5.1,5.1601,14.7,69
5931632,370727,16,4096,0,sequential,1000,5.136768,5.108,0.4327084177026728,5.078,5.1,5.118,5.09,5.152,15.14,69
6658032,416127,16,4096,0,sequential,1000,5.302786,5.262,0.565411634581851,5.232,5.252,5.272,5.242,5.312,16.632,63
7473392,467087,16,4096,0,sequential,1000,5.151786,5.112,0.41889647463360263,5.08,5.104,5.122,5.092,5.1905,14.164,80
8388592,524287,16,4096,0,sequential,1000,5.279146,5.258,0.37160291092429215,5.176,5.24,5.278,5.212,5.3201,13.96,36
9415888,588493,16,4096,0,sequential,1000,5.307632,5.26,0.5005676143264889,5.178,5.24,5.284,5.214,5.4341,15.064,84
10568976,660561,16,4096,0,sequential,1000,5.251776,5.226,0.3574554240799882,5.148,5.208,5.244,5.186,5.3141,13.416,57
11863280,741455,16,4096,0,sequential,1000,5.29947,5.228,0.5030889519693248,5.156,5.214,5.252,5.192,5.5084,14.266,110
13316080,832255,16,4096,0,sequential,1000,5.365122,5.288,1.1219061041024878,5.15,5.21,5.358,5.18,5.56,36.614,47
14946784,934174,16,4096,0,sequential,1000,5.326298,5.218,0.7948198826412446,5.146,5.196,5.2604999999999995,5.172,5.690299999999998,23.282,148
16777200,1048575,16,4096,0,sequential,1000,5.642824,5.413,0.5816870781450116,5.288,5.36,5.806,5.328,6.4563,15.902,48
18831776,1176986,16,4096,0,sequential,1000,5.65178,5.390000000000001,0.6865903975253178,5.148,5.244,5.8629999999999995,5.19,6.7364,16.634,46
21137952,1321122,16,4096,0,sequential,1000,5.7822,5.601,0.7863021856303893,5.156,5.288,6.099,5.198,6.8561,16.114,21
23726560,1482910,16,4096,0,sequential,1000,5.920374,5.78,0.7934880764393699,5.17,5.356,6.2425,5.238,7.1423,15.166,22
26632160,1664510,16,4096,0,sequential,1000,6.01946,5.835,0.8229635188471925,5.176,5.394,6.3805,5.29,7.1663,15.976,16
29893584,1868349,16,4096,0,sequential,1000,6.060648,5.883,0.82837859411696,5.216,5.4,6.462,5.3059,7.278099999999999,15.164,14
33554416,2097151,16,4096,0,sequential,1000,6.105886,5.843,2.987756529586051,5.23,5.352,6.352,5.2739,7.256,96.398,17
37663552,2353972,16,4096,0,sequential,1000,6.016796,5.842,0.8539764834105318,5.21,5.342,6.4025,5.26,7.270499999999999,15.564,15
42275920,2642245,16,4096,0,sequential,1000,6.026278,5.85,0.873610953923321,5.202,5.34,6.3915,5.2579,7.294999999999999,16.222,18
47453120,2965820,16,4096,0,sequential,1000,6.1166,5.975,0.9066188072512403,5.186,5.3905,6.531000000000001,5.282,7.411,17.336,14
53264320,3329020,16,4096,0,sequential,1000,6.091826,5.974,0.8188477840340154,5.18,5.3855,6.5225,5.276,7.2882,15.108,13
59787184,3736699,16,4096,0,sequential,1000,6.12793,5.963,0.8490375585778734,5.304,5.458,6.524,5.36,7.300199999999999,17.21,15
67108832,4194302,16,4096,0,sequential,1000,6.147804,5.998,0.8657890876699291,5.292,5.464,6.5435,5.364,7.3762,16.36,13
75327120,4707945,16,4096,0,sequential,1000,6.069008,5.8870000000000005,0.7799973254850069,5.28,5.4215,6.5005,5.334,7.2208999999999985,15.982,9
84551840,5284490,16,4096,0,sequential,1000,6.152138,5.901,1.5728706886324633,5.226,5.4655000000000005,6.4805,5.29,7.301599999999999,38.572,16
94906240,5931640,16,4096,0,sequential,1000,6.16035,6.0120000000000005,0.9204108026015044,5.19,5.4245,6.6375,5.29,7.568199999999999,15.202,13
