footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965816,370727,8,4096,0,random,1000,36.28904,36.074,1.8346296280918044,34.156,35.71,36.4845,35.1518,37.1801,67.762,30
3329016,416127,8,4096,0,random,1000,37.887654,37.746,1.2552469020352406,36.236,37.3575,38.14,36.8253,38.7962,47.554,21
3736696,467087,8,4096,0,random,1000,39.5684,39.325,2.3178277411053303,37.482,38.9295,39.732,38.4114,40.3884,88.01,23
4194296,524287,8,4096,0,random,1000,38.759248,38.617000000000004,1.268895072573458,36.81,38.28,38.946,37.7239,39.5704,49.48,30
4707944,588493,8,4096,0,random,1000,39.845724,39.729,1.172650833710445,38.196,39.37,40.081,38.8638,40.6444,48.938,23
5284488,660561,8,4096,0,random,1000,41.232396,40.97,2.160768219518809,39.656,40.634,41.31,40.1639,41.968,73.328,24
5931640,741455,8,4096,0,random,1000,42.288468,42.064,2.23593042419433,40.512,41.7115,42.4025,41.247099999999996,42.9964,91.858,27
6658040,832255,8,4096,0,random,1000,41.845042,41.668,1.6424165812796894,40.294,41.3715,41.9725,40.9476,42.502300000000005,78.456,27
7473392,934174,8,4096,0,random,1000,42.878696,42.733000000000004,1.1911030761953905,41.304,42.4075,43.066500000000005,41.962,43.615399999999994,52.114,23
8388600,1048575,8,4096,0,random,1000,42.835196,42.685,1.1628278644004995,41.406,42.3975,43.0,42.021699999999996,43.432300000000005,52.356,24
9415888,1176986,8,4096,0,random,1000,43.777195999999996,43.626999999999995,1.2284717336529907,42.154,43.3095,43.911,42.864,44.4841,53.086,35
10568976,1321122,8,4096,0,random,1000,44.098496,43.834,2.0295475932870897,42.19,43.5455,44.174,43.114,44.8092,77.31,38
11863280,1482910,8,4096,0,random,1000,45.347348,45.158,1.2973008735264355,43.506,44.762,45.6,44.2097,46.410799999999995,54.066,28
13316080,1664510,8,4096,0,random,1000,46.563628,46.331,1.9087501871363086,44.364,45.818,46.872,45.1975,47.896300000000004,79.796,33
14946792,1868349,8,4096,0,random,1000,49.082152,48.781,2.5076880244807414,45.948,48.122,49.558,47.2275,51.0301,108.22,33
16777208,2097151,8,4096,0,random,1000,56.814798,56.537,2.1116149983122154,52.14,55.4705,57.756,54.198,60.014500000000005,66.926,30
18831776,2353972,8,4096,0,random,1000,84.96367,84.545,3.877426720529103,75.81,82.627,86.764,79.92960000000001,91.07779999999998,128.382,27
21137960,2642245,8,4096,0,random,1000,110.903626,110.519,4.540591608621092,100.584,108.0485,113.303,104.598,118.1963,168.39,14
23726560,2965820,8,4096,0,random,1000,130.994576,130.753,3.948044781638352,120.402,128.4155,133.077,125.36739999999999,137.6122,168.494,22
26632160,3329020,8,4096,0,random,1000,144.377132,144.078,4.280727346747652,134.77,141.6235,146.5765,138.4304,151.2122,180.138,16
29893592,3736699,8,4096,0,random,1000,156.947152,156.121,6.272071711679679,143.618,153.1095,159.625,149.5402,165.93859999999998,216.022,25
33554416,4194302,8,4096,0,random,1000,164.519732,164.173,3.6910767349974773,153.268,162.18599999999998,166.53549999999998,159.07999999999998,171.0195,194.762,24
37663560,4707945,8,4096,0,random,1000,170.984444,170.504,4.749341453202023,159.942,168.1125,173.1325,165.41670000000002,177.738,222.146,19
42275920,5284490,8,4096,0,random,1000,174.59821,174.346,3.869702801983077,163.936,172.10899999999998,176.8195,168.96939999999998,180.6577,207.652,17
47453120,5931640,8,4096,0,random,1000,178.2835,177.89999999999998,4.060035885727292,168.054,175.628,180.49,172.8169,184.8426,210.488,13
53264320,6658040,8,4096,0,random,1000,183.405402,183.062,3.6879446001492173,173.206,180.958,185.4785,178.11690000000002,189.73129999999998,209.108,20
59787184,7473398,8,4096,0,random,1000,187.24598,186.789,4.081016248585788,176.792,184.821,189.38899999999998,181.66369999999998,194.2654,243.256,19
67108840,8388605,8,4096,0,random,1000,189.35156,189.037,4.119787797678164,178.908,186.8545,191.4215,183.5588,196.2355,230.818,18
75327128,9415891,8,4096,0,random,1000,185.713638,185.36700000000002,3.4633047201395,177.206,183.4185,187.6165,180.6065,191.9503,201.588,17
84551848,10568981,8,4096,0,random,1000,187.022764,186.743,3.4172111852486653,178.61,184.7055,189.024,182.04160000000002,193.5484,198.952,19
94906240,11863280,8,4096,0,random,1000,187.802414,187.29,3.967609827635316,178.752,185.2905,189.89149999999998,182.551,193.9907,246.568,18
