footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965792,92681,32,4096,0,random,1000,43.006942,42.677,2.4994878299459766,41.128,42.317499999999995,43.0805,41.8158,43.7048,95.752,40
3328992,104031,32,4096,0,random,1000,42.959398,42.574,2.2616785853917483,41.184,42.1855,43.0565,41.722,44.2615,74.956,42
3736672,116771,32,4096,0,random,1000,43.230544,43.062,1.5803090434268663,41.266,42.708,43.36,42.2675,43.874,67.712,28
4194272,131071,32,4096,0,random,1000,42.221414,42.049,1.4110852412813912,40.45,41.766,42.3445,41.2814,42.8643,53.526,37
4707936,147123,32,4096,0,random,1000,44.561472,44.102000000000004,2.154508819538567,41.644,43.47,45.023,42.8437,47.279399999999995,75.186,47
5284480,165140,32,4096,0,random,1000,48.963292,48.489999999999995,3.552450590216834,44.37,46.811,50.331,45.2618,53.658300000000004,84.7,29
5931616,185363,32,4096,0,random,1000,55.138738,54.844,2.575876434684467,49.106,53.434,56.3625,51.695,59.5141,67.532,30
6658016,208063,32,4096,0,random,1000,58.75872,58.552,2.6198214660762886,52.336,57.0235,60.0775,55.143499999999996,63.251999999999995,71.442,30
7473376,233543,32,4096,0,random,1000,44.896584,44.718,1.2818220807860938,43.62,44.466,44.982,44.1078,45.4441,56.132,29
8388576,262143,32,4096,0,random,1000,44.699552,44.539,1.2415351210307153,43.142,44.266,44.7845,43.879200000000004,45.3423,54.88,39
9415872,294246,32,4096,0,random,1000,45.402352,45.207,1.3485732690358199,43.99,44.9295,45.472,44.5554,46.1121,57.08,44
10568960,330280,32,4096,0,random,1000,45.371014,45.146,1.8580643613650674,43.652,44.876,45.466,44.4359,46.173399999999994,88.504,36
11863264,370727,32,4096,0,random,1000,46.54737,46.258,2.010593169189628,44.862,45.925,46.6665,45.5019,47.509,87.466,34
13316064,416127,32,4096,0,random,1000,47.042484,46.803,1.48926478080002,44.708,46.33,47.352,45.726,48.492999999999995,60.244,34
14946784,467087,32,4096,0,random,1000,48.146922,47.924,1.5287740028754635,45.674,47.3675,48.554,46.6756,49.6709,58.748,29
16777184,524287,32,4096,0,random,1000,53.708996,53.304,3.1646885504904914,49.076,52.088499999999996,54.638999999999996,50.747699999999995,57.2935,111.09,31
18831776,588493,32,4096,0,random,1000,88.03872,87.602,4.416980293879124,76.584,84.875,90.942,81.1777,95.24629999999999,107.354,11
21137952,660561,32,4096,0,random,1000,150.998144,150.917,8.044406684035943,127.462,146.23700000000002,156.911,136.4728,163.3037,172.684,5
23726560,741455,32,4096,0,random,1000,175.074364,175.5,5.316479353502674,159.436,172.004,178.227,165.1116,182.9482,210.19,23
26632160,832255,32,4096,0,random,1000,182.98416,182.54500000000002,4.264813091931358,172.938,180.34650000000002,185.0605,177.3073,189.99429999999998,226.038,28
29893568,934174,32,4096,0,random,1000,185.171246,184.723,3.867012342874528,175.224,182.74099999999999,187.171,180.0848,191.89649999999997,214.77,26
33554400,1048575,32,4096,0,random,1000,186.732994,186.339,3.9175323707456253,178.036,184.15349999999998,188.7215,181.28629999999998,193.22560000000001,223.432,28
37663552,1176986,32,4096,0,random,1000,188.269618,187.821,4.112784772469945,177.934,185.7095,190.1725,182.9417,195.00199999999998,225.218,31
42275904,1321122,32,4096,0,random,1000,187.906406,187.43,4.702204020436993,177.44,185.4095,189.7945,182.5131,194.9365,255.66,32
47453120,1482910,32,4096,0,random,1000,191.177764,190.697,4.448572935387872,181.526,188.647,193.0895,185.7536,198.00969999999998,243.788,33
53264320,1664510,32,4096,0,random,1000,191.196256,191.048,3.4841763335381275,181.792,188.75150000000002,193.2835,185.9119,197.32659999999998,206.362,16
59787168,1868349,32,4096,0,random,1000,192.026896,191.39999999999998,4.792998526189639,181.314,189.3675,193.993,186.4288,198.7856,256.152,27
67108832,2097151,32,4096,0,random,1000,189.494394,189.091,4.00712905257717,176.986,186.637,192.05849999999998,183.6691,196.2947,205.046,17
75327104,2353972,32,4096,0,random,1000,188.049302,187.575,3.4932901042639655,179.196,185.764,190.01,182.9384,194.1377,202.594,21
84551840,2642245,32,4096,0,random,1000,190.877444,188.72699999999998,41.535527128769274,180.27,186.567,191.18949999999998,183.88670000000002,195.813,1429.85,27
94906240,2965820,32,4096,0,random,1000,189.864616,189.54000000000002,3.4337620450937374,180.006,187.4375,191.77949999999998,184.7045,196.1265,204.112,23
