num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,32768,random,1000,22.11885,21.8,8.21412306136006,15.574,21.796,23.464,15.986,23.466,263.826,155
3,32768,random,1000,25.973982,11.732,375.29225347640084,10.622,10.9,17.206,10.898,19.882,11881.424,5
4,32768,random,1000,12.28417,11.732,1.491282874478116,8.268,10.9,13.514,10.898,13.531199999999998,28.38,5
5,32768,random,1000,8.016286000000001,8.268,0.9789102284885166,7.184,7.292,8.9,7.274,8.9,20.786,3
6,32768,random,1000,9.456632,9.95,1.1391539177056909,7.212,8.9,10.284,8.268,10.286,26.656,3
7,32768,random,1000,9.094066,8.9,1.1704045345171976,7.416,8.268,10.248,8.268,10.286,25.99,3
8,32768,random,1000,9.118528,8.9,1.1433004649562462,7.416,8.268,9.95,8.268,10.286,27.278,3
9,32768,random,1000,12.310604,11.754999999999999,1.7387608566161423,10.138,11.046,13.294,11.0099,14.056,37.01,4
10,32768,random,1000,15.158351999999999,14.596,1.372034595419163,13.12,14.594,16.06,14.524,16.06,35.46,6
11,32768,random,1000,15.152292,14.596,1.3702120521305465,13.128,14.594,16.06,14.522,16.06,40.002,6
12,32768,random,1000,15.18976,14.594999999999999,1.1686580783548726,13.106,14.594,16.06,14.522,16.06,30.99,5
13,32768,random,1000,23.124372,23.042,0.8920442121848515,22.094,23.036,23.044,23.004,23.0461,38.244,177
14,32768,random,1000,23.12683,23.042,1.0542698326234987,22.094,23.018,23.044,23.0079,23.05,36.992,52
15,32768,random,1000,23.15912,23.044,1.3779383221391368,22.094,23.042,23.044,23.034,23.0441,39.996,235
16,32768,random,1000,23.150058,23.044,1.3043003120217138,22.092,23.042,23.044,23.036,23.044,40.736,135
17,32768,random,1000,23.165068,23.044,1.5075472975101742,22.094,23.042,23.044,23.034,23.046,54.922,187
18,32768,random,1000,23.160224,23.042,1.2685984186383694,22.096,23.036,23.044,23.034,23.046,39.234,53
19,32768,random,1000,23.153062000000002,23.044,1.2719053720428384,22.094,23.042,23.044,23.034,23.044,40.78,170
20,32768,random,1000,23.143078,23.044,1.2443846861654813,22.094,23.042,23.044,23.034,23.046,42.622,252
21,32768,random,1000,23.15173,23.044,1.2749568141619456,22.094,23.042,23.044,23.034,23.046,40.548,188
22,32768,random,1000,23.146218,23.044,1.3046830735463681,22.092,23.042,23.044,23.034,23.046,42.686,189
23,32768,random,1000,23.14454,23.044,1.2094174957718609,22.094,23.042,23.044,23.034,23.044,41.426,231
24,32768,random,1000,23.151562000000002,23.044,1.2417905555849345,22.094,23.042,23.044,23.036,23.044,40.334,111
25,32768,random,1000,23.144626000000002,23.044,1.3019126071133043,22.092,23.042,23.044,23.034,23.044,50.496,169
26,32768,random,1000,23.135842,23.044,1.112103420124699,22.092,23.042,23.044,23.036,23.044,39.318,116
27,32768,random,1000,23.15857,23.044,1.4106048451388251,22.094,23.042,23.044,23.034,23.044,47.45,172
28,32768,random,1000,23.133978,23.044,1.1387311887518652,22.092,23.042,23.044,23.034,23.044,40.912,229
29,32768,random,1000,23.170152,23.044,1.333145632770169,22.092,23.04,23.044,23.034,23.048,40.554,62
30,32768,random,1000,23.160126,23.044,1.4213422846077626,22.094,23.042,23.044,23.036,23.044,44.876,141
31,32768,random,1000,23.14349,23.044,1.2703976062548203,22.094,23.042,23.044,23.042,23.044,42.498,62
32,32768,random,1000,23.160322,23.042,1.3065309255334812,22.094,23.036,23.044,23.034,23.044,41.242,50
33,32768,random,1000,23.144768,23.044,1.2300968565330344,22.092,23.042,23.044,23.036,23.044,41.792,115
34,32768,random,1000,23.151084,23.044,1.239000291633003,22.094,23.042,23.044,23.034,23.044,43.236,228
35,32768,random,1000,23.136694000000002,23.042,1.1646884104589768,22.094,23.036,23.044,23.034,23.044,39.88,51
36,32768,random,1000,23.21181,23.044,2.6705200342167728,22.094,23.042,23.044,23.034,23.044,98.568,216
37,32768,random,1000,23.146826,23.044,1.2771950786755297,22.092,23.042,23.044,23.034,23.044,43.342,189
38,32768,random,1000,23.151798,23.044,1.3088775143394982,22.094,23.042,23.044,23.034,23.044,44.498,234
39,32768,random,1000,23.217058,23.044,2.224038515843634,22.094,23.042,23.044,23.034,23.046,76.848,203
40,32768,random,1000,23.143894,23.044,1.2394190156118554,22.094,23.042,23.044,23.034,23.044,39.904,124
