num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,32768,random,1000,24.335134,23.98,4.402540760423598,17.972,23.972,25.812,18.444,29.8242,105.956,330
3,32768,random,1000,27.877964000000002,13.584,426.09216574414893,12.296,12.62,13.584,12.618,22.8641,13488.254,169
4,32768,random,1000,10.319608,9.218,2.488250412730289,8.344,8.564,12.62,8.562,15.696,26.384,1
5,32768,random,1000,9.508352,9.218,0.9875215617549475,7.65,8.5855,10.65,8.562,10.654,21.436,3
6,32768,random,1000,9.097990000000001,8.9,0.8782051971312103,7.416,8.268,9.95,8.268,10.284,16.916,3
7,32768,random,1000,8.650154,8.9,0.5700825961651963,7.714,8.268,8.9,8.268,8.9,17.44,36
8,32768,random,1000,8.999384000000001,8.9,0.8964053386025067,7.414,8.268,9.95,8.268,10.286,20.184,3
9,32768,random,1000,11.99852,11.36,1.3685193571268297,10.524,11.028,12.812,10.992,14.048,23.204,5
10,32768,random,1000,15.052564,14.594,0.8444716349565837,13.122,14.593499999999999,16.06,14.522,16.06,24.43,5
11,32768,random,1000,15.150678,14.594999999999999,0.9287893722550951,13.266,14.594,16.06,14.522,16.06,24.438,5
12,32768,random,1000,15.111632,14.596,0.8862372012914784,13.104,14.594,16.06,14.524,16.06,25.576,5
13,32768,random,1000,23.122762,23.044,0.7443571850764757,22.092,23.036,23.044,23.004,23.438,34.022,154
14,32768,random,1000,23.093968,23.042,0.679613279141296,22.094,23.034,23.044,23.0079,23.046,32.564,224
15,32768,random,1000,23.101474,23.044,0.699960650491323,22.092,23.042,23.044,23.036,23.046,33.692,125
16,32768,random,1000,23.102684,23.044,0.6594231319956944,22.094,23.042,23.044,23.034,23.046,32.092,188
17,32768,random,1000,23.109228,23.044,0.7416241166159218,22.238,23.042,23.044,23.034,23.046,33.316,247
18,32768,random,1000,23.100588000000002,23.044,0.7541486554058493,22.094,23.042,23.044,23.042,23.046,36.918,80
19,32768,random,1000,23.103262,23.044,0.7029114537890728,22.666,23.036,23.044,23.034,23.046,31.73,48
20,32768,random,1000,23.123612,23.044,0.9741034066786249,22.092,23.042,23.044,23.034,23.046,44.906,248
21,32768,random,1000,23.099772,23.044,0.6743843876590844,22.092,23.042,23.044,23.034,23.044,31.42,238
22,32768,random,1000,23.103398000000002,23.044,0.6842092427641444,22.094,23.042,23.044,23.034,23.048,33.17,182
23,32768,random,1000,23.099536,23.044,0.6807521371073146,22.094,23.042,23.044,23.034,23.044,34.868,178
24,32768,random,1000,23.115000000000002,23.044,0.816954852627262,22.092,23.042,23.044,23.034,23.046,35.34,122
25,32768,random,1000,23.100064,23.044,0.7084812528144901,22.094,23.042,23.044,23.034,23.046,33.596,139
26,32768,random,1000,23.101306,23.044,0.6256303314863143,22.092,23.042,23.044,23.034,23.046,32.224,203
27,32768,random,1000,23.103322000000002,23.044,0.6887334245163697,22.094,23.042,23.044,23.034,23.046,34.266,232
28,32768,random,1000,23.098300000000002,23.044,0.6952605621270699,22.092,23.042,23.044,23.034,23.046,33.052,226
29,32768,random,1000,23.098946,23.044,0.6700625619454655,22.094,23.042,23.044,23.042,23.046,31.986,66
30,32768,random,1000,23.094938,23.044,0.6401154770664274,22.094,23.042,23.044,23.034,23.046,31.846,189
31,32768,random,1000,23.113454,23.044,0.7676041805918348,22.092,23.042,23.044,23.034,23.046,33.508,254
32,32768,random,1000,23.102568,23.044,0.7177370827091881,22.094,23.042,23.044,23.042,23.046,34.188,76
33,32768,random,1000,22.286828,22.094,0.7260178898569872,22.08,22.092,22.104,22.082,23.044,32.062,159
34,32768,random,1000,23.080776,23.044,0.8599824274946549,22.082,23.042,23.044,22.695700000000002,23.048,35.51,292
35,32768,random,1000,23.121562,23.044,0.9330945577001345,22.094,23.042,23.044,23.042,23.046,39.64,67
36,32768,random,1000,23.094554000000002,23.044,0.6673231850590217,22.092,23.042,23.044,23.034,23.044,32.562,182
37,32768,random,1000,23.096342,23.044,0.9095897627901122,22.092,23.042,23.044,22.6959,23.044,43.06,149
38,32768,random,1000,23.108606,23.044,0.7675656283066339,22.094,23.042,23.044,23.034,23.044,33.556,176
39,32768,random,1000,23.094766,23.042,0.6588626482304435,22.092,23.042,23.044,23.034,23.044,32.722,239
40,32768,random,1000,23.097692000000002,23.044,0.6699136193520724,22.094,23.042,23.044,23.034,23.046,33.152,194
