num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,32768,sequential,1000,18.826892,17.546,14.28844465570046,12.982,15.182,21.506,14.104,24.85,455.654,6
3,32768,sequential,1000,20.11569,19.985,5.058322624712235,12.296,15.7,24.042,12.62,24.858,103.162,6
4,32768,sequential,1000,28.859476,12.496,546.6959061308376,8.304,9.558,13.584,8.88,15.6961,17299.424,4
5,32768,sequential,1000,9.43101,8.9,1.186895038211775,7.832,8.88,9.562,8.268,11.046,25.6,230
6,32768,sequential,1000,9.056542,8.9,1.1764822636796326,7.714,8.268,10.01,8.268,10.286,26.582,4
7,32768,sequential,1000,9.017138000000001,8.9,1.1137752539324404,7.414,8.268,9.903,8.268,10.286,32.532,3
8,32768,sequential,1000,9.27544,8.9,1.0022121190304631,7.978,8.552,10.284,8.268,10.286,24.998,2
9,32768,sequential,1000,12.3142,11.951,1.3239434376989927,10.678,11.458,13.156,11.01,14.044,30.828,4
10,32768,sequential,1000,15.248788,14.596,1.5887175338802233,13.144,14.594,16.06,14.522,16.06,41.712,7
11,32768,sequential,1000,15.226049999999999,14.594,1.285006569393084,13.13,14.594,16.06,14.524,16.06,33.38,6
12,32768,sequential,1000,15.126806,14.596,1.206053647133395,13.19,14.594,16.06,14.522,16.06,31.706,6
13,32768,sequential,1000,23.119596,23.042,0.9812372308913311,22.096,23.036,23.044,23.008,23.048,36.648,200
14,32768,sequential,1000,23.146198000000002,23.044,1.203351584463922,22.094,23.04,23.044,23.034,23.048,42.058,61
15,32768,sequential,1000,23.137430000000002,23.042,1.137360729288878,22.094,23.036,23.044,23.028,23.046,38.634,47
16,32768,sequential,1000,23.146808,23.044,1.2198427978996258,22.096,23.042,23.044,23.034,23.048,48.786,210
17,32768,sequential,1000,23.196174,23.044,2.9738357198427443,22.092,23.042,23.044,22.69,23.046,110.08,279
18,32768,sequential,1000,23.150196,23.044,1.259422522696285,22.094,23.036,23.044,23.034,23.046,44.466,51
19,32768,sequential,1000,23.140004,23.044,1.1251309112950152,22.094,23.042,23.044,23.034,23.046,37.446,176
20,32768,sequential,1000,23.183428,23.044,1.9807526786527363,22.094,23.042,23.044,23.034,23.046,76.53,249
21,32768,sequential,1000,23.14654,23.044,1.2915817263169047,22.094,23.042,23.044,23.034,23.044,47.022,232
22,32768,sequential,1000,23.134192000000002,23.044,1.0861939368291484,22.094,23.042,23.044,23.034,23.0441,40.976,176
23,32768,sequential,1000,23.133374,23.044,1.1124202096540885,22.094,23.042,23.044,23.034,23.046,39.092,242
24,32768,sequential,1000,23.136598,23.044,1.1044007077683895,22.094,23.042,23.044,23.034,23.044,38.962,120
25,32768,sequential,1000,23.1384,23.044,1.15790163321078,22.094,23.042,23.044,23.034,23.044,42.348,198
26,32768,sequential,1000,23.136178,23.044,1.102078565929617,22.092,23.042,23.044,23.034,23.046,39.586,183
27,32768,sequential,1000,23.125516,23.044,0.9567545981625095,22.094,23.042,23.044,23.034,23.044,37.094,232
28,32768,sequential,1000,23.133816,23.042,1.0843647970849835,22.092,23.042,23.044,23.034,23.044,40.826,263
29,32768,sequential,1000,23.169736,23.044,1.446401919528876,22.094,23.042,23.044,23.034,23.048,43.492,209
30,32768,sequential,1000,23.133726,23.044,1.0950786959275,22.094,23.042,23.044,23.034,23.044,38.21,179
31,32768,sequential,1000,23.104262000000002,23.044,0.7726253719114596,22.092,23.042,23.044,23.034,23.044,35.064,230
32,32768,sequential,1000,23.136336,23.044,1.195353804453653,22.094,23.042,23.044,23.034,23.046,44.78,183
33,32768,sequential,1000,23.179144,23.044,1.7798241309750809,22.092,23.038,23.044,23.034,23.046,67.126,52
34,32768,sequential,1000,23.136496,23.044,1.0903244661225506,22.094,23.036,23.044,23.034,23.046,40.082,51
35,32768,sequential,1000,23.124338,23.044,1.0228177735813715,22.094,23.042,23.044,23.034,23.046,38.186,114
36,32768,sequential,1000,23.128776000000002,23.044,1.0753005221969516,22.092,23.042,23.044,23.034,23.044,41.372,175
37,32768,sequential,1000,23.133606,23.042,1.0402708436711048,22.094,23.036,23.044,23.034,23.044,37.136,47
38,32768,sequential,1000,23.126572,23.044,0.9812325851714272,22.094,23.042,23.044,23.036,23.046,37.444,129
39,32768,sequential,1000,23.122786,23.044,0.9786569877662467,22.094,23.042,23.044,23.036,23.044,38.986,177
40,32768,sequential,1000,23.139936000000002,23.044,1.1238537855233817,22.092,23.036,23.044,23.034,23.044,41.576,56
