footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,15360,256,4096,0,sequential,1000,69.47296,68.83699999999999,2.529989754635097,67.592,68.584,69.09,68.2776,75.75129999999999,112.12,113
4413696,17241,256,4096,0,sequential,1000,69.500794,69.11,1.7867921758961909,68.07,68.916,69.3065,68.56989999999999,72.73429999999998,86.042,83
4954112,19352,256,4096,0,sequential,1000,73.240148,69.274,10.923897132922237,67.81,69.088,69.598,68.7818,96.11459999999998,148.98,214
5560832,21722,256,4096,0,sequential,1000,74.003416,69.372,11.762918206622015,68.358,69.1475,72.30850000000001,68.82,103.556,143.816,143
6241792,24382,256,4096,0,sequential,1000,70.310628,69.346,7.673067813546761,68.432,69.1635,69.5705,68.878,75.9874,287.96,114
7006208,27368,256,4096,0,sequential,1000,74.628842,69.516,13.95126211902528,68.63,69.322,69.92,69.016,104.966,162.77,210
7864320,30720,256,4096,0,sequential,1000,73.741526,70.185,13.811350234304342,69.054,69.926,72.08500000000001,69.5439,80.5634,184.242,112
8827392,34482,256,4096,0,sequential,1000,72.18449,71.447,2.9543354321650317,69.552,70.142,73.3065,69.9199,77.2733,112.672,33
9908224,38704,256,4096,0,sequential,1000,71.598598,70.308,2.6942850707448236,69.618,70.1315,72.545,69.926,77.3709,106.326,67
11121664,43444,256,4096,0,sequential,1000,70.575588,70.227,2.3225261259804726,69.726,70.094,70.346,69.9299,70.6042,110.98,42
12483584,48764,256,4096,0,sequential,1000,78.714996,70.236,23.56120262816118,69.546,70.08149999999999,70.4225,69.8699,143.61149999999995,187.836,162
14012416,54736,256,4096,0,sequential,1000,79.367784,70.328,23.66247889898666,69.308,70.166,71.074,69.984,144.7484,195.794,212
15728640,61440,256,4096,0,sequential,1000,70.55096,70.286,1.5998437806618875,69.656,70.1655,70.434,69.998,70.82029999999999,103.97,52
17654784,68964,256,4096,0,sequential,1000,79.384616,70.302,25.22766516216033,69.592,70.144,70.4985,69.94189999999999,149.7034,189.076,165
19816704,77409,256,4096,0,sequential,1000,71.698852,70.32,9.065130467041303,69.372,70.162,70.486,69.9798,77.6085,188.186,101
22243584,86889,256,4096,0,sequential,1000,70.455182,70.28200000000001,0.9759960036163442,69.382,70.138,70.422,69.95389999999999,70.7489,76.774,48
24967424,97529,256,4096,0,sequential,1000,71.595458,70.452,3.37255448139329,69.776,70.26,70.759,70.0459,77.9582,120.74,152
28025088,109473,256,4096,0,sequential,1000,72.009912,70.827,6.61643505197875,69.876,70.518,71.34100000000001,70.1839,77.41029999999999,162.214,100
31457280,122880,256,4096,0,sequential,1000,73.78336,71.404,9.479922995172187,69.962,70.9275,72.43350000000001,70.46979999999999,80.8288,186.512,172
35309568,137928,256,4096,0,sequential,1000,76.561394,74.324,9.014388065584981,70.736,73.214,76.026,71.8831,89.6383,177.206,97
39633664,154819,256,4096,0,sequential,1000,83.186352,80.578,8.635618405496004,73.146,78.4155,83.92250000000001,76.1149,99.87959999999997,142.334,117
44487168,173778,256,4096,0,sequential,1000,92.687014,89.72,11.662741196992757,78.738,86.149,94.8045,82.2461,113.71479999999998,171.006,75
49935104,195059,256,4096,0,sequential,1000,107.734774,103.793,18.28937864620305,81.632,96.7715,111.8305,88.6797,149.51259999999996,203.03,79
56050432,218947,256,4096,0,sequential,1000,110.283102,105.05199999999999,16.92018987952426,88.988,100.62299999999999,112.054,95.5915,148.42149999999995,193.408,112
62914560,245760,256,4096,0,sequential,1000,127.0151,117.747,28.061510876334914,94.25,110.3175,132.1095,102.06139999999999,203.6659,245.914,90
70619136,275856,256,4096,0,sequential,1000,134.131412,120.9,34.16514510284061,100.018,114.46950000000001,138.4275,107.81490000000001,232.07389999999998,250.594,90
79267328,309638,256,4096,0,sequential,1000,148.645846,140.406,37.308253899174765,97.77,121.96,161.07,108.50110000000001,244.907,258.604,98
88974592,347557,256,4096,0,sequential,1000,190.63282,169.95100000000002,76.56911359996982,95.74,136.4835,248.24099999999999,116.1759,254.1931,1843.244,1
99870464,390119,256,4096,0,sequential,1000,217.408836,237.31,38.24136375909284,128.316,177.101,248.351,152.91670000000002,254.7629,408.5,2
112100864,437894,256,4096,0,sequential,1000,199.20154,220.71499999999997,45.171382391150345,114.274,148.0955,239.565,130.4006,249.7513,336.066,0
125829120,491520,256,4096,0,sequential,1000,201.65067,215.059,42.82421996378459,108.684,167.4355,236.71349999999998,126.0848,247.3469,331.224,0
