footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,0,random,1000,75.215986,74.134,3.927485339106041,72.274,73.774,74.55799999999999,73.2698,80.91069999999999,116.006,143
4413696,34482,128,4096,0,random,1000,75.264452,74.763,1.9507496168816139,73.254,74.399,75.324,73.97749999999999,78.9646,109.898,105
4954112,38704,128,4096,0,random,1000,75.73206,75.446,1.8320305030659736,74.274,75.168,75.727,74.838,76.6228,110.756,58
5560832,43444,128,4096,0,random,1000,76.11645,75.688,1.898525784300454,74.776,75.456,75.97149999999999,75.1656,79.8604,117.44,112
6241792,48764,128,4096,0,random,1000,76.088204,75.761,1.938412497223796,74.672,75.534,76.054,75.1858,77.36569999999999,114.276,68
7006208,54736,128,4096,0,random,1000,76.317208,75.833,2.0174057089565625,74.806,75.598,76.1245,75.2636,80.1281,116.434,113
7864320,61440,128,4096,0,random,1000,77.501274,77.102,2.0618130793304466,75.824,76.844,77.372,76.548,81.7302,118.32,88
8827392,68964,128,4096,0,random,1000,79.428064,78.934,1.6733250169995417,76.112,78.584,79.372,78.1416,83.2445,90.638,132
9908352,77409,128,4096,0,random,1000,81.86912,80.53800000000001,2.810152304337538,79.354,80.1515,82.89699999999999,79.752,87.2956,105.384,58
11121792,86889,128,4096,0,random,1000,82.831614,81.458,24.126042516220902,80.068,81.18,81.784,80.7813,85.6942,814.094,68
12483712,97529,128,4096,0,random,1000,92.918562,82.797,166.37365615827414,81.588,82.48349999999999,84.41799999999999,82.08189999999999,89.7321,4335.926,141
14012544,109473,128,4096,0,random,1000,85.171436,83.808,8.281882642370997,82.414,83.437,84.59100000000001,83.02730000000001,90.1614,316.902,177
15728640,122880,128,4096,0,random,1000,84.89324,84.524,1.6209164742874993,83.244,84.24,84.82,83.806,89.1552,95.284,72
17654784,137928,128,4096,0,random,1000,86.401042,85.418,4.666578542951306,84.18,85.09349999999999,85.908,84.6678,91.9646,174.212,141
19816832,154819,128,4096,0,random,1000,86.932924,86.23,5.354868965704377,84.966,85.901,86.578,85.4879,90.8852,201.82,68
22243584,173778,128,4096,0,random,1000,87.596056,87.12,1.73809373702994,85.846,86.801,87.538,86.3539,91.9652,101.108,106
24967552,195059,128,4096,0,random,1000,88.888042,88.35900000000001,2.890453112131285,86.676,87.84349999999999,89.0805,87.33970000000001,91.655,154.728,74
28025216,218947,128,4096,0,random,1000,91.588794,91.044,2.9184091964290757,87.64,90.20949999999999,91.984,89.228,96.8513,148.264,91
31457280,245760,128,4096,0,random,1000,95.043634,94.774,3.370313829505103,89.896,93.134,96.234,91.5179,99.8874,160.14,32
35309568,275856,128,4096,0,random,1000,106.966364,100.27600000000001,15.015317201116803,93.566,97.3715,110.4215,95.22330000000001,137.9836,177.434,111
39633664,309638,128,4096,0,random,1000,102.745016,101.168,5.429498962033488,96.314,99.8,103.4435,98.0656,113.0211,163.11,116
44487296,347557,128,4096,0,random,1000,113.766068,114.082,8.701350667730775,95.048,110.8075,117.7135,98.2011,126.7816,186.942,152
49935232,390119,128,4096,0,random,1000,127.663246,127.457,10.77610833400956,99.21,124.563,130.9435,106.98960000000001,142.2688,279.192,165
56050432,437894,128,4096,0,random,1000,141.276258,134.893,16.08216710335321,122.498,130.281,149.8605,126.5974,173.50809999999998,299.268,25
62914560,491520,128,4096,0,random,1000,178.294874,176.988,42.64825859677581,107.134,170.3745,184.29850000000002,156.5381,198.9353,1438.028,36
70619136,551712,128,4096,0,random,1000,201.701876,204.828,26.486460341806,134.204,187.086,219.399,146.20170000000002,241.7132,270.246,14
79267328,619276,128,4096,0,random,1000,182.283034,181.151,33.6897046052237,130.242,149.89000000000001,214.417,139.804,231.05559999999997,285.856,0
88974592,695114,128,4096,0,random,1000,203.706064,202.975,26.283911345907853,118.544,183.394,227.53050000000002,172.58769999999998,237.3749,419.538,2
99870592,780239,128,4096,0,random,1000,266.958484,269.339,13.798281916151067,229.778,259.4225,275.289,242.47570000000002,284.8378,410.964,19
112100992,875789,128,4096,0,random,1000,257.443428,257.146,7.949568703482433,240.278,252.43699999999998,261.5925,247.2252,268.00800000000004,359.412,11
125829120,983040,128,4096,0,random,1000,274.950246,273.846,7.7896532997312535,262.554,270.98449999999997,277.75149999999996,267.14570000000003,285.05310000000003,432.316,24
