footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,0,sequential,1000,110.455486,111.30099999999999,35.122847668378775,66.126,73.658,138.0805,67.5735,170.21829999999997,214.962,0
4413696,34482,128,4096,0,sequential,1000,88.116266,75.211,25.512316707602878,67.898,69.2735,103.864,68.4996,137.69109999999998,365.762,20
4954112,38704,128,4096,0,sequential,1000,78.309868,70.422,19.107902896122948,68.346,69.40899999999999,76.397,69.0275,128.2002,180.572,121
5560832,43444,128,4096,0,sequential,1000,69.589292,69.298,1.7023345716191425,68.676,69.192,69.426,69.0478,69.67620000000001,92.008,45
6241792,48764,128,4096,0,sequential,1000,70.477372,69.466,2.865207368914662,68.924,69.326,69.68,69.1619,76.8182,111.71,136
7006208,54736,128,4096,0,sequential,1000,76.484534,69.492,19.66332002061394,68.864,69.348,69.68,69.1739,131.135,168.886,158
7864320,61440,128,4096,0,sequential,1000,77.264996,69.545,18.24555574578249,68.96,69.4,69.9565,69.19789999999999,125.20319999999997,161.552,245
8827392,68964,128,4096,0,sequential,1000,75.862718,69.673,18.565055187706786,68.79,69.4855,70.15950000000001,69.1897,127.5017,178.716,240
9908352,77409,128,4096,0,sequential,1000,70.260068,69.678,2.211267505155212,68.942,69.4935,69.842,69.178,76.9083,93.898,91
11121792,86889,128,4096,0,sequential,1000,73.797044,69.682,15.477585781111848,68.704,69.47149999999999,69.915,69.1379,99.27659999999997,307.408,168
12483712,97529,128,4096,0,sequential,1000,70.474068,69.76,2.358920155426138,68.816,69.59349999999999,69.9505,69.25789999999999,76.9101,100.524,119
14012544,109473,128,4096,0,sequential,1000,70.510838,69.729,3.759143125073956,67.71,69.5515,69.898,69.2239,77.12010000000001,161.652,121
15728640,122880,128,4096,0,sequential,1000,73.962344,69.518,16.344973205446095,68.642,69.338,69.76050000000001,69.0718,101.71869999999996,187.024,141
17654784,137928,128,4096,0,sequential,1000,73.122406,69.60300000000001,12.71176399493898,68.882,69.4455,69.91850000000001,69.232,93.05219999999997,170.538,167
19816832,154819,128,4096,0,sequential,1000,74.643584,69.785,27.15780012059766,68.772,69.536,70.509,69.2779,90.59639999999997,803.826,217
22243584,173778,128,4096,0,sequential,1000,74.36067,70.026,16.715233358506524,69.112,69.714,70.626,69.41170000000001,98.6752,199.82,135
24967552,195059,128,4096,0,sequential,1000,71.302346,70.041,6.355490394803727,68.572,69.808,70.4645,69.592,77.818,220.308,123
28025216,218947,128,4096,0,sequential,1000,73.235202,70.248,10.262037259721675,69.13,69.9295,71.069,69.6578,89.88659999999997,165.932,148
31457280,245760,128,4096,0,sequential,1000,78.844378,74.601,14.553944884766633,70.232,72.94149999999999,77.9265,71.506,106.6181999999999,178.444,89
35309568,275856,128,4096,0,sequential,1000,76.251842,73.395,12.925476269284,69.884,72.088,75.66799999999999,70.7799,87.10979999999999,307.012,85
39633664,309638,128,4096,0,sequential,1000,80.53314,76.299,15.749372654407775,70.222,74.243,79.3355,72.1593,108.43759999999996,192.892,99
44487296,347557,128,4096,0,sequential,1000,86.920276,82.186,17.32676199539513,72.402,79.25049999999999,86.477,75.8415,118.84499999999998,205.48,97
49935232,390119,128,4096,0,sequential,1000,109.168306,98.053,36.684786028056486,78.228,91.4495,107.325,84.3466,222.4919,247.3,96
56050432,437894,128,4096,0,sequential,1000,138.32959400000001,123.517,42.809337626774926,91.11,109.0275,144.149,99.2004,241.2764,260.836,134
62914560,491520,128,4096,0,sequential,1000,148.685232,129.578,48.775422741723204,99.246,116.815,169.5105,107.38499999999999,232.90249999999997,968.812,6
70619136,551712,128,4096,0,sequential,1000,140.259438,127.66900000000001,35.555833084354504,93.45,117.541,150.18849999999998,107.0952,236.0828,258.08,88
79267328,619276,128,4096,0,sequential,1000,191.935038,236.58100000000002,61.32039177877501,89.272,117.4875,243.902,98.76790000000001,249.6499,267.624,0
88974592,695114,128,4096,0,sequential,1000,203.237044,225.006,44.12195091451155,104.976,170.1915,235.43349999999998,118.9463,242.89329999999998,363.94,3
99870592,780239,128,4096,0,sequential,1000,192.161594,206.469,42.13936998719941,105.554,149.23649999999998,225.50650000000002,121.28819999999999,248.0748,265.824,0
112100992,875789,128,4096,0,sequential,1000,199.609598,210.446,39.00478828564005,103.116,180.2695,225.0675,122.6174,247.4709,349.578,21
125829120,983040,128,4096,0,sequential,1000,225.1782,233.99099999999999,28.556050068234217,146.596,213.686,247.08749999999998,164.625,252.6546,356.018,44
