footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,61440,64,4096,8,random,1000,76.240044,74.676,5.849814480436069,72.946,74.33449999999999,75.2175,73.7914,81.7212,169.648,196
4413696,68964,64,4096,8,random,1000,76.579108,75.348,3.3652809678135833,74.324,75.0715,75.998,74.7698,83.8929,111.32,173
4954176,77409,64,4096,8,random,1000,76.103176,75.44,2.1187352416118554,74.258,75.206,75.7285,74.86739999999999,81.17079999999999,101.024,151
5560896,86889,64,4096,8,random,1000,76.331544,75.518,2.260308521125971,74.37,75.226,75.953,74.9179,82.159,90.168,162
6241856,97529,64,4096,8,random,1000,78.177514,76.362,3.5372681574658458,74.69,75.529,80.654,75.1897,84.6327,96.372,18
7006272,109473,64,4096,8,random,1000,76.71444,75.856,2.771623197613548,74.558,75.525,76.4785,75.14370000000001,82.311,126.97,142
7864320,122880,64,4096,8,random,1000,78.453462,77.352,2.988140950640866,76.136,77.01,78.3265,76.64189999999999,83.7507,128.316,178
8827392,137928,64,4096,8,random,1000,81.616018,79.351,26.04615861408792,77.87,78.8935,81.8665,78.4713,86.30210000000001,886.148,48
9908416,154819,64,4096,8,random,1000,81.494632,80.658,2.4416092677560823,79.446,80.354,81.107,79.9416,87.22109999999999,100.158,145
11121792,173778,64,4096,8,random,1000,83.660694,82.261,3.022992882613575,80.81,81.801,84.666,81.3058,89.9477,102.588,81
12483776,195059,64,4096,8,random,1000,92.521844,83.232,211.35440167635883,81.778,82.8795,83.67,82.4699,90.0634,6412.084,142
14012608,218947,64,4096,8,random,1000,85.561522,84.44,6.172092114719982,82.94,84.08749999999999,84.895,83.62389999999999,91.7754,242.256,149
15728640,245760,64,4096,8,random,1000,87.127812,86.016,5.250821098348606,83.706,85.5445,86.8305,84.8879,92.9088,226.804,164
17654784,275856,64,4096,8,random,1000,89.50541,88.433,3.696642190337521,85.568,87.32849999999999,90.7705,86.462,95.2387,142.716,38
19816832,309638,64,4096,8,random,1000,100.055222,96.264,10.943461554257205,89.01,93.29350000000001,101.2595,91.083,124.9726,152.232,131
22243648,347557,64,4096,8,random,1000,89.861338,89.068,2.394781792479137,85.914,88.61149999999999,89.76150000000001,88.0159,95.4498,106.766,154
24967616,390119,64,4096,8,random,1000,91.32287,90.19999999999999,3.1765123197648104,88.442,89.6955,91.1165,89.1659,97.6962,133.318,178
28025216,437894,64,4096,8,random,1000,93.143374,91.971,6.117128016585504,89.634,91.384,92.909,90.8157,98.4927,243.204,155
31457280,491520,64,4096,8,random,1000,96.382644,94.977,24.081998440539653,91.192,93.908,96.22449999999999,92.4439,100.69319999999999,838.912,83
35309568,551712,64,4096,8,random,1000,102.859774,101.528,5.5127536311285965,94.25,98.68350000000001,106.0485,96.60770000000001,113.8609,126.566,21
39633664,619276,64,4096,8,random,1000,135.754946,127.748,21.82701330523512,114.11,122.754,136.3585,118.8268,184.10609999999997,309.588,142
44487296,695114,64,4096,8,random,1000,153.082426,150.388,39.198724672500184,128.462,144.01100000000002,158.664,136.08780000000002,171.3155,1338.772,11
49935296,780239,64,4096,8,random,1000,136.712106,128.54899999999998,18.147455688683653,114.826,125.32650000000001,141.3015,121.5358,174.9655,215.614,117
56050496,875789,64,4096,8,random,1000,165.887918,177.31400000000002,29.909909043798248,119.324,133.758,189.151,124.8811,203.7018,348.492,2
62914560,983040,64,4096,8,random,1000,232.123668,225.29899999999998,22.76629892821107,204.56,214.892,243.16199999999998,208.6553,276.3105,447.716,10
70619200,1103425,64,4096,8,random,1000,202.738876,200.503,25.976518552044435,112.642,184.019,226.6805,168.8937,239.2376,358.014,9
79267328,1238552,64,4096,8,random,1000,242.556696,250.144,20.24203439973918,199.566,222.36450000000002,256.64599999999996,209.2824,267.4921,402.412,1
88974592,1390228,64,4096,8,random,1000,260.397204,260.787,26.378570571730982,219.56,255.546,264.9775,240.1933,271.6216,1002.302,68
99870592,1560478,64,4096,8,random,1000,262.822738,262.76800000000003,10.82214409357675,209.672,257.26,268.65700000000004,250.0694,277.47979999999995,346.196,34
112100992,1751578,64,4096,8,random,1000,265.206758,265.528,13.00065263401597,190.208,260.3005,270.68399999999997,254.5824,279.7445,423.978,39
125829120,1966080,64,4096,8,random,1000,249.526034,256.625,22.102304546746275,170.906,251.05200000000002,260.317,196.7661,267.86969999999997,388.344,180
