footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,61440,64,4096,56,random,1000,76.774914,74.957,4.787448763827167,72.022,74.3415,77.901,73.6518,85.2486,114.554,69
4413696,68964,64,4096,56,random,1000,78.601646,75.374,11.08861387786663,73.356,74.826,81.5275,74.396,86.4659,385.512,8
4954176,77409,64,4096,56,random,1000,78.001702,76.222,4.569538436726484,74.236,75.3695,80.45,74.9156,83.7717,160.136,8
5560896,86889,64,4096,56,random,1000,77.4818,75.89500000000001,2.978961529760966,74.546,75.376,79.483,74.9397,82.6236,108.034,11
6241856,97529,64,4096,56,random,1000,76.528114,75.781,2.668523715057039,74.756,75.49,76.452,75.1758,80.572,124.068,113
7006272,109473,64,4096,56,random,1000,77.626316,75.87299999999999,3.281113888985949,74.854,75.532,79.398,75.1859,84.1095,104.648,26
7864320,122880,64,4096,56,random,1000,78.132876,77.052,23.654459396104276,75.926,76.818,77.264,76.47789999999999,77.9485,811.346,55
8827392,137928,64,4096,56,random,1000,80.369628,79.14,3.090988925595521,77.938,78.7835,80.779,78.3459,85.84429999999999,135.296,151
9908416,154819,64,4096,56,random,1000,82.496264,80.92500000000001,2.8916386275356496,79.232,80.443,84.941,79.9437,87.9751,95.282,10
11121792,173778,64,4096,56,random,1000,83.247762,82.106,2.5574279237039974,80.738,81.7535,83.20949999999999,81.32,88.91340000000001,97.384,202
12483776,195059,64,4096,56,random,1000,83.622946,83.201,2.175023598202267,81.88,82.8915,83.495,82.5197,87.8527,124.24,74
14012608,218947,64,4096,56,random,1000,84.943502,84.38900000000001,1.7444407325746167,82.626,84.06349999999999,84.746,83.6399,89.1881,93.802,134
15728640,245760,64,4096,56,random,1000,85.913536,85.566,1.479866966636847,83.702,85.23349999999999,85.9605,84.7819,89.9156,97.256,86
17654784,275856,64,4096,56,random,1000,87.002426,86.682,1.5295608451130354,85.116,86.311,87.1345,85.832,89.48059999999998,111.142,71
19816832,309638,64,4096,56,random,1000,89.28961,88.688,2.861160206914256,86.45,88.07549999999999,89.5225,87.3356,93.42949999999999,157.2,122
22243648,347557,64,4096,56,random,1000,90.239786,89.622,3.029195806387801,87.526,88.988,90.4445,88.3839,94.4635,147.648,121
24967616,390119,64,4096,56,random,1000,90.458894,89.911,2.2357984254765375,88.344,89.4975,90.3585,89.0717,95.02510000000001,133.066,114
28025216,437894,64,4096,56,random,1000,93.042912,92.003,2.835653159520236,89.858,91.38499999999999,93.6365,90.738,97.53869999999999,136.542,81
31457280,491520,64,4096,56,random,1000,95.494098,95.24600000000001,2.795833915252778,90.73,94.191,96.3165,92.2156,99.834,144.182,61
35309568,551712,64,4096,56,random,1000,99.480192,97.908,4.582840261234947,92.902,96.5475,101.6285,95.2355,107.7244,162.29,35
39633664,619276,64,4096,56,random,1000,110.673358,108.338,7.799238501869593,99.81,106.545,111.48599999999999,104.598,127.19499999999998,224.55,113
44487296,695114,64,4096,56,random,1000,215.680152,214.81900000000002,10.33265632698909,193.352,208.5435,220.749,200.2387,234.6071,286.046,15
49935296,780239,64,4096,56,random,1000,148.925848,155.995,28.19627739208968,110.786,118.4865,173.906,114.4648,186.73839999999998,340.474,2
56050496,875789,64,4096,56,random,1000,154.95308,154.05599999999998,24.75361505436852,121.102,130.881,175.83800000000002,126.4542,194.51279999999997,238.198,0
62914560,983040,64,4096,56,random,1000,209.471368,210.957,28.911722899225108,166.944,182.1225,231.261,172.7117,257.35239999999993,393.54,2
70619200,1103425,64,4096,56,random,1000,223.766778,224.53,28.276086262795584,132.058,218.8365,229.374,211.2605,237.5771,948.71,55
79267328,1238552,64,4096,56,random,1000,210.695722,231.596,41.72901145106842,127.406,179.09050000000002,239.481,134.4549,256.6083,286.614,0
88974592,1390228,64,4096,56,random,1000,241.713564,248.2,27.579856598392457,203.888,223.1035,252.738,212.3908,258.9347,926.374,3
99870592,1560478,64,4096,56,random,1000,279.767654,280.01,18.48052618635109,212.776,272.53499999999997,288.3225,264.6142,294.8606,673.608,27
112100992,1751578,64,4096,56,random,1000,264.699492,272.5,25.78643425038222,124.592,263.79200000000003,276.1975,222.5038,282.1252,456.282,141
125829120,1966080,64,4096,56,random,1000,265.073406,270.988,17.799657379342616,207.24,263.53450000000004,274.446,221.7948,279.2587,409.102,138
