footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,61440,64,4096,0,random,1000,76.252606,74.995,4.006651767142628,73.534,74.396,76.797,73.95,80.10629999999999,121.846,44
4413696,68964,64,4096,0,random,1000,78.812436,76.009,4.745834852410096,73.948,75.132,82.683,74.6899,87.8023,112.28,2
4954176,77409,64,4096,0,random,1000,75.585048,75.35300000000001,1.4677717614260193,74.524,75.1615,75.5705,74.9218,76.0981,108.344,46
5560896,86889,64,4096,0,random,1000,77.647528,75.83699999999999,2.988365494638423,74.702,75.387,80.2075,75.0039,83.4027,87.658,1
6241856,97529,64,4096,0,random,1000,77.53644,75.85,3.0276606096402494,74.628,75.471,79.78999999999999,75.0955,83.47919999999999,96.872,8
7006272,109473,64,4096,0,random,1000,77.34697800000001,75.854,2.9552861227948104,74.74,75.5255,78.8275,75.156,83.05109999999999,101.124,32
7864320,122880,64,4096,0,random,1000,77.653022,76.994,5.281849274949001,75.952,76.754,77.274,76.41,81.6122,216.234,91
8827392,137928,64,4096,0,random,1000,80.06715,79.022,2.550932496578869,77.508,78.59949999999999,80.05550000000001,78.1439,85.2761,100.758,193
9908416,154819,64,4096,0,random,1000,80.68841,80.378,1.877274350457835,78.56,80.0675,80.6825,79.6037,84.6211,123.078,67
11121792,173778,64,4096,0,random,1000,82.253132,81.674,1.7300215018816885,79.93,81.34949999999999,82.2315,80.8696,86.30460000000001,92.516,140
12483776,195059,64,4096,0,random,1000,83.234312,82.961,1.5702076674041474,81.476,82.61149999999999,83.338,82.136,84.5624,107.222,53
14012608,218947,64,4096,0,random,1000,84.738816,84.354,2.7010648369480874,82.814,83.9795,84.75450000000001,83.5439,87.27940000000001,147.216,60
15728640,245760,64,4096,0,random,1000,86.430948,85.608,6.0959278182456575,84.036,85.268,86.03,84.812,91.037,247.272,110
17654784,275856,64,4096,0,random,1000,87.076888,86.61500000000001,1.800012126378906,85.186,86.29,86.9725,85.8879,91.418,110.75,99
19816832,309638,64,4096,0,random,1000,88.251602,87.796,1.741030777949019,86.172,87.434,88.263,87.002,92.4862,110.54,97
22243648,347557,64,4096,0,random,1000,89.47337,89.042,1.7889850739161282,87.54,88.606,89.5025,88.11970000000001,93.6531,110.972,104
24967616,390119,64,4096,0,random,1000,90.932298,90.256,2.1985881763452575,88.514,89.8,90.89750000000001,89.2175,95.8084,113.16,130
28025216,437894,64,4096,0,random,1000,93.0856,92.336,2.6537571348808333,90.182,91.6695,93.23949999999999,90.9618,98.7571,128.232,125
31457280,491520,64,4096,0,random,1000,96.918262,96.356,5.786764043353544,90.99,94.89,97.9245,92.3451,102.3431,225.804,47
35309568,551712,64,4096,0,random,1000,115.153952,108.541,11.986571248192035,99.854,105.861,126.6905,103.3719,136.57420000000002,150.79,0
39633664,619276,64,4096,0,random,1000,144.596976,135.267,24.10548745852357,123.368,131.96099999999998,141.5585,128.1781,204.47629999999998,229.136,140
44487296,695114,64,4096,0,random,1000,127.45272,126.37899999999999,6.008830344393799,115.398,123.6195,129.6165,120.4797,139.16689999999997,161.346,55
49935296,780239,64,4096,0,random,1000,136.908764,127.67,19.031088716361815,117.68,124.1755,143.55,121.0178,176.0051,205.58,71
56050496,875789,64,4096,0,random,1000,174.867374,173.337,32.78499951803449,125.054,140.695,206.363,130.9902,222.0801,263.442,0
62914560,983040,64,4096,0,random,1000,202.60594,206.901,26.433385850850435,163.542,176.9295,214.96349999999998,169.35850000000002,253.5177,375.156,4
70619200,1103425,64,4096,0,random,1000,194.50603,193.098,19.434488802490126,102.742,183.3,208.3295,177.3566,216.16339999999997,362.026,26
79267328,1238552,64,4096,0,random,1000,273.554922,273.105,4.473368814491654,259.398,270.521,276.301,267.4273,281.53009999999995,302.44,16
88974592,1390228,64,4096,0,random,1000,254.92275,259.30899999999997,18.094254481208413,164.762,254.707,262.883,216.42610000000002,268.64009999999996,322.874,123
99870592,1560478,64,4096,0,random,1000,243.541808,248.887,23.467681673618088,129.1,232.58,255.09900000000002,221.75889999999998,262.61429999999996,612.632,27
112100992,1751578,64,4096,0,random,1000,270.60953,272.716,11.08971576709227,219.34,264.4375,276.6995,257.3933,281.83639999999997,414.204,25
125829120,1966080,64,4096,0,random,1000,265.294902,273.339,31.776795804580455,215.838,251.0055,277.6045,224.9488,284.20750000000004,1004.364,4
