footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,131072,32,4096,0,sequential,1000,3.417596,3.276,1.1606488075375936,3.25,3.276,3.302,3.276,4.108,38.922,184
4707936,147123,32,4096,0,sequential,1000,3.328286,3.276,1.1761628906530546,3.25,3.276,3.302,3.25,3.3292999999999986,40.43,50
5284480,165140,32,4096,0,sequential,1000,3.307226,3.276,0.8195174029254643,3.224,3.276,3.276,3.25,3.354,29.146,387
5931616,185363,32,4096,0,sequential,1000,3.315858,3.276,0.6493427244605193,3.25,3.276,3.276,3.25,3.406,23.66,389
6658016,208063,32,4096,0,sequential,1000,3.336814,3.276,1.5127557302166479,3.25,3.276,3.276,3.25,3.38,51.064,339
7473376,233543,32,4096,0,sequential,1000,3.321916,3.276,1.2242539469696108,3.224,3.276,3.276,3.25,3.328,41.964,368
8388608,262144,32,4096,0,sequential,1000,3.352804,3.276,1.4966602478456765,3.25,3.276,3.276,3.25,3.328,41.496,337
9415872,294246,32,4096,0,sequential,1000,3.349944,3.276,1.4077830550173538,3.25,3.276,3.276,3.25,3.354,38.714,308
10568960,330280,32,4096,0,sequential,1000,3.304964,3.276,0.691706915652259,3.25,3.276,3.276,3.25,3.328,25.116,273
11863264,370727,32,4096,0,sequential,1000,3.332134,3.276,1.1181696765113376,3.25,3.276,3.276,3.25,3.354,33.488,316
13316064,416127,32,4096,0,sequential,1000,3.3106839999999997,3.276,1.07625175585733,3.25,3.25,3.276,3.25,3.302,37.284,46
14946784,467087,32,4096,0,sequential,1000,3.306394,3.276,0.7795758508774314,3.25,3.276,3.276,3.25,3.302,27.898,323
16777216,524288,32,4096,0,sequential,1000,3.31669,3.276,1.3438849990943387,3.25,3.276,3.276,3.25,3.302,45.76,305
18831776,588493,32,4096,0,sequential,1000,3.318718,3.276,0.91591934837557,3.224,3.276,3.276,3.25,3.328,32.006,285
21137952,660561,32,4096,0,sequential,1000,3.331458,3.276,1.2603724183228024,3.224,3.276,3.276,3.25,3.302,43.03,310
23726560,741455,32,4096,0,sequential,1000,3.325712,3.276,0.852120551618426,3.25,3.276,3.276,3.25,3.354,29.51,334
26632160,832255,32,4096,0,sequential,1000,3.351686,3.276,1.2992067655395054,3.25,3.276,3.276,3.25,3.484,43.732,328
29893600,934175,32,4096,0,sequential,1000,3.344614,3.276,0.7543264567860573,3.25,3.276,3.276,3.25,3.5125999999999973,25.922,297
33554432,1048576,32,4096,0,sequential,1000,3.345498,3.276,0.9827266393273583,3.25,3.276,3.276,3.25,3.328,32.994,319
37663552,1176986,32,4096,0,sequential,1000,3.34152,3.276,1.052312125944774,3.25,3.276,3.276,3.25,3.328,35.568,289
42275904,1321122,32,4096,0,sequential,1000,3.352492,3.276,1.1254295418148528,3.25,3.276,3.276,3.25,3.302,35.75,319
47453120,1482910,32,4096,0,sequential,1000,3.359356,3.276,1.58596556079381,3.25,3.276,3.276,3.25,3.328,52.91,284
53264320,1664510,32,4096,0,sequential,1000,3.325504,3.276,0.6925837611800109,3.25,3.276,3.276,3.25,3.328,23.712,323
59787200,1868350,32,4096,0,sequential,1000,3.334214,3.276,0.6737760610057205,3.224,3.276,3.276,3.25,3.328,22.932,355
67108864,2097152,32,4096,0,sequential,1000,3.327922,3.276,0.8122113944443683,3.25,3.276,3.276,3.25,3.302,28.314,305
75327136,2353973,32,4096,0,sequential,1000,3.32657,3.276,0.6361709963811905,3.224,3.276,3.276,3.25,3.328,22.204,387
84551840,2642245,32,4096,0,sequential,1000,3.336372,3.276,0.8159781185215115,3.224,3.276,3.276,3.25,3.328,27.456,363
94906240,2965820,32,4096,0,sequential,1000,3.370068,3.276,1.1622757367614038,3.25,3.276,3.276,3.25,3.354,32.734,432
106528672,3329021,32,4096,0,sequential,1000,3.3452379999999997,3.276,0.8528608062930967,3.25,3.276,3.276,3.25,3.354,28.47,367
119574400,3736700,32,4096,0,sequential,1000,3.354676,3.276,1.029570912218914,3.25,3.276,3.276,3.25,3.38,34.294,435
134217728,4194304,32,4096,0,sequential,1000,3.3374639999999998,3.276,0.8360475729575729,3.224,3.25,3.276,3.25,3.354,28.262,118
