footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2730,48,4096,48,random,1000,0.13389500000000001,0.134,0.0007144826698286575,0.132,0.133,0.134,0.133,0.135,0.137,7
147120,3065,48,4096,48,random,1000,0.135636,0.136,0.0008161924835295724,0.133,0.135,0.136,0.134,0.137,0.138,9
165120,3440,48,4096,48,random,1000,0.138081,0.138,0.0042657514737306996,0.136,0.137,0.13825,0.137,0.139,0.27,1
185328,3861,48,4096,48,random,1000,0.1395,0.14,0.0009669203353611529,0.137,0.139,0.14,0.138,0.141,0.142,25
208032,4334,48,4096,48,random,1000,0.14465,0.144,0.0067276118170388486,0.142,0.144,0.145,0.143,0.146,0.344,14
233520,4865,48,4096,48,random,1000,0.149078,0.149,0.003009480515466577,0.146,0.148,0.15,0.147,0.151,0.237,1
262128,5461,48,4096,48,random,1000,0.153628,0.154,0.0009615303118157754,0.151,0.153,0.154,0.152,0.155,0.156,34
294240,6130,48,4096,48,random,1000,0.16235,0.158,0.11947503414430893,0.155,0.157,0.159,0.156,0.16,3.934,7
330240,6880,48,4096,48,random,1000,0.162111,0.162,0.00347573873583153,0.158,0.161,0.163,0.16,0.164,0.265,2
370704,7723,48,4096,48,random,1000,0.165082,0.165,0.014638974539754332,0.161,0.164,0.165,0.163,0.166,0.626,20
416112,8669,48,4096,48,random,1000,0.16759200000000002,0.168,0.0008650342676936478,0.165,0.167,0.168,0.166,0.169,0.17,19
467088,9731,48,4096,48,random,1000,0.171522,0.171,0.006684773908084115,0.168,0.17,0.172,0.169,0.173,0.374,12
524256,10922,48,4096,48,random,1000,0.17782299999999998,0.176,0.02423416938881888,0.172,0.175,0.177,0.173,0.18,0.842,40
588480,12260,48,4096,48,random,1000,0.190487,0.19,0.008024975466082824,0.184,0.188,0.192,0.186,0.195,0.416,20
660528,13761,48,4096,48,random,1000,0.205021,0.203,0.022586205872073682,0.191,0.2,0.207,0.196,0.212,0.849,21
741408,15446,48,4096,48,random,1000,0.19747900000000002,0.197,0.007296492157043533,0.187,0.194,0.199,0.19195,0.205,0.374,31
832224,17338,48,4096,48,random,1000,0.22695200000000001,0.224,0.026967479321229504,0.209,0.221,0.228,0.21595,0.238,0.996,46
934128,19461,48,4096,48,random,1000,0.269066,0.263,0.035644581357903195,0.24,0.25875000000000004,0.27,0.25,0.30004999999999993,1.101,66
1048560,21845,48,4096,48,random,1000,0.355319,0.354,0.013760544741818601,0.331,0.347,0.361,0.338,0.375,0.57,21
1176960,24520,48,4096,48,random,1000,0.426893,0.427,0.015995230489067622,0.39,0.416,0.437,0.404,0.449,0.63,7
1321104,27523,48,4096,48,random,1000,0.520514,0.515,0.03986511044799739,0.479,0.507,0.524,0.497,0.568,1.287,72
1482864,30893,48,4096,48,random,1000,0.5712849999999999,0.572,0.01664346057104048,0.532,0.563,0.579,0.544,0.591,0.786,32
1664496,34677,48,4096,48,random,1000,0.658064,0.656,0.027254223465303446,0.622,0.649,0.664,0.636,0.68,1.235,35
1868304,38923,48,4096,48,random,1000,0.709785,0.71,0.015820843026655505,0.665,0.702,0.717,0.689,0.72605,1.016,23
2097120,43690,48,4096,48,random,1000,0.74599,0.747,0.016319075102842456,0.692,0.739,0.755,0.719,0.765,0.964,32
2353968,49041,48,4096,48,random,1000,0.733366,0.734,0.01953708631658626,0.689,0.726,0.74025,0.714,0.75,1.23,20
2642208,55046,48,4096,48,random,1000,0.753869,0.753,0.023351169480694458,0.718,0.746,0.76025,0.73495,0.77,1.303,6
2965776,61787,48,4096,48,random,1000,0.778672,0.778,0.018319115863108842,0.754,0.773,0.783,0.766,0.79,1.264,10
3328992,69354,48,4096,48,random,1000,0.795694,0.795,0.01162529619027023,0.768,0.79,0.801,0.781,0.80905,1.01,17
3736656,77847,48,4096,48,random,1000,0.8058620000000001,0.806,0.013139314959220563,0.781,0.8,0.811,0.791,0.818,1.074,6
4194288,87381,48,4096,48,random,1000,0.819558,0.819,0.019643128276537015,0.78,0.813,0.825,0.80395,0.832,1.302,9
