footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,3276,40,4096,40,random,1000,0.129864,0.129,0.021552726603008356,0.127,0.129,0.129,0.128,0.13,0.776,474
147120,3678,40,4096,40,random,1000,0.13226000000000002,0.132,0.005745904229572175,0.129,0.131,0.133,0.131,0.134,0.311,2
165120,4128,40,4096,40,random,1000,0.13556600000000002,0.135,0.0010318472312841232,0.133,0.135,0.136,0.134,0.137,0.139,49
185360,4634,40,4096,40,random,1000,0.137859,0.138,0.0037596880527849983,0.135,0.137,0.138,0.136,0.139,0.242,26
208040,5201,40,4096,40,random,1000,0.14307899999999998,0.143,0.0029691033283761915,0.139,0.142,0.144,0.141,0.144,0.232,1
233520,5838,40,4096,40,random,1000,0.147812,0.148,0.002082064117886621,0.145,0.147,0.148,0.146,0.149,0.205,49
262120,6553,40,4096,40,random,1000,0.152929,0.153,0.00279781821903904,0.15,0.152,0.153,0.151,0.154,0.236,44
294240,7356,40,4096,40,random,1000,0.157192,0.157,0.006073221552028216,0.154,0.156,0.158,0.156,0.159,0.346,4
330280,8257,40,4096,40,random,1000,0.160529,0.1605,0.0010267488559590485,0.158,0.16,0.161,0.159,0.162,0.164,39
370720,9268,40,4096,40,random,1000,0.164073,0.164,0.003084994033736239,0.161,0.163,0.165,0.162,0.166,0.255,4
416120,10403,40,4096,40,random,1000,0.167653,0.166,0.030452388066273865,0.163,0.16575,0.167,0.164,0.169,1.124,66
467080,11677,40,4096,40,random,1000,0.169958,0.17,0.004057425131619645,0.167,0.169,0.17,0.168,0.171,0.26,40
524280,13107,40,4096,40,random,1000,0.17518599999999998,0.175,0.003787314054544164,0.17,0.174,0.176,0.172,0.178,0.272,29
588480,14712,40,4096,40,random,1000,0.196804,0.197,0.004170008749747772,0.186,0.194,0.199,0.19,0.204,0.21,16
660560,16514,40,4096,40,random,1000,0.219019,0.219,0.005213042759733979,0.203,0.216,0.222,0.21,0.228,0.234,16
741440,18536,40,4096,40,random,1000,0.218361,0.218,0.0074746604972767555,0.202,0.21475,0.22125,0.209,0.228,0.356,25
832240,20806,40,4096,40,random,1000,0.246705,0.245,0.01711253382213791,0.225,0.241,0.25,0.235,0.26,0.72,26
934160,23354,40,4096,40,random,1000,0.298661,0.298,0.016342985411857046,0.269,0.292,0.304,0.283,0.313,0.69,31
1048560,26214,40,4096,40,random,1000,0.357197,0.357,0.010982386070604321,0.331,0.35,0.363,0.34,0.372,0.479,13
1176960,29424,40,4096,40,random,1000,0.425174,0.4215,0.02838272896152348,0.389,0.414,0.43,0.403,0.459,1.066,66
1321120,33028,40,4096,40,random,1000,0.484725,0.484,0.017128594915046706,0.452,0.474,0.493,0.464,0.506,0.786,11
1482880,37072,40,4096,40,random,1000,0.556421,0.556,0.016229885032499995,0.511,0.546,0.566,0.535,0.579,0.74,7
1664480,41612,40,4096,40,random,1000,0.6067089999999999,0.605,0.01745436833500354,0.569,0.598,0.614,0.58695,0.628,0.929,12
1868320,46708,40,4096,40,random,1000,0.653329,0.652,0.017647384769114916,0.624,0.646,0.658,0.636,0.673,1.035,34
2097120,52428,40,4096,40,random,1000,0.686724,0.686,0.015781218928551433,0.645,0.679,0.695,0.665,0.705,0.917,14
2353960,58849,40,4096,40,random,1000,0.69275,0.693,0.014212723226092207,0.659,0.686,0.699,0.676,0.708,0.94,12
2642240,66056,40,4096,40,random,1000,0.7202069999999999,0.72,0.011571518960406675,0.694,0.714,0.72625,0.704,0.735,0.87,4
2965800,74145,40,4096,40,random,1000,0.74174,0.741,0.012914921416531938,0.712,0.735,0.747,0.727,0.756,0.942,7
3329000,83225,40,4096,40,random,1000,0.763799,0.764,0.01279172495120292,0.734,0.758,0.769,0.74895,0.778,0.963,18
3736680,93417,40,4096,40,random,1000,0.783329,0.783,0.012255160053950666,0.755,0.776,0.789,0.768,0.796,0.989,4
4194280,104857,40,4096,40,random,1000,0.7997000000000001,0.8,0.01832500493330918,0.754,0.793,0.806,0.782,0.813,1.16,27
