footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,2730,48,4096,56,random,1000,0.199804,0.195,0.031619319495608464,0.192,0.194,0.20325000000000001,0.193,0.205,1.045,6
147120,3065,48,4096,56,random,1000,0.191627,0.183,0.02786740862483384,0.179,0.181,0.198,0.18,0.199,0.67,10
165120,3440,48,4096,56,random,1000,0.181893,0.183,0.02555273945183752,0.167,0.171,0.184,0.169,0.185,0.685,13
185328,3861,48,4096,56,random,1000,0.17277499999999998,0.172,0.012664389513978231,0.169,0.171,0.173,0.17,0.174,0.438,4
208032,4334,48,4096,56,random,1000,0.159426,0.159,0.0009216145470712661,0.156,0.159,0.16,0.158,0.161,0.162,18
233520,4865,48,4096,56,random,1000,0.159611,0.155,0.023620236971601163,0.15,0.154,0.163,0.152,0.166,0.613,19
262128,5461,48,4096,56,random,1000,0.15973,0.158,0.03302568388081912,0.151,0.155,0.159,0.153,0.16,1.103,15
294240,6130,48,4096,56,random,1000,0.157892,0.158,0.000979436212979333,0.155,0.157,0.159,0.156,0.159,0.161,0
330240,6880,48,4096,56,random,1000,0.161751,0.161,0.009737855247682869,0.157,0.16,0.162,0.159,0.162,0.298,8
370704,7723,48,4096,56,random,1000,0.166751,0.165,0.025146875837057065,0.162,0.165,0.166,0.164,0.167,0.816,94
416112,8669,48,4096,56,random,1000,0.16870300000000002,0.168,0.009481703100904062,0.165,0.168,0.169,0.167,0.17,0.46,52
467088,9731,48,4096,56,random,1000,0.170306,0.17,0.0009138923345773245,0.167,0.17,0.171,0.169,0.172,0.173,19
524256,10922,48,4096,56,random,1000,0.17407099999999998,0.174,0.0011433574534091544,0.171,0.173,0.175,0.172,0.176,0.178,0
588480,12260,48,4096,56,random,1000,0.187396,0.187,0.004825398270450687,0.179,0.185,0.189,0.182,0.192,0.301,14
660528,13761,48,4096,56,random,1000,0.212432,0.211,0.008235848784746187,0.197,0.208,0.215,0.202,0.229,0.327,76
741408,15446,48,4096,56,random,1000,0.231583,0.231,0.010060931037102545,0.211,0.226,0.236,0.219,0.245,0.429,15
832224,17338,48,4096,56,random,1000,0.24249199999999999,0.242,0.008868742334208984,0.224,0.237,0.246,0.231,0.257,0.38,24
934128,19461,48,4096,56,random,1000,0.272091,0.27,0.01822659946144447,0.249,0.26575000000000004,0.275,0.258,0.283,0.698,37
1048560,21845,48,4096,56,random,1000,0.321372,0.318,0.024914098986885486,0.294,0.312,0.324,0.304,0.3480499999999999,0.89,61
1176960,24520,48,4096,56,random,1000,0.38910300000000003,0.387,0.022215353089989655,0.362,0.38,0.394,0.372,0.409,0.939,32
1321104,27523,48,4096,56,random,1000,0.501308,0.499,0.019616420161179773,0.462,0.492,0.507,0.481,0.526,0.869,45
1482864,30893,48,4096,56,random,1000,0.585355,0.586,0.014388954688128565,0.548,0.57775,0.593,0.563,0.605,0.766,17
1664496,34677,48,4096,56,random,1000,0.653539,0.652,0.01757274253724445,0.611,0.645,0.661,0.634,0.673,0.95,13
1868304,38923,48,4096,56,random,1000,0.7140949999999999,0.714,0.02235503797184704,0.679,0.704,0.723,0.693,0.732,1.187,3
2097120,43690,48,4096,56,random,1000,0.73785,0.737,0.022709452199892875,0.696,0.729,0.745,0.718,0.755,1.277,6
2353968,49041,48,4096,56,random,1000,0.768224,0.767,0.019900549134530335,0.737,0.761,0.775,0.752,0.785,1.27,4
2642208,55046,48,4096,56,random,1000,0.756047,0.754,0.022946357582987464,0.722,0.749,0.761,0.741,0.772,1.331,11
2965776,61787,48,4096,56,random,1000,0.774865,0.774,0.010087345018860492,0.754,0.77,0.779,0.763,0.786,0.957,7
3328992,69354,48,4096,56,random,1000,0.792737,0.791,0.02734716984806104,0.756,0.786,0.797,0.779,0.805,1.491,22
3736656,77847,48,4096,56,random,1000,0.810871,0.809,0.03707782523455392,0.786,0.804,0.814,0.795,0.824,1.738,26
4194288,87381,48,4096,56,random,1000,0.823283,0.823,0.014095942913001829,0.801,0.818,0.828,0.8089500000000001,0.83505,1.165,9
