footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1638,80,4096,40,random,1000,0.15175,0.151,0.009716270164312328,0.149,0.151,0.152,0.15,0.152,0.458,3
147120,1839,80,4096,40,random,1000,0.150788,0.151,0.0006383286484746429,0.149,0.15,0.151,0.15,0.152,0.153,1
165120,2064,80,4096,40,random,1000,0.149217,0.149,0.0006843824803276163,0.147,0.149,0.15,0.148,0.15,0.151,1
185360,2317,80,4096,40,random,1000,0.15045899999999998,0.15,0.003783997573682843,0.149,0.15,0.151,0.149,0.151,0.268,1
208000,2600,80,4096,40,random,1000,0.153249,0.153,0.0030991294912609906,0.151,0.153,0.154,0.152,0.154,0.248,15
233520,2919,80,4096,40,random,1000,0.156885,0.157,0.0007512252254413056,0.155,0.156,0.157,0.156,0.158,0.159,7
262080,3276,80,4096,40,random,1000,0.16112400000000002,0.161,0.003234978993608628,0.158,0.16,0.162,0.16,0.163,0.259,1
294240,3678,80,4096,40,random,1000,0.168888,0.165,0.12882602843215188,0.162,0.164,0.165,0.163,0.166,4.237,11
330240,4128,80,4096,40,random,1000,0.167073,0.167,0.0009667500222940816,0.164,0.166,0.168,0.166,0.169,0.17,0
370720,4634,80,4096,40,random,1000,0.17046,0.17,0.015174144280803931,0.167,0.169,0.171,0.168,0.172,0.648,5
416080,5201,80,4096,40,random,1000,0.171893,0.172,0.0062504895503968,0.168,0.171,0.172,0.17,0.174,0.364,117
467040,5838,80,4096,40,random,1000,0.171848,0.172,0.006066605286294773,0.169,0.171,0.172,0.17,0.173,0.36,14
524240,6553,80,4096,40,random,1000,0.174843,0.175,0.0048686810385416565,0.172,0.174,0.175,0.173,0.176,0.322,35
588480,7356,80,4096,40,random,1000,0.17604199999999998,0.176,0.0009397441774861501,0.174,0.175,0.177,0.175,0.177,0.179,0
660560,8257,80,4096,40,random,1000,0.178359,0.178,0.00792609247624212,0.175,0.177,0.179,0.176,0.181,0.414,15
741440,9268,80,4096,40,random,1000,0.179247,0.179,0.005786144698369586,0.175,0.178,0.18,0.177,0.181,0.344,15
832240,10403,80,4096,40,random,1000,0.196548,0.195,0.020588141430628645,0.186,0.193,0.198,0.189,0.202,0.804,22
934160,11677,80,4096,40,random,1000,0.225358,0.224,0.011187537575221682,0.212,0.221,0.228,0.217,0.233,0.495,23
1048560,13107,80,4096,40,random,1000,0.28080700000000003,0.28,0.012280902718105512,0.256,0.274,0.286,0.266,0.297,0.494,27
1176960,14712,80,4096,40,random,1000,0.334046,0.333,0.015424130049626388,0.311,0.326,0.339,0.319,0.352,0.631,34
1321120,16514,80,4096,40,random,1000,0.400611,0.398,0.0146646080660115,0.365,0.392,0.406,0.384,0.423,0.61,37
1482880,18536,80,4096,40,random,1000,0.474439,0.473,0.017438301906245724,0.435,0.466,0.48,0.455,0.496,0.735,51
1664480,20806,80,4096,40,random,1000,0.583973,0.5834999999999999,0.015586378867658974,0.546,0.574,0.593,0.561,0.605,0.79,13
1868320,23354,80,4096,40,random,1000,0.6946519999999999,0.693,0.013681157482832718,0.665,0.688,0.7,0.678,0.712,0.904,31
2097120,26214,80,4096,40,random,1000,0.796821,0.797,0.011875689074364948,0.769,0.791,0.802,0.782,0.81,0.973,8
2353920,29424,80,4096,40,random,1000,0.85935,0.859,0.021385247925353332,0.81,0.854,0.863,0.846,0.871,1.379,41
2642240,33028,80,4096,40,random,1000,0.885803,0.888,0.02370012419560048,0.843,0.884,0.891,0.854,0.895,1.483,127
2965760,37072,80,4096,40,random,1000,0.883953,0.883,0.017145925865166153,0.858,0.881,0.886,0.877,0.89,1.273,40
3328960,41612,80,4096,40,random,1000,0.8877,0.888,0.012094307432518502,0.862,0.885,0.89,0.88095,0.893,1.162,34
3736640,46708,80,4096,40,random,1000,0.892096,0.891,0.0240296110290243,0.882,0.888,0.893,0.886,0.896,1.546,10
4194240,52428,80,4096,40,random,1000,0.894615,0.894,0.033031588833431255,0.866,0.891,0.896,0.887,0.899,1.898,34
