footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,3276,40,4096,24,random,1000,0.130905,0.131,0.009238578155015323,0.127,0.13,0.131,0.129,0.132,0.421,37
147120,3678,40,4096,24,random,1000,0.13339900000000002,0.133,0.0010625102013288765,0.131,0.133,0.134,0.132,0.135,0.136,41
165120,4128,40,4096,24,random,1000,0.134528,0.134,0.005102475012310324,0.132,0.134,0.135,0.133,0.136,0.293,26
185360,4634,40,4096,24,random,1000,0.136516,0.137,0.0008212298207069807,0.134,0.136,0.137,0.135,0.138,0.139,5
208040,5201,40,4096,24,random,1000,0.14179699999999998,0.142,0.0008381488492466537,0.14,0.141,0.142,0.141,0.143,0.144,10
233520,5838,40,4096,24,random,1000,0.151529,0.147,0.11948599106615411,0.145,0.147,0.148,0.146,0.149,3.924,17
262120,6553,40,4096,24,random,1000,0.152886,0.153,0.003726511893297926,0.15,0.152,0.153,0.151,0.154,0.266,33
294240,7356,40,4096,24,random,1000,0.157031,0.157,0.0009813266540770222,0.154,0.156,0.158,0.156,0.159,0.16,0
330280,8257,40,4096,24,random,1000,0.161224,0.161,0.006164074936259278,0.157,0.16,0.162,0.159,0.163,0.351,7
370720,9268,40,4096,24,random,1000,0.165524,0.165,0.018656513326168144,0.162,0.164,0.166,0.163,0.167,0.752,10
416120,10403,40,4096,24,random,1000,0.16742300000000002,0.167,0.0057263305756707645,0.164,0.166,0.168,0.166,0.169,0.343,9
467080,11677,40,4096,24,random,1000,0.172167,0.172,0.0016946925924730277,0.168,0.171,0.173,0.17,0.175,0.176,26
524280,13107,40,4096,24,random,1000,0.175304,0.175,0.008571058688811264,0.17,0.174,0.176,0.172,0.178,0.432,21
588480,14712,40,4096,24,random,1000,0.201844,0.201,0.007431210324495386,0.187,0.198,0.206,0.193,0.211,0.358,6
660560,16514,40,4096,24,random,1000,0.217745,0.217,0.01373348402931986,0.201,0.214,0.221,0.207,0.226,0.6,23
741440,18536,40,4096,24,random,1000,0.253244,0.252,0.01138209189982299,0.23,0.247,0.259,0.241,0.268,0.484,6
832240,20806,40,4096,24,random,1000,0.265467,0.259,0.08044760237401564,0.24,0.254,0.264,0.248,0.282,2.686,55
934160,23354,40,4096,24,random,1000,0.296307,0.293,0.025253445061763108,0.267,0.287,0.298,0.278,0.32404999999999995,0.816,81
1048560,26214,40,4096,24,random,1000,0.339888,0.339,0.011711473631213727,0.32,0.333,0.345,0.326,0.3560499999999999,0.527,27
1176960,29424,40,4096,24,random,1000,0.379427,0.378,0.018532191265824807,0.34,0.37,0.385,0.358,0.405,0.711,48
1321120,33028,40,4096,24,random,1000,0.455856,0.455,0.014219544980746021,0.423,0.448,0.463,0.438,0.473,0.701,18
1482880,37072,40,4096,24,random,1000,0.5252950000000001,0.523,0.021906937003809752,0.498,0.51575,0.532,0.507,0.54805,0.994,24
1664480,41612,40,4096,24,random,1000,0.611274,0.611,0.016886268684054222,0.574,0.603,0.619,0.589,0.633,0.866,17
1868320,46708,40,4096,24,random,1000,0.652413,0.652,0.014179121216721388,0.62,0.645,0.66,0.634,0.67,0.844,12
2097120,52428,40,4096,24,random,1000,0.697714,0.696,0.032878369655309714,0.665,0.689,0.704,0.677,0.71905,1.637,26
2353960,58849,40,4096,24,random,1000,0.690185,0.689,0.014683541173074724,0.657,0.6827500000000001,0.696,0.674,0.708,0.957,24
2642240,66056,40,4096,24,random,1000,0.709602,0.709,0.03882606159603442,0.658,0.697,0.719,0.678,0.732,1.443,7
2965800,74145,40,4096,24,random,1000,0.7201609999999999,0.718,0.031460401075571756,0.686,0.709,0.727,0.697,0.743,1.348,8
3329000,83225,40,4096,24,random,1000,0.759898,0.764,0.017100878224115757,0.711,0.749,0.771,0.72895,0.781,0.886,8
3736680,93417,40,4096,24,random,1000,0.783301,0.785,0.01337457581676064,0.734,0.777,0.791,0.761,0.798,0.927,30
4194280,104857,40,4096,24,random,1000,0.8010900000000001,0.8,0.01153173364593896,0.774,0.794,0.807,0.786,0.816,0.972,9
