footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131040,1820,72,4096,48,random,1000,0.151505,0.152,0.0006902546279826397,0.15,0.151,0.152,0.15,0.153,0.154,2
147096,2043,72,4096,48,random,1000,0.150734,0.15,0.010275545281435473,0.149,0.15,0.151,0.149,0.151,0.472,3
165096,2293,72,4096,48,random,1000,0.149693,0.15,0.003151298412032996,0.148,0.149,0.15,0.149,0.151,0.247,2
185328,2574,72,4096,48,random,1000,0.14973999999999998,0.15,0.0006992058987801016,0.148,0.149,0.15,0.149,0.151,0.152,2
208008,2889,72,4096,48,random,1000,0.15369,0.153,0.014720074068447503,0.151,0.153,0.154,0.152,0.154,0.618,12
233496,3243,72,4096,48,random,1000,0.157407,0.157,0.0032609791451318707,0.155,0.157,0.158,0.156,0.159,0.257,13
262080,3640,72,4096,48,random,1000,0.160145,0.16,0.000847758039592486,0.157,0.16,0.161,0.159,0.161,0.163,19
294192,4086,72,4096,48,random,1000,0.163912,0.164,0.0007930226257080475,0.162,0.163,0.164,0.163,0.165,0.166,16
330264,4587,72,4096,48,random,1000,0.16653800000000002,0.166,0.006434435325493446,0.164,0.166,0.167,0.165,0.168,0.367,42
370728,5149,72,4096,48,random,1000,0.17025400000000002,0.17,0.004005937035392783,0.168,0.169,0.171,0.169,0.172,0.292,4
416088,5779,72,4096,48,random,1000,0.17341299999999998,0.173,0.0012853338411024106,0.17,0.172,0.174,0.171,0.175,0.177,0
467064,6487,72,4096,48,random,1000,0.177838,0.177,0.021647548876775224,0.173,0.176,0.178,0.174,0.18,0.844,13
524232,7281,72,4096,48,random,1000,0.201082,0.2,0.018361274803575387,0.189,0.197,0.203,0.194,0.207,0.758,10
588456,8173,72,4096,48,random,1000,0.198234,0.197,0.018860884840775017,0.184,0.193,0.201,0.188,0.20604999999999996,0.726,12
660528,9174,72,4096,48,random,1000,0.224853,0.224,0.010428525549910935,0.208,0.22,0.229,0.215,0.235,0.476,10
741384,10297,72,4096,48,random,1000,0.247429,0.247,0.02136959565875355,0.224,0.242,0.251,0.234,0.258,0.857,23
832248,11559,72,4096,48,random,1000,0.28556,0.284,0.011380505960453417,0.267,0.28,0.288,0.274,0.299,0.485,49
934128,12974,72,4096,48,random,1000,0.313247,0.313,0.010853007821741348,0.288,0.308,0.319,0.297,0.326,0.499,22
1048536,14563,72,4096,48,random,1000,0.349207,0.348,0.014003294014025523,0.321,0.342,0.355,0.333,0.365,0.58,25
1176984,16347,72,4096,48,random,1000,0.396849,0.396,0.015429266387656322,0.368,0.388,0.404,0.377,0.415,0.631,23
1321056,18348,72,4096,48,random,1000,0.459509,0.4585,0.012104728144136212,0.43,0.452,0.46625000000000005,0.442,0.478,0.579,22
1482840,20595,72,4096,48,random,1000,0.558248,0.557,0.016367112707450192,0.521,0.548,0.568,0.537,0.583,0.784,6
1664496,23118,72,4096,48,random,1000,0.676033,0.671,0.034451339680857195,0.637,0.662,0.681,0.652,0.72,1.304,67
1868328,25949,72,4096,48,random,1000,0.761204,0.76,0.012606796393823273,0.73,0.754,0.767,0.746,0.778,0.965,12
2097144,29127,72,4096,48,random,1000,0.838371,0.838,0.012103464497938305,0.792,0.833,0.843,0.825,0.85,1.026,23
2353968,32694,72,4096,48,random,1000,0.88008,0.88,0.012928369686187925,0.862,0.876,0.883,0.871,0.888,1.098,12
2642184,36697,72,4096,48,random,1000,0.9053,0.905,0.008885660074240683,0.896,0.902,0.907,0.899,0.911,1.086,8
2965752,41191,72,4096,48,random,1000,0.908641,0.91,0.011214628254511472,0.867,0.907,0.912,0.893,0.91505,1.088,95
3328992,46236,72,4096,48,random,1000,0.9119120000000001,0.911,0.010989860464675288,0.902,0.909,0.913,0.906,0.917,1.121,12
3736656,51898,72,4096,48,random,1000,0.9123140000000001,0.912,0.010685203675062892,0.9,0.91,0.914,0.906,0.916,1.105,18
4194288,58254,72,4096,48,random,1000,0.896238,0.895,0.02130190430752911,0.885,0.893,0.898,0.889,0.901,1.492,7
